Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.2937878464275188,2.5722904939013005,30.368029181727536,0.7722112753802288,0.0,-0.48683684791261295,1.1382418229448215
0.2833815934211067,2.4466218940942124,30.537451346659353,0.7915044459304909,0.0,-0.4926422649180126,0.8902453126721366
0.3018252006233313,2.476159532766611,30.701435264221807,0.7910003292471197,0.0,-0.255180924180811,0.48713480561844225
0.30988571263424486,2.6423733477361817,30.498009212379824,0.7671372812816367,0.0,-0.26024626707552395,0.72770378110282
0.3119225148148266,2.6164921630043354,30.614838175165072,0.7822698194708336,0.0,-0.5185881204219603,1.35222300666524
0.2882900901318759,2.5758047841445797,30.263913051682646,0.8241943308296181,0.0,-0.4734526181382984,1.1161196553891986
0.29379743810738146,2.5644159053630995,30.33353268453301,0.7838629528142661,0.0,-0.26217013917450016,0.6018818005580372
0.3117656932643334,2.75872417390037,30.410873521940903,0.7721163667391936,0.0,-0.31648552375983524,1.3117166724740545
0.2926305690687962,2.910832229558631,29.500048093033968,0.7281545563516265,0.0,-0.21297321491613228,2.3884550871008874
0.3074960322789014,2.6761574462628057,30.29217077839977,0.77681070074832,0.0,-0.24277067086328447,0.7496564860351814
0.3125088666185769,2.587500692044126,30.726272592516175,0.7388603840502438,0.0,-0.5990984036846339,1.4523622031111885
0.3029818304692934,2.7637214222098074,30.209979529516747,0.7611433865275973,0.0,-0.29648681814290523,1.2548188706560421
0.2941770716003193,2.5216938957302557,30.501461850962123,0.8027154607702921,0.0,-0.3159229905915358,0.6605037815142929
0.2890256920825506,2.398298194335416,30.672874366742302,0.8283084987379535,0.0,-0.2749378172224309,0.45693367484373754
0.29139231489242523,2.5070992710342095,30.34740324249988,0.7804177834398167,0.0,-0.17560844520157176,0.3562754828341099
0.3251497569775535,2.678695531892849,30.64811460479119,0.7481877358028437,0.0,-0.2887422980004813,0.8986563420717495
0.2941312829843421,2.5876795168264177,30.383865229686897,0.7873205819500244,0.0,-0.5752779532568517,1.3952204092045222
0.28866375524588067,2.60292466547107,30.326328715929794,0.7635846673112034,0.0,-0.49315166406446,1.241959953643331
0.28068200228851853,2.3692309288557976,30.50276990937558,0.8271223740163746,0.0,-0.3247787993710107,0.514893348816023
0.2837377221306716,2.6588327227236355,29.752362184482998,0.7680084220920126,0.0,-0.6076725192894936,1.7811571031686164
0.32462594437183884,2.7423535424497394,30.474183157512826,0.7245677250333834,0.0,-0.3645164780715593,1.4147932850986353
0.2950126315328704,2.5961576210062884,30.27866993793109,0.755674912649852,0.0,-0.4416781208338967,1.0936893793426625
0.3142671155871383,2.659142870185088,30.612391554963885,0.7580955529386093,0.0,-0.3238913622215496,0.9502261619037429
0.2914335622763541,2.4335110731600014,30.67216712802394,0.771849421240965,0.0,-0.4136474285633384,0.7301950823130046
0.3012212736995657,2.5671099222101197,30.495338443306625,0.7354455903105731,0.0,-0.22861158010377688,0.5281053824817445
0.28840325244800125,2.4732693143680473,30.430782417743675,0.8084598022929418,0.0,-0.4164294891994013,0.7905928030370664
0.30603756873438914,2.730815661858437,30.227357937285504,0.7133351093282359,0.0,-0.20181481443970853,0.749727178902864
0.2942153421621462,2.4942588206006002,30.472746626748236,0.7325860163755974,0.0,-0.4847085594674274,0.9584122851990222
0.28371393461218486,2.608749455265334,29.92812333725673,0.8292629705627339,0.0,-0.24094966481178678,0.6158449312196902
0.2901142557531265,2.5500756399488713,30.28616675871695,0.8012500095184166,0.0,-0.4500846475346785,1.0003562542902358
0.2879126459098227,2.603386051403932,30.03515376807939,0.8222112379137387,0.0,-0.30341043102318443,0.7650019170964493
0.3039490043559044,2.59482773245628,30.381239880839438,0.7988914922974865,0.0,-0.27726870106371765,0.684322998571957
0.30220379646000756,2.7089662999021487,30.043269135965947,0.7518638534849542,0.0,-0.40735356554672436,1.39967833762813
0.30112670024594346,2.4919060331172833,30.61285082074745,0.7711137370297764,0.0,-0.37720374688667485,0.7423897378685954
0.30480126998722484,2.7703627941933875,30.119109035058525,0.7655435953589833,0.0,-0.29420176669941855,1.281158972763232
0.2915391877663798,2.757809527393165,29.848182931352095,0.7872918754953909,0.0,-0.3253924995865684,1.3435396367337755
0.2893947654956744,2.7055568433182366,29.955191629315145,0.743734981358488,0.0,-0.3178254524014043,1.079411917679285
0.3015054544116915,2.553788656299047,30.441561196575453,0.735374972415952,0.0,-0.3473138471603118,0.7783617607737883
0.2895112405545167,2.44154911621614,30.583348018481583,0.7669648849254438,0.0,-0.3225652778343009,0.5776072474784459
0.29039832472121374,2.602555382001309,30.098676345622206,0.7277135447129104,0.0,-0.2946763646945666,0.7414274878809332
0.30709866767934774,2.613781511691077,30.404460948907158,0.7491114776291579,0.0,-0.25941528890722304,0.6716801415775974
0.2963464975698296,2.565088388921967,30.532996269646734,0.7757507653271303,0.0,-0.31052230148660004,0.7139894488374219
0.2955365753420059,2.694811557875098,30.072657145484744,0.7686156463072297,0.0,-0.40416766661572306,1.3243216676282679
0.3067272758956007,2.589108789280731,30.553909120049532,0.7233026915764961,0.0,-0.2680840562659804,0.6524453414243071
0.2898523321501368,2.721681585998679,29.829417614568648,0.7640314694859147,0.0,-0.33942114807545243,1.2195425491101053
0.2952693003955205,2.68201846565192,30.038613225577357,0.8011392455780691,0.0,-0.3031747470297346,0.9534350717921339
0.29764323956284305,2.729663357599871,30.130429759252497,0.8068668295365464,0.0,-0.27226564184170765,1.0071355456088098
0.29828112466897116,2.538774998074787,30.512179904161087,0.7832498107809664,0.0,-0.43430537180973,0.9416344950878268
0.2932081626893852,2.5609943200678034,30.41032239729195,0.7800378406452648,0.0,-0.5089516813753989,1.1593282379717849
0.28603183170866775,2.4650517116304838,30.52861609750564,0.7942566964818437,0.0,-0.44606388329869706,0.8338448650023118
0.31274919371932386,2.376262595084001,31.224592557309055,0.7664938487469746,0.0,-0.1677581937852481,0.2689564429887617
0.30988571263424486,2.6423733477361817,30.498009212379824,0.7671372812816367,0.0,-0.26024626707552395,0.72770378110282
0.3119225148148266,2.6164921630043354,30.614838175165072,0.7822698194708336,0.0,-0.5185881204219603,1.35222300666524
0.2882900901318759,2.5758047841445797,30.263913051682646,0.8241943308296181,0.0,-0.4734526181382984,1.1161196553891986
0.29395545348345525,2.5601240154275366,30.348224654172075,0.7847697423189399,0.0,-0.2567860242459486,0.5837691377844401
0.3114524742205127,2.7711933840964087,30.385640163686826,0.7738720022638987,0.0,-0.3104862773589389,1.356981204991746
0.2926305690687962,2.910832229558631,29.500048093033968,0.7281545563516265,0.0,-0.21297321491613228,2.3884550871008874
0.3054359768682853,2.668502329681242,30.265134122289727,0.7815865663963663,0.0,-0.24904449804372575,0.751270733831258
0.3110744105212024,2.612870415646572,30.60205145294807,0.7497201211762012,0.0,-0.48440683229231196,1.2512782589358373
0.3029818304692934,2.7637214222098074,30.209979529516747,0.7611433865275973,0.0,-0.29648681814290523,1.2548188706560421
0.2941770716003193,2.5216938957302557,30.501461850962123,0.8027154607702921,0.0,-0.3159229905915358,0.6605037815142929
0.2890256920825506,2.398298194335416,30.672874366742302,0.8283084987379535,0.0,-0.2749378172224309,0.45693367484373754
0.29139231489242523,2.5070992710342095,30.34740324249988,0.7804177834398167,0.0,-0.17560844520157176,0.3562754828341099
0.3251497569775535,2.678695531892849,30.64811460479119,0.7481877358028437,0.0,-0.2887422980004813,0.8986563420717495
0.2941312829843421,2.5876795168264177,30.383865229686897,0.7873205819500244,0.0,-0.5752779532568517,1.3952204092045222
0.2886097005053817,2.57602097608568,30.348003023429236,0.7728963284374522,0.0,-0.48685535041981853,1.1483005596008093
0.28781917386581374,2.403520425998809,30.53951572408352,0.7946393007975898,0.0,-0.3056146917907863,0.5123640525369878
0.2856044573794739,2.5420604331862457,30.112382920717575,0.7801885979736092,0.0,-0.5499161366262975,1.2008487068555718
0.32462594437183884,2.7423535424497394,30.474183157512826,0.7245677250333834,0.0,-0.3645164780715593,1.4147932850986353
0.2950151351461437,2.596206408386176,30.278487276509196,0.7556411102652191,0.0,-0.44158798881239253,1.0935983085999887
0.3142671155871383,2.659142870185088,30.612391554963885,0.7580955529386093,0.0,-0.3238913622215496,0.9502261619037429
0.2768463771236922,2.3003015546557504,30.7242417798763,0.7882847703317657,0.0,-0.24012848754166977,0.34318853949079053
0.3012549954057649,2.593925094501004,30.453437489972988,0.7227275312964805,0.0,-0.18342354885221832,0.4516988032708458
0.28840325244800125,2.4732693143680473,30.430782417743675,0.8084598022929418,0.0,-0.4164294891994013,0.7905928030370664
0.30539221111139175,2.688795962691212,30.27490681168804,0.739771672411509,0.0,-0.22702881052450377,0.7295175618150398
0.2926746367021756,2.502811740232542,30.40826842927265,0.7411033243210409,0.0,-0.4980783776982505,1.0017903035988995
0.2872392038059545,2.5965653076253443,30.09692043107285,0.8143297436918089,0.0,-0.25950264612564783,0.643233343662614
0.2872437284543326,2.502415061807315,30.303162775920086,0.8101970845264936,0.0,-0.4695162542589072,0.9435901656594987
0.2879126459098227,2.603386051403932,30.03515376807939,0.8222112379137387,0.0,-0.30341043102318443,0.7650019170964493
0.30358600650862605,2.5947061086455574,30.3909679764691,0.7886289599914502,0.0,-0.2646482389943573,0.6529786030328146
0.3022599457703333,2.705294071591283,30.054142811405736,0.7533768935598828,0.0,-0.4057107205073784,1.3766629083372657
0.3013466777419103,2.4852818848919016,30.632632420419753,0.7713566080228258,0.0,-0.3753943481160084,0.7293202572386054
0.30480126998722484,2.7703627941933875,30.119109035058525,0.7655435953589833,0.0,-0.29420176669941855,1.281158972763232
0.2915822435284789,2.754983598310732,29.857080833496262,0.7872923523213473,0.0,-0.3293995788992324,1.3443980755091638
0.2901088418153449,2.6346129892849737,30.095397936969185,0.7568482091705483,0.0,-0.2999490727805466,0.8209078702430496
0.3015054544116915,2.553788656299047,30.441561196575453,0.735374972415952,0.0,-0.3473138471603118,0.7783617607737883
0.2895112405545167,2.44154911621614,30.583348018481583,0.7669648849254438,0.0,-0.3225652778343009,0.5776072474784459
0.29039832472121374,2.602555382001309,30.098676345622206,0.7277135447129104,0.0,-0.2946763646945666,0.7414274878809332
0.30709866767934774,2.613781511691077,30.404460948907158,0.7491114776291579,0.0,-0.25941528890722304,0.6716801415775974
0.2963464975698296,2.565088388921967,30.532996269646734,0.7757507653271303,0.0,-0.31052230148660004,0.7139894488374219
0.2955365753420059,2.694811557875098,30.072657145484744,0.7686156463072297,0.0,-0.40416766661572306,1.3243216676282679
0.3067272758956007,2.589108789280731,30.553909120049532,0.7233026915764961,0.0,-0.2680840562659804,0.6524453414243071
0.2938349974629502,2.7114799483383916,29.957140359326768,0.7630631721838432,0.0,-0.33918713638817827,1.1756102719196615
0.2952693003955205,2.68201846565192,30.038613225577357,0.8011392455780691,0.0,-0.3031747470297346,0.9534350717921339
0.30464342680848716,2.8448158879303267,30.030526721449807,0.793898389927419,0.0,-0.14363351904549992,0.9255684562670469
0.2969539552523664,2.5274854187894302,30.528393185211534,0.7883881301109235,0.0,-0.46413528198291615,0.9822665806287161
0.29356914506572296,2.5821901788098756,30.345222205435448,0.7837334866343879,0.0,-0.4693126681366615,1.123268636433275
0.29166804455761275,2.5127656974270325,30.500782025549746,0.7677737913568776,0.0,-0.33734124462586423,0.692359390224469
0.30948384557946973,2.4380976024675864,31.005517707896157,0.7540604228240328,0.0,-0.18029824347609963,0.3208711054942581
0.3135444442759346,2.6750361670510285,30.49354143131255,0.7620572714025038,0.0,-0.21455900227447236,0.6602550207738478
0.3175828376869308,2.682243542273473,30.581667596940385,0.7659211884582575,0.0,-0.519462607477765,1.6347822203029267
0.2882422775600678,2.61912737314264,30.193408542579753,0.8308423767629747,0.0,-0.4774844140454993,1.2536590460314738
0.29395545348345525,2.5601240154275366,30.348224654172075,0.7847697423189399,0.0,-0.2567860242459486,0.5837691377844401
0.3114524742205127,2.7711933840964087,30.385640163686826,0.7738720022638987,0.0,-0.3104862773589389,1.356981204991746
0.29645176677508767,2.8491004583968986,29.728361306531035,0.7326225131520139,0.0,-0.3248647767188077,2.152854629428052
0.3067098421759093,2.653745634239412,30.34976002891846,0.7929011040874466,0.0,-0.1732774433632896,0.500433959822183
0.3166751184636775,2.6186820251767076,30.71489517787081,0.7476551630853976,0.0,-0.49810403714947943,1.30626949170258
0.3041840552192129,2.7876736013732115,30.19177098430113,0.7572414307931287,0.0,-0.2745595520653475,1.2931013469876997
0.2941770716003193,2.5216938957302557,30.501461850962123,0.8027154607702921,0.0,-0.3159229905915358,0.6605037815142929
0.2904345871379414,2.366884337741632,30.74076155480217,0.8443330990313728,0.0,-0.17699459790454206,0.2795612373151376
0.29139231489242523,2.5070992710342095,30.34740324249988,0.7804177834398167,0.0,-0.17560844520157176,0.3562754828341099
0.3251497569775535,2.678695531892849,30.64811460479119,0.7481877358028437,0.0,-0.2887422980004813,0.8986563420717495
0.2941312829843421,2.5876795168264177,30.383865229686897,0.7873205819500244,0.0,-0.5752779532568517,1.3952204092045222
0.29074858051896346,2.6314686359535067,30.188010520210224,0.7688713052565577,0.0,-0.4273044851674287,1.159479292279505
0.2881831330300652,2.4221520711200766,30.504281836717144,0.7927289353762988,0.0,-0.3192555785780825,0.5524906512980229
0.2859231564686719,2.5342271812419335,30.14863910497501,0.7834078429867296,0.0,-0.5375636986012693,1.1541328238831658
0.32462594437183884,2.7423535424497394,30.474183157512826,0.7245677250333834,0.0,-0.3645164780715593,1.4147932850986353
0.2950151351461437,2.596206408386176,30.278487276509196,0.7556411102652191,0.0,-0.44158798881239253,1.0935983085999887
0.3142671155871383,2.659142870185088,30.612391554963885,0.7580955529386093,0.0,-0.3238913622215496,0.9502261619037429
0.2750994047975687,2.2641048626278693,30.789257200756435,0.7870658317197555,0.0,-0.20996655362566255,0.2853212950631113
0.29877929113508933,2.5729667450608154,30.465663595100366,0.7343601369263489,0.0,-0.21942943336952392,0.5138462422575817
0.28840325244800125,2.4732693143680473,30.430782417743675,0.8084598022929418,0.0,-0.4164294891994013,0.7905928030370664
0.2982048985951665,2.577433054683737,30.370704505237356,0.7618890918998239,0.0,-0.27702765457611606,0.6555828789892204
0.2958524038254747,2.4096687838657043,30.608385707401823,0.7478761982954033,0.0,-0.37134641702148213,0.6290475700288967
0.2970103061462278,2.6177336304117444,30.238985746141875,0.7972822391315639,0.0,-0.2710522049956481,0.709066312287953
0.2872437284543326,2.502415061807315,30.303162775920086,0.8101970845264936,0.0,-0.4695162542589072,0.9435901656594987
0.28875836598165894,2.6101954692516856,30.080843125376852,0.8076812303913148,0.0,-0.3406709496011882,0.873953283578301
0.30358600650862605,2.5947061086455574,30.3909679764691,0.7886289599914502,0.0,-0.2646482389943573,0.6529786030328146
0.3022599457703333,2.705294071591283,30.054142811405736,0.7533768935598828,0.0,-0.4057107205073784,1.3766629083372657
0.3013466777419103,2.4852818848919016,30.632632420419753,0.7713566080228258,0.0,-0.3753943481160084,0.7293202572386054
0.30607600608650437,2.803001467009549,30.151696294084207,0.7716464506693748,0.0,-0.24294920966487182,1.2332539028432665
0.28879105917290787,2.7010363237698574,29.93086216931226,0.8186288080857378,0.0,-0.2633855508021236,0.8809951567473002
0.29190986592241286,2.6218929153702173,30.1566417967604,0.757969588573291,0.0,-0.29648517510125644,0.7841301767502056
0.3023608867956733,2.5568700951474144,30.44986247029748,0.730887068362218,0.0,-0.34052370631791534,0.7684511981451491
0.2917968784312272,2.48080941987477,30.543234665849685,0.7844779216091671,0.0,-0.32097168775666846,0.6182155455887687
0.2996648651255397,2.631573037492659,30.25676043665771,0.7414630429928212,0.0,-0.2611889709965493,0.70893012069209
0.30755935788960764,2.617160922932364,30.406293540444672,0.7484663650573481,0.0,-0.2646230659993053,0.6912122660680077
0.29450356450188514,2.638544623159126,30.271535210348844,0.7802153409235588,0.0,-0.3462190682711202,0.9578473317981342
0.29571575682631246,2.7050684224302595,30.047833591328434,0.7672388061203197,0.0,-0.39598467553407374,1.3426323447527007
0.3043956509807511,2.716840530529638,30.171919199263158,0.6972864827642637,0.0,-0.2641609010180736,0.9329050570414456
0.2938349974629502,2.7114799483383916,29.957140359326768,0.7630631721838432,0.0,-0.33918713638817827,1.1756102719196615
0.2921267061894645,2.6169049472840444,30.155568189263345,0.7989465208494863,0.0,-0.32537750091525924,0.8493388223327154
0.304904214497791,2.8488980749608275,30.030021167524342,0.7946771475733374,0.0,-0.13801431217973026,0.9133855319444186
0.2969539552523664,2.5274854187894302,30.528393185211534,0.7883881301109235,0.0,-0.46413528198291615,0.9822665806287161
0.29152334988138273,2.5745841458766203,30.318815086529607,0.7862675496352503,0.0,-0.48513242183786476,1.1403722196426793
0.2904038530841428,2.452705236323107,30.642247997054707,0.7679408792647111,0.0,-0.26777191976996567,0.4892645381274844
0.30948384557946973,2.4380976024675864,31.005517707896157,0.7540604228240328,0.0,-0.18029824347609963,0.3208711054942581
0.3135444442759346,2.6750361670510285,30.49354143131255,0.7620572714025038,0.0,-0.21455900227447236,0.6602550207738478
0.3175828376869308,2.682243542273473,30.581667596940385,0.7659211884582575,0.0,-0.519462607477765,1.6347822203029267
0.2910074846944445,2.6277027217529976,30.227912059365945,0.8084836760683115,0.0,-0.41809656937659434,1.1230180659532143
0.29395545348345525,2.5601240154275366,30.348224654172075,0.7847697423189399,0.0,-0.2567860242459486,0.5837691377844401
0.3114524742205127,2.7711933840964087,30.385640163686826,0.7738720022638987,0.0,-0.3104862773589389,1.356981204991746
0.29645176677508767,2.8491004583968986,29.728361306531035,0.7326225131520139,0.0,-0.3248647767188077,2.152854629428052
0.3067098421759093,2.653745634239412,30.34976002891846,0.7929011040874466,0.0,-0.1732774433632896,0.500433959822183
0.30961434901792606,2.5795519790941754,30.66617568257131,0.7581059428814678,0.0,-0.46711388117204605,1.1109907954036347
0.2989063420621228,2.692666593172728,30.30019108975371,0.7626533793945687,0.0,-0.34121050577870404,1.1102291459335936
0.2941770716003193,2.5216938957302557,30.501461850962123,0.8027154607702921,0.0,-0.3159229905915358,0.6605037815142929
0.2954262438006546,2.4511561625180986,30.60585744795141,0.7952058224388517,0.0,-0.2768705854361872,0.5044614998438737
0.29139231489242523,2.5070992710342095,30.34740324249988,0.7804177834398167,0.0,-0.17560844520157176,0.3562754828341099
0.32522085010614626,2.678857887100414,30.648996122308883,0.7482155127806847,0.0,-0.2882888811431667,0.897698774353235
0.2941312829843421,2.5876795168264177,30.383865229686897,0.7873205819500244,0.0,-0.5752779532568517,1.3952204092045222
0.2909542288866053,2.627875726057812,30.199472880282052,0.7699549122044856,0.0,-0.4304879326465276,1.1568391604397377
0.2775303337786887,2.371063306838911,30.400412170004152,0.810024817132706,0.0,-0.2574795102393968,0.40938859672073363
0.27913112617679464,2.3311017188781142,30.419761262121952,0.8161695739827162,0.0,-0.34104122081469024,0.5098551311010862
0.32462594437183884,2.7423535424497394,30.474183157512826,0.7245677250333834,0.0,-0.3645164780715593,1.4147932850986353
0.2894550768297942,2.5971796762952426,30.205519287049167,0.7342413761598063,0.0,-0.555664535271608,1.37943520366881
0.3142671155871383,2.659142870185088,30.612391554963885,0.7580955529386093,0.0,-0.3238913622215496,0.9502261619037429
0.28149463966926574,2.3586486476695656,30.680781699789556,0.7854802622943664,0.0,-0.2772013432589765,0.43221448314052663
0.29877929113508933,2.5729667450608154,30.465663595100366,0.7343601369263489,0.0,-0.21942943336952392,0.5138462422575817
0.2883074743568282,2.462008871103156,30.497676434093485,0.7960286936574021,0.0,-0.3693347665355065,0.6865071684227041
0.29837664305965705,2.5781624438705357,30.37135790695744,0.761642655525363,0.0,-0.2768254214144229,0.65623702155496
0.2965947473942408,2.350506325532025,30.744377622240837,0.7437476983285729,0.0,-0.325278021124699,0.5008178430546636
0.2970103061462278,2.6177336304117444,30.238985746141875,0.7972822391315639,0.0,-0.2710522049956481,0.709066312287953
0.28826931465830974,2.521645881781953,30.2986947969323,0.8059616083519711,0.0,-0.4523336892215207,0.9456042542427421
0.2888737675125195,2.6104253403420272,30.083403254768225,0.8073819735494989,0.0,-0.34014152178055407,0.8731099760933667
0.30068946085043047,2.6952324012285356,30.1357151286881,0.7663209356375973,0.0,-0.37817109664496923,1.2408507274703693
0.30255363879158037,2.7164596758798436,30.019419233534656,0.7549815022600593,0.0,-0.41098212583146,1.4494662341476952
0.30216936318011706,2.4153683967506954,30.74470497013588,0.774290638581472,0.0,-0.35131000318578176,0.6009083348099
0.30607600608650437,2.803001467009549,30.151696294084207,0.7716464506693748,0.0,-0.24294920966487182,1.2332539028432665
0.28879105917290787,2.7010363237698574,29.93086216931226,0.8186288080857378,0.0,-0.2633855508021236,0.8809951567473002
0.29128570633953427,2.6521988108490935,30.076905698087717,0.751360130488223,0.0,-0.2899867423050286,0.8337715664888282
0.30203213019319797,2.5696044916420995,30.43580825397696,0.7388550836252377,0.0,-0.3373126142236818,0.783727078171981
0.2917968784312272,2.48080941987477,30.543234665849685,0.7844779216091671,0.0,-0.32097168775666846,0.6182155455887687
0.29807865014959933,2.639866591488871,30.1914886495509,0.7388097177216834,0.0,-0.23222513184401578,0.644830849778935
0.3085925827870575,2.596664778058496,30.486147834753876,0.7471215828519711,0.0,-0.21566411354228449,0.5347019099997232
0.29450356450188514,2.638544623159126,30.271535210348844,0.7802153409235588,0.0,-0.3462190682711202,0.9578473317981342
0.2968526164965759,2.72465964326001,30.0191998793128,0.7732307187185219,0.0,-0.36784078844973545,1.3359494147713906
0.3041382586266912,2.7102469337254846,30.18538122157194,0.6989855325724331,0.0,-0.264747375436161,0.91369999579344
0.29169786544526705,2.740772485920062,29.847304648215577,0.7709814184206235,0.0,-0.3490984303419963,1.346687413105173
0.2921267061894645,2.6169049472840444,30.155568189263345,0.7989465208494863,0.0,-0.32537750091525924,0.8493388223327154
0.30485683303569394,2.8397614386209376,30.042994983255724,0.7944597524634439,0.0,-0.14485974652493913,0.9040255059595612
0.2969539552523664,2.5274854187894302,30.528393185211534,0.7883881301109235,0.0,-0.46413528198291615,0.9822665806287161
0.2825262348721164,2.4858238020679124,30.288646530477894,0.7918635890499819,0.0,-0.5360713001207772,1.0425828777698136
0.28810111745912803,2.4377478933533125,30.641801687787567,0.7692454806951715,0.0,-0.25990182802867123,0.4622514081427719
0.30953937641688906,2.4982882003829903,30.86112345238263,0.7557818419624351,0.0,-0.3296632179553272,0.6570768680485116
0.3135444442759346,2.6750361670510285,30.49354143131255,0.7620572714025038,0.0,-0.21455900227447236,0.6602550207738478
0.3175828376869308,2.682243542273473,30.581667596940385,0.7659211884582575,0.0,-0.519462607477765,1.6347822203029267
0.2906851698295189,2.629869532015814,30.221637973954937,0.8105324252552671,0.0,-0.423219872937993,1.1434343009991685
0.30030077378021947,2.6366686323178423,30.36179344371091,0.7808176608646579,0.0,-0.31398211386975067,0.8641756308374186
0.31625572745824543,2.8291357986183145,30.395911407569937,0.770880372660781,0.0,-0.26812729900780796,1.56924210478034
0.2966859169086616,2.8341777095893175,29.782910059152453,0.7354872577696164,0.0,-0.34049867905719017,2.053395102756672
0.30243580335832376,2.646727881915509,30.30899150437665,0.7866764708076922,0.0,-0.23969427197948068,0.6784975652172858
0.30961434901792606,2.5795519790941754,30.66617568257131,0.7581059428814678,0.0,-0.46711388117204605,1.1109907954036347
0.2989063420621228,2.692666593172728,30.30019108975371,0.7626533793945687,0.0,-0.34121050577870404,1.1102291459335936
0.2941770716003193,2.5216938957302557,30.501461850962123,0.8027154607702921,0.0,-0.3159229905915358,0.6605037815142929
0.2954262438006546,2.4511561625180986,30.60585744795141,0.7952058224388517,0.0,-0.2768705854361872,0.5044614998438737
0.29090926920996363,2.503888576213479,30.341807501494447,0.7808891605333453,0.0,-0.17052990021600783,0.3437330648717084
0.3185830112897644,2.6644755708910206,30.55252216583688,0.7597607357734566,0.0,-0.28630777297425025,0.853314239248006
0.2941312829843421,2.5876795168264177,30.383865229686897,0.7873205819500244,0.0,-0.5752779532568517,1.3952204092045222
0.2900187048274123,2.639712012021943,30.14517620358327,0.7648413694849817,0.0,-0.3915050558234837,1.0866447644303028
0.29020194348305595,2.47801653689641,30.43317981676989,0.7931473763302741,0.0,-0.25976833853520964,0.4976562609679026
0.27913112617679464,2.3311017188781142,30.419761262121952,0.8161695739827162,0.0,-0.34104122081469024,0.5098551311010862
0.32462594437183884,2.7423535424497394,30.474183157512826,0.7245677250333834,0.0,-0.3645164780715593,1.4147932850986353
0.289457348361554,2.597447154305532,30.204787337958965,0.7341826499255492,0.0,-0.5559149970020094,1.3809739589418812
0.3142671155871383,2.659142870185088,30.612391554963885,0.7580955529386093,0.0,-0.3238913622215496,0.9502261619037429
0.28149463966926574,2.3586486476695656,30.680781699789556,0.7854802622943664,0.0,-0.2772013432589765,0.43221448314052663
0.30057338096149794,2.5812568568259935,30.473532423627415,0.7366612680078,0.0,-0.22804745800017043,0.544599862033816
0.2828869940365193,2.3752205271149305,30.602443547457106,0.7995748495447588,0.0,-0.3967429998096565,0.6350128597817086
0.29837664305965705,2.5781624438705357,30.37135790695744,0.761642655525363,0.0,-0.2768254214144229,0.65623702155496
0.2965947473942408,2.350506325532025,30.744377622240837,0.7437476983285729,0.0,-0.325278021124699,0.5008178430546636
0.29860751361262267,2.626924763644054,30.29859714285088,0.7892902604026794,0.0,-0.29262419477699847,0.7843570579361899
0.29071171284389363,2.5594758438273817,30.29777420953615,0.7972294955786813,0.0,-0.4182088171284614,0.9493436654233947
0.2888737675125195,2.6104253403420272,30.083403254768225,0.8073819735494989,0.0,-0.34014152178055407,0.8731099760933667
0.30068946085043047,2.6952324012285356,30.1357151286881,0.7663209356375973,0.0,-0.37817109664496923,1.2408507274703693
0.30074476606617023,2.6967426905315275,30.042137294017046,0.757898172761348,0.0,-0.4264217709454486,1.4061384759129132
0.30216936318011706,2.4153683967506954,30.74470497013588,0.774290638581472,0.0,-0.35131000318578176,0.6009083348099
0.30607600608650437,2.803001467009549,30.151696294084207,0.7716464506693748,0.0,-0.24294920966487182,1.2332539028432665
0.28879105917290787,2.7010363237698574,29.93086216931226,0.8186288080857378,0.0,-0.2633855508021236,0.8809951567473002
0.29088442877957404,2.6364304826619493,30.104207409684488,0.7529331570015023,0.0,-0.265056004675928,0.7290380299662917
0.29830309369408886,2.5811729852625227,30.335937841798128,0.7582753777681581,0.0,-0.3388553033558371,0.8090578960581928
0.28653775206366366,2.383037464089467,30.695729480426113,0.8209094446874643,0.0,-0.30372973445556084,0.49229850562531624
0.29807865014959933,2.639866591488871,30.1914886495509,0.7388097177216834,0.0,-0.23222513184401578,0.644830849778935
0.3028748067575091,2.5149181196296966,30.488384718678457,0.735379382489576,0.0,-0.20204609024734574,0.4165195576736594
0.2959113204192626,2.6400118343912227,30.29581437627594,0.7786397504695648,0.0,-0.34461828244981396,0.957304476570858
0.2968526164965759,2.72465964326001,30.0191998793128,0.7732307187185219,0.0,-0.36784078844973545,1.3359494147713906
0.30114719176433447,2.654640272736901,30.272110871076848,0.7197055369626608,0.0,-0.2908226417205492,0.8420861460172435
0.29169786544526705,2.740772485920062,29.847304648215577,0.7709814184206235,0.0,-0.3490984303419963,1.346687413105173
0.29127416675505396,2.578963055138495,30.258542750151648,0.792656432698219,0.0,-0.3230875101626963,0.7673614254183134
0.30485683303569394,2.8397614386209376,30.042994983255724,0.7944597524634439,0.0,-0.14485974652493913,0.9040255059595612
0.2969539552523664,2.5274854187894302,30.528393185211534,0.7883881301109235,0.0,-0.46413528198291615,0.9822665806287161
0.28405017833210605,2.51476916794768,30.25180857079802,0.7848169332087307,0.0,-0.48826575018849133,1.0062545863446783
0.28810111745912803,2.4377478933533125,30.641801687787567,0.7692454806951715,0.0,-0.25990182802867123,0.4622514081427719
0.30953937641688906,2.4982882003829903,30.86112345238263,0.7557818419624351,0.0,-0.3296632179553272,0.6570768680485116
