Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.283458800011092,2.65018705843248,29.94224974473114,0.7375781234128844,0.0,-0.26235970617564,0.75
0.3057656521924065,2.4562239511442012,30.775614380541867,0.7957510497745567,0.0,-0.4078320366418491,0.75
0.3070376858614235,2.481672758175649,30.80970601433351,0.7540528666070165,0.0,-0.38874543136826323,0.75
0.285087230145287,2.507240590231695,30.392714209611178,0.7613105557911585,0.0,-0.36956955732622876,0.75
0.29464525017282966,2.6002389799824046,30.31187000963036,0.7706519135418938,0.0,-0.29982076501319654,0.75
0.28808126950798024,2.536878198773615,30.214090053146965,0.7628092562846647,0.0,-0.3473413509197887,0.75
0.29136381838626324,2.525467845418805,30.411624058020568,0.7481432684020891,0.0,-0.3558991159358962,0.75
0.29424558298827574,2.5357577227390773,30.579948291646023,0.8193181818479447,0.0,-0.34818170794569203,0.75
0.2901221167839513,2.6367418201891994,30.00123753121502,0.78554688347837,0.0,-0.2724436348581004,0.75
0.3087466793233117,2.659700818262743,30.52791085766784,0.7377400275371471,0.0,-0.25522438630294286,0.75
0.28831309203841515,2.468045668944601,30.527808793746406,0.8055383535993191,0.0,-0.3989657482915492,0.75
0.279957312459883,2.473244283675304,30.34303525400021,0.8152970097804292,0.0,-0.39506678724352207,0.75
0.3091968847331121,2.682524518227312,30.409718972317183,0.7933846352225189,0.0,-0.23810661132951594,0.75
0.30395803376189007,2.487018941459693,30.70511218944858,0.8400390614538753,0.0,-0.3847357939052304,0.75
0.30067427744304576,2.5407229490374603,30.445754854076398,0.7528182264898935,0.0,-0.34445778822190476,0.75
0.2892774090383811,2.6189907094765985,30.11290692609417,0.7839352695105725,0.0,-0.2857569678925511,0.75
0.28388205115197623,2.599373356143429,29.983929863639926,0.7616769258449578,0.0,-0.3004699828924283,0.75
0.30149765411223967,2.728431657827895,30.27123851254898,0.8096717177248126,0.0,-0.20367625662907884,0.75
0.305638281046124,2.6640623020931327,30.550941927289088,0.7773175922027933,0.0,-0.2519532734301505,0.75
0.2995072466494784,2.5085921564896787,30.52515898369944,0.7769676449575602,0.0,-0.36855588263274097,0.75
0.29518549064705335,2.52065551278638,30.495693024105464,0.7638115577865048,0.0,-0.3595083654102149,0.75
0.2896900787025841,2.458294496106953,30.499972970703503,0.802153568122568,0.0,-0.4062791279197854,0.75
0.3116616275192025,2.5565940010476598,30.617791845029295,0.7646558814118358,0.0,-0.3325544992142552,0.75
0.3122738307951689,2.6870041124846797,30.59437631589369,0.73208850268526,0.0,-0.2347469156364902,0.75
0.2961816537603123,2.550597930690025,30.354908533559122,0.7261919895303571,0.0,-0.3370515519824814,0.75
0.29913325299557775,2.4481933237563007,30.660139707728977,0.7950079265253495,0.0,-0.41385500718277446,0.75
0.2988065005022234,2.4901033205000953,30.755337280707685,0.7584345487398759,0.0,-0.3824225096249285,0.75
0.2987070014404465,2.532067119122615,30.633480888669876,0.775889558984231,0.0,-0.3509496606580388,0.75
0.2913200404683068,2.516058260661499,30.329614266457025,0.7820216771696894,0.0,-0.3629563045038756,0.75
0.2976324718113383,2.6464283223739895,30.286749646949534,0.7869485682538705,0.0,-0.26517875821950787,0.75
0.2845082131595073,2.4162438700891133,30.444982875244552,0.7685229083783669,0.0,-0.437817097433165,0.75
0.29086961368143216,2.5353637791328913,30.37052438174803,0.7873830407558028,0.0,-0.3484771656503315,0.75
0.2856784354610502,2.5502755259948504,30.318963774813877,0.7904625022786852,0.0,-0.3372933555038622,0.75
0.30630497537490364,2.7139167874171197,30.082456332317694,0.7887945609697072,0.0,-0.2145624094371602,0.75
0.2905689979948349,2.4107721300509537,30.626676359518452,0.7633042530816456,0.0,-0.4419209024617847,0.75
0.28924689211079324,2.373610610639579,30.75372224585713,0.811920925270478,0.0,-0.46979204202031566,0.75
0.30616723194882217,2.670313415279015,30.33309369739298,0.7318285547406662,0.0,-0.24726493854073883,0.75
0.3026551254341127,2.457000317077658,30.82027452856972,0.8523502956761431,0.0,-0.40724976219175635,0.75
0.29173266484856136,2.489140993100082,30.444678258316305,0.8084490245045475,0.0,-0.38314425517493844,0.75
0.30492456647215216,2.6701672801111984,30.38180419816153,0.754342100593552,0.0,-0.2473745399166012,0.75
0.2890360552436084,2.5273524464575328,30.331774300214484,0.8022286266909582,0.0,-0.3544856651568504,0.75
0.3004525852708924,2.592697033460158,30.326593699678675,0.8228574550257651,0.0,-0.3054772249048815,0.75
0.30319484930916885,2.6205946434081486,30.440451701054556,0.7590256620556043,0.0,-0.28455401744388853,0.75
0.2910218493413528,2.3922666768868694,30.761184559044246,0.776416942411915,0.0,-0.4557999923348479,0.75
0.3028374810511972,2.4858752815961926,30.599940605530403,0.831147285993703,0.0,-0.3855935388028555,0.75
0.2986639455302769,2.4937137476747853,30.644436164280975,0.7325352908639228,0.0,-0.37971468924391105,0.75
0.2992645506485283,2.5983490912751375,30.28082891777075,0.8069656990245697,0.0,-0.3012381815436469,0.75
0.30319114447864665,2.6204950199631356,30.528392172390983,0.7416201698061594,0.0,-0.2846287350276483,0.75
0.283458800011092,2.65018705843248,29.94224974473114,0.7375781234128844,0.0,-0.26235970617564,0.75
0.3088175913470438,2.4419342818644387,30.844995314807118,0.7965545620475444,0.0,-0.41854928860167095,0.75
0.3070376858614235,2.481672758175649,30.80970601433351,0.7540528666070165,0.0,-0.38874543136826323,0.75
0.28496401130138066,2.4982712611493403,30.40808525427369,0.7552347153884481,0.0,-0.3762965541379948,0.75
0.29465801099067157,2.600313066719439,30.31214752665251,0.7706596511269297,0.0,-0.2997651999604206,0.75
0.2877787591679555,2.5350038826202232,30.229978948756795,0.776485144193761,0.0,-0.34874708803483256,0.75
0.291346799130762,2.5256060134996288,30.411153394709725,0.7480543793637817,0.0,-0.3557954898752784,0.75
0.29424558298827574,2.5357577227390773,30.579948291646023,0.8193181818479447,0.0,-0.34818170794569203,0.75
0.28722542508007776,2.6362316458460526,29.91018935710595,0.7934491405200399,0.0,-0.27282626561546053,0.75
0.30533668350792187,2.639421456953543,30.47945843343452,0.7440411143729863,0.0,-0.27043390728484273,0.75
0.29044569766799977,2.489947763458462,30.515749728534534,0.8042972433944026,0.0,-0.3825391774061534,0.75
0.2865846255411305,2.5206788228379353,30.35814949283307,0.8103304471648127,0.0,-0.3594908828715485,0.75
0.3087435503554614,2.6524961020167015,30.466929361702622,0.7876821672774523,0.0,-0.2606279234874739,0.75
0.30395803376189007,2.487018941459693,30.70511218944858,0.8400390614538753,0.0,-0.3847357939052304,0.75
0.30067427744304576,2.5407229490374603,30.445754854076398,0.7528182264898935,0.0,-0.34445778822190476,0.75
0.2876532752688629,2.634934375665104,30.05457332396304,0.7782805332949513,0.0,-0.27379921825117215,0.75
0.28866782217854003,2.582658037152451,30.11554961555748,0.7591522036329272,0.0,-0.3130064721356619,0.75
0.30149765411223967,2.728431657827895,30.27123851254898,0.8096717177248126,0.0,-0.20367625662907884,0.75
0.305638281046124,2.6640623020931327,30.550941927289088,0.7773175922027933,0.0,-0.2519532734301505,0.75
0.3025089971073474,2.528657290859884,30.540943994014786,0.7782186179692678,0.0,-0.3535070318550869,0.75
0.294480108507996,2.527365807038931,30.45455156808242,0.7633072938437538,0.0,-0.35447564472080184,0.75
0.2896900787025841,2.458294496106953,30.499972970703503,0.802153568122568,0.0,-0.4062791279197854,0.75
0.3116616275192025,2.5565940010476598,30.617791845029295,0.7646558814118358,0.0,-0.3325544992142552,0.75
0.3011552010188599,2.6298425432009855,30.479235704462713,0.7564926855104377,0.0,-0.27761809259926085,0.75
0.2961816537603123,2.550597930690025,30.354908533559122,0.7261919895303571,0.0,-0.3370515519824814,0.75
0.3000398621258812,2.455032783640725,30.65155790654928,0.7934569534967659,0.0,-0.40872541226945636,0.75
0.29583298266188685,2.490047996669638,30.670128016138825,0.7747456068362252,0.0,-0.38246400249777146,0.75
0.2987070014404465,2.532067119122615,30.633480888669876,0.775889558984231,0.0,-0.3509496606580388,0.75
0.2913200404683068,2.516058260661499,30.329614266457025,0.7820216771696894,0.0,-0.3629563045038756,0.75
0.2976324718113383,2.6464283223739895,30.286749646949534,0.7869485682538705,0.0,-0.26517875821950787,0.75
0.28195118881919895,2.3912390772381364,30.43283866665868,0.7696511958236608,0.0,-0.45657069207139767,0.75
0.29086961368143216,2.5353637791328913,30.37052438174803,0.7873830407558028,0.0,-0.3484771656503315,0.75
0.2898635300663629,2.535792998188075,30.407372043985934,0.8018130028170105,0.0,-0.34815525135894365,0.75
0.2991338507232928,2.57085393706046,30.364652840907652,0.7985167576885095,0.0,-0.32185954720465504,0.75
0.28345995414649644,2.3775490869608995,30.607999710122037,0.7406709572777048,0.0,-0.46683818477932537,0.75
0.2929078953248487,2.438482756626385,30.708431428773007,0.8041922993390436,0.0,-0.42113793253021115,0.75
0.2995784417368345,2.587615605663853,30.384027491092084,0.766802669150307,0.0,-0.30928829575211036,0.75
0.30294446618429854,2.451498999273916,30.83396381796014,0.8579537688572513,0.0,-0.411375750544563,0.75
0.29173266484856136,2.489140993100082,30.444678258316305,0.8084490245045475,0.0,-0.38314425517493844,0.75
0.29591280262958825,2.5607521505079265,30.40182348243373,0.7603473973740769,0.0,-0.32943588711905514,0.75
0.2890360552436084,2.5273524464575328,30.331774300214484,0.8022286266909582,0.0,-0.3544856651568504,0.75
0.3004525852708924,2.592697033460158,30.326593699678675,0.8228574550257651,0.0,-0.3054772249048815,0.75
0.30047222088652475,2.6411750771499523,30.38342513150426,0.7572151746583047,0.0,-0.2691186921375358,0.75
0.2910218493413528,2.3922666768868694,30.761184559044246,0.776416942411915,0.0,-0.4557999923348479,0.75
0.3028374810511972,2.4858752815961926,30.599940605530403,0.831147285993703,0.0,-0.3855935388028555,0.75
0.2975969960419297,2.4745878844037588,30.668212185679128,0.7263714674923617,0.0,-0.3940590866971809,0.75
0.3009330847790359,2.619520604394245,30.310595742974026,0.7914526204770149,0.0,-0.2853595467043163,0.75
0.30319114447864665,2.6204950199631356,30.528392172390983,0.7416201698061594,0.0,-0.2846287350276483,0.75
0.283458800011092,2.65018705843248,29.94224974473114,0.7375781234128844,0.0,-0.26235970617564,0.75
0.3088175913470438,2.4419342818644387,30.844995314807118,0.7965545620475444,0.0,-0.41854928860167095,0.75
0.3062063352956282,2.4844335116009195,30.78712361275389,0.7557666800306689,0.0,-0.38667486629931036,0.75
0.28614756727742535,2.5015833777264738,30.393473174288307,0.7602227146350912,0.0,-0.3738124667051447,0.75
0.3017415822323436,2.7168638832246303,30.244866795330744,0.7712218266959547,0.0,-0.21235208758152724,0.75
0.2877787591679555,2.5350038826202232,30.229978948756795,0.776485144193761,0.0,-0.34874708803483256,0.75
0.29134206702665966,2.5256546222534815,30.408127798097176,0.7485730423558429,0.0,-0.3557590333098889,0.75
0.2955452625890524,2.552036583215781,30.52760108877725,0.8139026615518565,0.0,-0.3359725625881641,0.75
0.28722542508007776,2.6362316458460526,29.91018935710595,0.7934491405200399,0.0,-0.27282626561546053,0.75
0.30533668350792187,2.639421456953543,30.47945843343452,0.7440411143729863,0.0,-0.27043390728484273,0.75
0.2866433574096079,2.4436163739928323,30.53519055272611,0.8259097462277152,0.0,-0.4172877195053758,0.75
0.28599104862608055,2.5201761000191194,30.350902051901205,0.8138656151084802,0.0,-0.35986792498566045,0.75
0.3151382781918124,2.7500423680137573,30.375186750440626,0.7659691148056077,0.0,-0.187468223989682,0.75
0.2979804922933964,2.4883145838141925,30.621342665450317,0.824227717055296,0.0,-0.38376406213935566,0.75
0.30437182050900885,2.4997066432684756,30.58438521496138,0.7556604551875719,0.0,-0.3752200175486433,0.75
0.28742321519562425,2.6435297152345414,30.029334822122593,0.7762346149298924,0.0,-0.26735271357409396,0.75
0.2857511518953782,2.552717591446364,30.08669979929997,0.756459549739019,0.0,-0.33546180641522716,0.75
0.30149765411223967,2.728431657827895,30.27123851254898,0.8096717177248126,0.0,-0.20367625662907884,0.75
0.3041019953474263,2.6258905964826553,30.518388083822032,0.7697354008545533,0.0,-0.2805820526380085,0.75
0.30233429027716985,2.521813796350892,30.54474284079938,0.7803302535861011,0.0,-0.35863965273683085,0.75
0.29595986252780954,2.5286190668829933,30.472619032601973,0.7544943180646713,0.0,-0.353535699837755,0.75
0.2881590177996571,2.445028261323091,30.486691129287344,0.7957233032875465,0.0,-0.4162288040076818,0.75
0.3116616275192025,2.5565940010476598,30.617791845029295,0.7646558814118358,0.0,-0.3325544992142552,0.75
0.3011552010188599,2.6298425432009855,30.479235704462713,0.7564926855104377,0.0,-0.27761809259926085,0.75
0.2961816537603123,2.550597930690025,30.354908533559122,0.7261919895303571,0.0,-0.3370515519824814,0.75
0.3000398621258812,2.455032783640725,30.65155790654928,0.7934569534967659,0.0,-0.40872541226945636,0.75
0.2939005210392058,2.4087251378419032,30.80620628018884,0.7628308171589712,0.0,-0.4434561466185726,0.75
0.29860581152610755,2.5280917914563634,30.648158111066667,0.7751821169796994,0.0,-0.35393115640772743,0.75
0.2911413244960765,2.5277166741538224,30.27977772223455,0.7705754580454032,0.0,-0.3542124943846332,0.75
0.29745229085026026,2.63745147080734,30.298806683554314,0.7841613900071546,0.0,-0.27191139689449484,0.75
0.28195118881919895,2.3912390772381364,30.43283866665868,0.7696511958236608,0.0,-0.45657069207139767,0.75
0.2902327714136434,2.5350156850015195,30.365637937320226,0.789628128934041,0.0,-0.34873823624886036,0.75
0.2898635300663629,2.535792998188075,30.407372043985934,0.8018130028170105,0.0,-0.34815525135894365,0.75
0.2991338507232928,2.57085393706046,30.364652840907652,0.7985167576885095,0.0,-0.32185954720465504,0.75
0.28345995414649644,2.3775490869608995,30.607999710122037,0.7406709572777048,0.0,-0.46683818477932537,0.75
0.2929078953248487,2.438482756626385,30.708431428773007,0.8041922993390436,0.0,-0.42113793253021115,0.75
0.300390347103604,2.5950048028476864,30.416471472204062,0.7611432479835581,0.0,-0.3037463978642352,0.75
0.30294446618429854,2.451498999273916,30.83396381796014,0.8579537688572513,0.0,-0.411375750544563,0.75
0.29173266484856136,2.489140993100082,30.444678258316305,0.8084490245045475,0.0,-0.38314425517493844,0.75
0.2964183368868943,2.5859385295933834,30.367995019044244,0.7681673916537336,0.0,-0.3105461028049624,0.75
0.2901279537796385,2.5424772107782565,30.326055364586143,0.8002877861899823,0.0,-0.3431420919163076,0.75
0.3004525852708924,2.592697033460158,30.326593699678675,0.8228574550257651,0.0,-0.3054772249048815,0.75
0.30254238424971863,2.6373454867485675,30.453901092916826,0.7355396743041327,0.0,-0.2719908849385744,0.75
0.2907945577090874,2.390967164178339,30.757629773517998,0.7774896637601697,0.0,-0.4567746268662456,0.75
0.2973081404198588,2.442069425576585,30.675397658154928,0.8055352222492181,0.0,-0.41844793081756115,0.75
0.29678709589407165,2.505794872121534,30.562973663323046,0.7310860172410102,0.0,-0.37065384590884953,0.75
0.3009330847790359,2.619520604394245,30.310595742974026,0.7914526204770149,0.0,-0.2853595467043163,0.75
0.30319114447864665,2.6204950199631356,30.528392172390983,0.7416201698061594,0.0,-0.2846287350276483,0.75
0.29394268110246324,2.615395565121458,30.193370064128345,0.7476437806594954,0.0,-0.2884533261589065,0.75
0.30419381314720545,2.445889108786544,30.761591538122882,0.7979080345408931,0.0,-0.415583168410092,0.75
0.30546190626629743,2.5344752173055745,30.692056022025326,0.7607082396359988,0.0,-0.34914358702081916,0.75
0.28576333559492356,2.4838509505105453,30.424142726708666,0.7574275189505477,0.0,-0.38711178711709104,0.75
0.3025602454254751,2.69922897975039,30.29828713729346,0.7650323352084496,0.0,-0.22557826518720758,0.75
0.2878969202635239,2.533971596304335,30.238328702429957,0.7776521582463264,0.0,-0.34952130277174875,0.75
0.2913848927499182,2.521651213914758,30.412135244648454,0.7551379336520854,0.0,-0.35876158956393134,0.75
0.29613333465342023,2.5530742940203837,30.549479740015222,0.815380614561708,0.0,-0.33519427948471225,0.75
0.2868881826086364,2.647443817236238,29.85966571415452,0.7938941479973055,0.0,-0.26441713707282166,0.75
0.30533668350792187,2.639421456953543,30.47945843343452,0.7440411143729863,0.0,-0.27043390728484273,0.75
0.2866433574096079,2.4436163739928323,30.53519055272611,0.8259097462277152,0.0,-0.4172877195053758,0.75
0.28599104862608055,2.5201761000191194,30.350902051901205,0.8138656151084802,0.0,-0.35986792498566045,0.75
0.3151382781918124,2.7500423680137573,30.375186750440626,0.7659691148056077,0.0,-0.187468223989682,0.75
0.2986899885211315,2.4937736255555563,30.608859935007253,0.817074173217339,0.0,-0.3796697808333328,0.75
0.30437182050900885,2.4997066432684756,30.58438521496138,0.7556604551875719,0.0,-0.3752200175486433,0.75
0.28742321519562425,2.6435297152345414,30.029334822122593,0.7762346149298924,0.0,-0.26735271357409396,0.75
0.2857511518953782,2.552717591446364,30.08669979929997,0.756459549739019,0.0,-0.33546180641522716,0.75
0.30149765411223967,2.728431657827895,30.27123851254898,0.8096717177248126,0.0,-0.20367625662907884,0.75
0.3040072815505627,2.626586241795346,30.51447184613565,0.7676587247505806,0.0,-0.28006031865349046,0.75
0.29456919473259946,2.5093931537081193,30.479935608967956,0.7869256835539221,0.0,-0.3679551347189105,0.75
0.30363900669523997,2.510491797827429,30.762913227061325,0.7530160415326894,0.0,-0.3671311516294282,0.75
0.2847072073762432,2.402419468325538,30.52727165219596,0.7834314410691521,0.0,-0.4481853987558465,0.75
0.3138337340050729,2.5402077079666783,30.64071681965502,0.7705629847429873,0.0,-0.3448442190249913,0.75
0.3011552010188599,2.6298425432009855,30.479235704462713,0.7564926855104377,0.0,-0.27761809259926085,0.75
0.2961816537603123,2.550597930690025,30.354908533559122,0.7261919895303571,0.0,-0.3370515519824814,0.75
0.3003200216374304,2.455682905495441,30.649323788156583,0.7930352452455373,0.0,-0.4082378208784191,0.75
0.2938319720881679,2.4099363397739486,30.800154104411867,0.7627772248267659,0.0,-0.44254774516953854,0.75
0.29860581152610755,2.5280917914563634,30.648158111066667,0.7751821169796994,0.0,-0.35393115640772743,0.75
0.2911413244960765,2.5277166741538224,30.27977772223455,0.7705754580454032,0.0,-0.3542124943846332,0.75
0.29745229085026026,2.63745147080734,30.298806683554314,0.7841613900071546,0.0,-0.27191139689449484,0.75
0.28195118881919895,2.3912390772381364,30.43283866665868,0.7696511958236608,0.0,-0.45657069207139767,0.75
0.29026629610753796,2.535132970493517,30.36575440321691,0.7894365666030104,0.0,-0.3486502721298622,0.75
0.28953434541683987,2.586999255900102,30.283530964894737,0.8104130373113941,0.0,-0.30975055807492347,0.75
0.2991338507232928,2.57085393706046,30.364652840907652,0.7985167576885095,0.0,-0.32185954720465504,0.75
0.28345995414649644,2.3775490869608995,30.607999710122037,0.7406709572777048,0.0,-0.46683818477932537,0.75
0.28950115571265495,2.383405317060753,30.771193088385537,0.820679781587984,0.0,-0.46244601220443526,0.75
0.29867937974495856,2.5467236205901034,30.516567678694486,0.7615695244677377,0.0,-0.33995728455742247,0.75
0.29705725011596923,2.5206864896579484,30.48798470807711,0.8337949997624575,0.0,-0.3594851327565387,0.75
0.29516184831959097,2.5275393387625176,30.464176628289433,0.7970533593615504,0.0,-0.3543454959281118,0.75
0.2964183368868943,2.5859385295933834,30.367995019044244,0.7681673916537336,0.0,-0.3105461028049624,0.75
0.294380667663656,2.5695850724505265,30.368950423700063,0.784559911052516,0.0,-0.32281119566210514,0.75
0.3005142783699046,2.595958590886,30.33999641423751,0.8170303036866864,0.0,-0.3030310568354999,0.75
0.3030825615012139,2.6574980989377344,30.431042508235805,0.7283160897836358,0.0,-0.2568764257966992,0.75
0.2914012132650808,2.4119993666082324,30.715598591080674,0.776484039607968,0.0,-0.44100047504382567,0.75
0.2973081404198588,2.442069425576585,30.675397658154928,0.8055352222492181,0.0,-0.41844793081756115,0.75
0.296923862590793,2.4890678586136596,30.592483345594722,0.7506278631650622,0.0,-0.38319910603975527,0.75
0.299104070941536,2.606479260145901,30.313212635064705,0.7929481729461635,0.0,-0.2951405548905742,0.75
0.30319114447864665,2.6204950199631356,30.528392172390983,0.7416201698061594,0.0,-0.2846287350276483,0.75
0.29394268110246324,2.615395565121458,30.193370064128345,0.7476437806594954,0.0,-0.2884533261589065,0.75
0.30520351033006965,2.4371045153502933,30.789610721123303,0.7943919348206525,0.0,-0.42217161348728005,0.75
0.305442012411675,2.5347005200835366,30.690870609871677,0.7608091193401036,0.0,-0.3489746099373475,0.75
0.2844763130670052,2.4737816630954645,30.41777044234035,0.7567057566528282,0.0,-0.3946637526784016,0.75
0.3025007699407907,2.706651308878843,30.27659490551415,0.7672394234546794,0.0,-0.22001151834086785,0.75
0.28796533145730513,2.533839705620976,30.239202692451745,0.7775029396304957,0.0,-0.34962022078426813,0.75
0.2913848927499182,2.521651213914758,30.412135244648454,0.7551379336520854,0.0,-0.35876158956393134,0.75
0.29613333465342023,2.5530742940203837,30.549479740015222,0.815380614561708,0.0,-0.33519427948471225,0.75
0.2868881826086364,2.647443817236238,29.85966571415452,0.7938941479973055,0.0,-0.26441713707282166,0.75
0.30533668350792187,2.639421456953543,30.47945843343452,0.7440411143729863,0.0,-0.27043390728484273,0.75
0.2863874045311418,2.4749149595832782,30.406529053246416,0.8059861104534345,0.0,-0.39381378031254133,0.75
0.29046730877741445,2.5177197560146594,30.455405315000885,0.7984316187018949,0.0,-0.3617101829890055,0.75
0.3069432543361176,2.7202797228324003,30.225640099242987,0.7740698418457427,0.0,-0.2097902078756998,0.75
0.3010376022866118,2.50800351314627,30.637374257875347,0.7975113551439781,0.0,-0.3689973651402976,0.75
0.30690505526357353,2.483965867536244,30.655362805836788,0.7647751098285697,0.0,-0.3870255993478169,0.75
0.28742321519562425,2.6435297152345414,30.029334822122593,0.7762346149298924,0.0,-0.26735271357409396,0.75
0.2908375519303516,2.576531790707411,30.246514010609218,0.7743637800148477,0.0,-0.3176011569694419,0.75
0.3014025151667134,2.7306375113860337,30.26607840001301,0.8112981773721825,0.0,-0.2020218664604747,0.75
0.3040072815505627,2.626586241795346,30.51447184613565,0.7676587247505806,0.0,-0.28006031865349046,0.75
0.2907301008214182,2.4745248527247727,30.44571964170171,0.8106094534246221,0.0,-0.39410636045642045,0.75
0.30338576821528995,2.491259662091302,30.805195515737466,0.754354810428281,0.0,-0.3815552534315234,0.75
0.2875601168702175,2.436562741938547,30.510053997978957,0.7871486514672053,0.0,-0.4225779435460898,0.75
0.31319913950372497,2.5498903530728687,30.621710060287885,0.7725748221435679,0.0,-0.33758223519534847,0.75
0.3011552010188599,2.6298425432009855,30.479235704462713,0.7564926855104377,0.0,-0.27761809259926085,0.75
0.29724924323673796,2.5570262984736325,30.331975186197482,0.7181098596895514,0.0,-0.3322302761447756,0.75
0.2941252189084862,2.429075999535629,30.643642644318994,0.8196206772934976,0.0,-0.42819300034827823,0.75
0.29555952925699674,2.394857655940088,30.891497190999846,0.7527503401824045,0.0,-0.45385675804493397,0.75
0.29868650813126846,2.5284776868502505,30.656504857778618,0.7721277591555301,0.0,-0.3536417348623121,0.75
0.290074967505944,2.5266447158703715,30.263247438581836,0.7704788013329791,0.0,-0.35501646309722135,0.75
0.2965599160753891,2.6296636584462485,30.30568607091053,0.7851102339292769,0.0,-0.2777522561653136,0.75
0.28190312093953107,2.3904072570215003,30.433226466622155,0.7695368207724645,0.0,-0.4571945572338748,0.75
0.29026629610753796,2.535132970493517,30.36575440321691,0.7894365666030104,0.0,-0.3486502721298622,0.75
0.28953434541683987,2.586999255900102,30.283530964894737,0.8104130373113941,0.0,-0.30975055807492347,0.75
0.2991338507232928,2.57085393706046,30.364652840907652,0.7985167576885095,0.0,-0.32185954720465504,0.75
0.29064066199489674,2.517233483268447,30.47393695383703,0.7681397755322013,0.0,-0.3620748875486647,0.75
0.2890814801368262,2.3711173285791705,30.795655709453495,0.8238657856738496,0.0,-0.47166200356562216,0.75
0.29878720137678355,2.5601198016012923,30.47036584851222,0.7687728713551224,0.0,-0.3299101487990308,0.75
0.29705725011596923,2.5206864896579484,30.48798470807711,0.8337949997624575,0.0,-0.3594851327565387,0.75
0.2953440797832674,2.5323291871726448,30.48017779100746,0.8004911869706445,0.0,-0.3507531096205164,0.75
0.29562708382902003,2.5993435431252485,30.330021413209856,0.7658054291829414,0.0,-0.3004923426560636,0.75
0.29723585088047,2.6064882166829904,30.44754796259945,0.7968859208195106,0.0,-0.29513383748775723,0.75
0.3005142783699046,2.595958590886,30.33999641423751,0.8170303036866864,0.0,-0.3030310568354999,0.75
0.29639419338835565,2.6170622301254007,30.29815713729828,0.7391769386373671,0.0,-0.28720332740594945,0.75
0.2923170012923058,2.4005076345079845,30.772051119956107,0.7710953930336106,0.0,-0.4496192741190116,0.75
0.2973081404198588,2.442069425576585,30.675397658154928,0.8055352222492181,0.0,-0.41844793081756115,0.75
0.296923862590793,2.4890678586136596,30.592483345594722,0.7506278631650622,0.0,-0.38319910603975527,0.75
0.2991529562804406,2.6055626205624574,30.31363898711093,0.7932082226126553,0.0,-0.295828034578157,0.75
0.30319114447864665,2.6204950199631356,30.528392172390983,0.7416201698061594,0.0,-0.2846287350276483,0.75
0.29394268110246324,2.615395565121458,30.193370064128345,0.7476437806594954,0.0,-0.2884533261589065,0.75
0.30520351033006965,2.4371045153502933,30.789610721123303,0.7943919348206525,0.0,-0.42217161348728005,0.75
0.305442012411675,2.5347005200835366,30.690870609871677,0.7608091193401036,0.0,-0.3489746099373475,0.75
0.2844763130670052,2.4737816630954645,30.41777044234035,0.7567057566528282,0.0,-0.3946637526784016,0.75
0.3025007699407907,2.706651308878843,30.27659490551415,0.7672394234546794,0.0,-0.22001151834086785,0.75
0.28796533145730513,2.533839705620976,30.239202692451745,0.7775029396304957,0.0,-0.34962022078426813,0.75
0.2913848927499182,2.521651213914758,30.412135244648454,0.7551379336520854,0.0,-0.35876158956393134,0.75
0.29379308474445937,2.5397075905911453,30.531231405787775,0.8291029590920119,0.0,-0.34521930705664106,0.75
0.2868881826086364,2.647443817236238,29.85966571415452,0.7938941479973055,0.0,-0.26441713707282166,0.75
0.3108326165045369,2.6370315416520724,30.66409886983359,0.729189559009598,0.0,-0.2722263437609457,0.75
0.2863874045311418,2.4749149595832782,30.406529053246416,0.8059861104534345,0.0,-0.39381378031254133,0.75
0.2916074911016481,2.529203587785802,30.434459545186034,0.7981642782483659,0.0,-0.3530973091606484,0.75
0.3069949181314187,2.7191739073270673,30.231464304650167,0.7734736809213804,0.0,-0.2106195695046995,0.75
0.3010376022866118,2.50800351314627,30.637374257875347,0.7975113551439781,0.0,-0.3689973651402976,0.75
0.30690505526357353,2.483965867536244,30.655362805836788,0.7647751098285697,0.0,-0.3870255993478169,0.75
0.28742321519562425,2.6435297152345414,30.029334822122593,0.7762346149298924,0.0,-0.26735271357409396,0.75
0.2908832560190447,2.617763175823966,30.080070736342922,0.7827737343283652,0.0,-0.2866776181320254,0.75
0.3016565630150312,2.7598437033370944,30.236377474885604,0.8147624732987593,0.0,-0.1801172224971792,0.75
0.3040072815505627,2.626586241795346,30.51447184613565,0.7676587247505806,0.0,-0.28006031865349046,0.75
0.28875767329024193,2.4345159114320363,30.445165327373342,0.8147701840536223,0.0,-0.4241130664259728,0.75
0.30338576821528995,2.491259662091302,30.805195515737466,0.754354810428281,0.0,-0.3815552534315234,0.75
0.2856357059192673,2.4210165858365675,30.506849318101256,0.7950580085302367,0.0,-0.43423756062257435,0.75
0.3098317150896196,2.6014858244802515,30.520192651491445,0.783628659925262,0.0,-0.2988856316398114,0.75
0.3011601876239025,2.6305442806924515,30.47630402338386,0.7544737777403039,0.0,-0.2770917894806614,0.75
0.2965370358280482,2.547793775348251,30.387377778001618,0.7489064779641714,0.0,-0.3391546684888118,0.75
0.2941252189084862,2.429075999535629,30.643642644318994,0.8196206772934976,0.0,-0.42819300034827823,0.75
