Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.29913843292504055,2.4752916595941548,30.728994454875053,0.8016854078332176,0.0,-0.2689154387785498,0.512504601262012
0.29693086424347215,2.3288151895599665,31.0462284670007,0.7867635913197809,0.0,-0.40966718578243844,0.6103642087994479
0.29236043769361175,2.429699528922418,30.5083218900171,0.8208614142708053,0.0,-0.395959804695102,0.6943003289948833
0.28681322894891537,2.4414124390243517,30.57371908044866,0.8065206583893921,0.0,-0.3503686144180627,0.6272402733173951
0.3013028474574451,2.521171341637578,30.66688159740907,0.777363213165458,0.0,-0.4207102911535256,0.8786238747537392
0.28563219325252737,2.429904923048199,30.511349063740113,0.8343238742206525,0.0,-0.32772877980248166,0.5748668828273176
0.30771131466411566,2.6846249366779626,30.382843643333366,0.7660750901991303,0.0,-0.3831148515713565,1.214791199836077
0.31101232705009774,2.6368911412711062,30.376126657719,0.7681572022918898,0.0,-0.5040238145818298,1.388079091064387
0.31121480344866037,2.516595112198018,30.818677283199914,0.8211088047969005,0.0,-0.25061309372096807,0.5184330983091491
0.29546011236245845,2.6547885871943695,30.163902823792696,0.7843326831787144,0.0,-0.13205228168171873,0.38252582847273964
0.2821325914298309,2.42132137213261,30.456951639744414,0.8123312320962824,0.0,-0.3713564591274488,0.641731768280457
0.29292993056061567,2.51892467824453,30.344511025489904,0.7786799892360701,0.0,-0.35256287010369247,0.7328641777282847
0.29844808305826026,2.534484492961643,30.57126069417358,0.7825747663424582,0.0,-0.3891494247597426,0.8359537305975888
0.29939111634768,2.489092264259739,30.614809771079784,0.7936611019017086,0.0,-0.2713388968969117,0.5310917762945302
0.2979585756145089,2.5399221262127853,30.406974574887116,0.7670698025343007,0.0,-0.43467327850859433,0.9447819668668311
0.28792836796864296,2.4242999184823733,30.45207854463524,0.7670344989529005,0.0,-0.10574520238349022,0.1836810620292617
0.2884378558327576,2.557361153045199,30.115452731699616,0.759329415568324,0.0,-0.1998497948881578,0.4514962847546116
0.286060442418313,2.6053935723796395,30.154739783277634,0.7632367962353468,0.0,-0.2048416610097322,0.5191037111205002
0.3058334502908165,2.742536142172175,30.033235198818304,0.7513864910360758,0.0,-0.16430181017516807,0.6381548523406428
0.29317821610464756,2.577397212685511,30.34816736904432,0.7459926832835257,0.0,-0.5514606166650031,1.3049147644514272
0.28495347978434377,2.4764472234528165,30.406406411562376,0.7716237790852981,0.0,-0.42507559833945163,0.8119059192901503
0.2873554439628683,2.902441659881935,29.443840182347085,0.7354470727924364,0.0,-0.061485825640843934,0.6302467381715782
0.2985549615268811,2.5281479716252075,30.471032527460697,0.7508858871226278,0.0,-0.2985719021757242,0.6327659609816667
0.29452497290366586,2.6516214998848158,30.13865207263299,0.7721721897774191,0.0,-0.25959592390784736,0.7451548353931636
0.3057963350709992,2.7013893896850987,30.445277255504557,0.7724158318492649,0.0,-0.33430408183046667,1.119531826005528
0.29700623073824267,2.569513716425333,30.62311126139312,0.8188815654705052,0.0,-0.3897707928949648,0.905419772398764
0.300302312846985,2.744149955392464,29.981157198166756,0.7948908621728039,0.0,-0.618954547741367,2.419208285426798
0.2928254595210279,2.3648670020110787,30.811784693430695,0.8007680608176495,0.0,-0.4006568233330772,0.6308235040561787
0.3024095676552277,2.5181394212346238,30.67007379713609,0.7818518866092764,0.0,-0.41628897293891104,0.8639199620884679
0.29608774328856907,2.6515190544193326,30.12685403312047,0.8064710225247964,0.0,-0.5821140512421565,1.6704329422436297
0.29769454213882646,2.6913293951728674,30.12304215156026,0.7869472058422555,0.0,-0.32070854549587,1.038999310204738
0.29780769743215,2.6522050593407007,30.144745825954924,0.7566163992840425,0.0,-0.3026015594530712,0.87005739324282
0.2971657631481349,2.5676450102572104,30.43803775265347,0.7426242930216193,0.0,-0.17179941657101508,0.397357312039395
0.28357586352104047,2.3902137842900695,30.367968778389564,0.8176656191363836,0.0,-0.20440717970188596,0.3352112173672363
0.3121035706532669,2.64132133663046,30.655254392184407,0.7471011993218551,0.0,-0.37773935260091646,1.053141408112527
0.28637021353472913,2.625641447063489,30.12433263784345,0.800877109925832,0.0,-0.18174604018017193,0.4854865442622728
0.31292109781466776,2.7242767672758954,30.268984801142157,0.7822242234856251,0.0,-0.3927266952219977,1.4243511195698537
0.29848304166708794,2.649394382470403,30.22223067817297,0.7733136267787868,0.0,-0.40117633074417025,1.14423817156981
0.2995007347272532,2.5317270788365844,30.68644382161648,0.7521674894644226,0.0,-0.317786376592992,0.6786349631395673
0.3079807019573305,2.718683345884315,30.30168980755811,0.7347164585609643,0.0,-0.32667765386778264,1.161245340752005
0.28852302763754345,2.6343920835112513,29.973730177630888,0.7565176028765709,0.0,-0.25321934430770104,0.6925980890665251
0.282056548799714,2.482532328501049,30.308529493297215,0.8062295046834979,0.0,-0.4240276988990193,0.8194283860685176
0.2885226806594815,2.58228802344503,30.187075060660973,0.7912984811050462,0.0,-0.2243914377946944,0.5371917742108718
0.3026885564064084,2.574747857291222,30.40620535819228,0.8006376148612856,0.0,-0.2668264436735108,0.6274546718891888
0.2959045298252645,2.5892292765527882,30.44113437099628,0.799702011810867,0.0,-0.5130109923283638,1.2488986265212518
0.2987923164693742,2.410957279782052,30.649499226243794,0.7992865988471711,0.0,-0.3455420915597521,0.5866163517510244
0.30561177603338535,2.473548270721747,30.840754187407658,0.8000475062333772,0.0,-0.32635279770304876,0.6199102017396106
0.30080620349913767,2.5628224154740553,30.4179537809844,0.7660560512183366,0.0,-0.35259864457643697,0.8065341340837014
0.29751227672262864,2.452482642576023,30.749240432335313,0.8055937502833552,0.0,-0.2272171106939991,0.41499526474016535
0.2987874519156566,2.312511474072254,31.1522510029643,0.7804303483917253,0.0,-0.41325753352674566,0.6011118992408878
0.2921487470362699,2.4191630204951933,30.524127118044145,0.828328588404629,0.0,-0.3978235663389753,0.6849143225662737
0.28681322894891537,2.4414124390243517,30.57371908044866,0.8065206583893921,0.0,-0.3503686144180627,0.6272402733173951
0.3013028474574451,2.521171341637578,30.66688159740907,0.777363213165458,0.0,-0.4207102911535256,0.8786238747537392
0.28563219325252737,2.429904923048199,30.511349063740113,0.8343238742206525,0.0,-0.32772877980248166,0.5748668828273176
0.31544223225735185,2.7039742645489167,30.526008817142962,0.7625004691818834,0.0,-0.4411170202891051,1.4901306456242123
0.31101232705009774,2.6368911412711062,30.376126657719,0.7681572022918898,0.0,-0.5040238145818298,1.388079091064387
0.31121480344866037,2.516595112198018,30.818677283199914,0.8211088047969005,0.0,-0.25061309372096807,0.5184330983091491
0.3013832676872979,2.682784430605763,30.1829355919839,0.8029216709886953,0.0,-0.08190229015098911,0.2581912681883547
0.2855364162685686,2.454814620753666,30.436170956651306,0.8090027502775113,0.0,-0.39703359083521583,0.7282542891815558
0.2934433724034865,2.4836005883267718,30.42746792015894,0.7826619861253387,0.0,-0.3833314558832091,0.7423158261182857
0.29844808305826026,2.534484492961643,30.57126069417358,0.7825747663424582,0.0,-0.3891494247597426,0.8359537305975888
0.300098412455672,2.50096077780823,30.634075137380833,0.7876312616104906,0.0,-0.3292014935486119,0.6596705808067863
0.2979585756145089,2.5399221262127853,30.406974574887116,0.7670698025343007,0.0,-0.43467327850859433,0.9447819668668311
0.28792836796864296,2.4242999184823733,30.45207854463524,0.7670344989529005,0.0,-0.10574520238349022,0.1836810620292617
0.2902953054090956,2.570051949412051,30.168919328556317,0.7582279455967652,0.0,-0.2910629991297853,0.6769724824470306
0.28830880508796053,2.620987873273529,30.140923657089303,0.7618893136466698,0.0,-0.20187734494471227,0.5326408595110863
0.3058334502908165,2.742536142172175,30.033235198818304,0.7513864910360758,0.0,-0.16430181017516807,0.6381548523406428
0.2950109364656141,2.6022709201135146,30.304658542064814,0.7554315703562887,0.0,-0.49692427775610976,1.2494039357090392
0.28495347978434377,2.4764472234528165,30.406406411562376,0.7716237790852981,0.0,-0.42507559833945163,0.8119059192901503
0.2873554439628683,2.902441659881935,29.443840182347085,0.7354470727924364,0.0,-0.061485825640843934,0.6302467381715782
0.2985549615268811,2.5281479716252075,30.471032527460697,0.7508858871226278,0.0,-0.2985719021757242,0.6327659609816667
0.2944933434766214,2.6516235733124978,30.138890857059437,0.7714780043496856,0.0,-0.2530703301124232,0.7264278255527038
0.3057963350709992,2.7013893896850987,30.445277255504557,0.7724158318492649,0.0,-0.33430408183046667,1.119531826005528
0.29160982312863837,2.5500748604904886,30.46026246604827,0.8085374703170953,0.0,-0.38567947031199074,0.8572080918448823
0.3018130956598044,2.696466064416395,30.12516956729327,0.7940316500844807,0.0,-0.6472294487512903,2.13231330298163
0.29242447083325945,2.368388303793437,30.788885781514566,0.8021359244575343,0.0,-0.3996976708568529,0.6328218322387358
0.3024095676552277,2.5181394212346238,30.67007379713609,0.7818518866092764,0.0,-0.41628897293891104,0.8639199620884679
0.29608774328856907,2.6515190544193326,30.12685403312047,0.8064710225247964,0.0,-0.5821140512421565,1.6704329422436297
0.29769454213882646,2.6913293951728674,30.12304215156026,0.7869472058422555,0.0,-0.32070854549587,1.038999310204738
0.2977884068224576,2.6557512062343824,30.13189773643612,0.755834444307604,0.0,-0.29986986152399486,0.871084712436674
0.29473650731083423,2.5380241266528833,30.469875817731683,0.7576177830758382,0.0,-0.20848975642977394,0.45130009694926243
0.28357586352104047,2.3902137842900695,30.367968778389564,0.8176656191363836,0.0,-0.20440717970188596,0.3352112173672363
0.3057427915150646,2.573141702607397,30.60791615076044,0.7708650283673945,0.0,-0.40019294714296516,0.9375311422724611
0.2857245003503553,2.6231236287152075,30.113664622064253,0.8018231465530536,0.0,-0.17502562338264493,0.4644112412406564
0.31292109781466776,2.7242767672758954,30.268984801142157,0.7822242234856251,0.0,-0.3927266952219977,1.4243511195698537
0.2959672870371397,2.733490419891264,29.935294235265154,0.767843099711059,0.0,-0.3528160823402099,1.3238401493719703
0.3023547827148678,2.603068956401861,30.6328536920839,0.7313880671061894,0.0,-0.27748536178369787,0.6990769965188961
0.3079807019573305,2.718683345884315,30.30168980755811,0.7347164585609643,0.0,-0.32667765386778264,1.161245340752005
0.2894862667043298,2.630965860006575,30.009205269465554,0.7573201690928596,0.0,-0.2606485005009381,0.7062991529878022
0.28372287681829544,2.5216646246106507,30.22225603686324,0.7934193901040991,0.0,-0.3763283752205432,0.7867458577869643
0.2885226806594815,2.58228802344503,30.187075060660973,0.7912984811050462,0.0,-0.2243914377946944,0.5371917742108718
0.2995312333535574,2.5511820952819386,30.41399980641077,0.8024337128459504,0.0,-0.28259710894720397,0.6296475830765396
0.292935846262778,2.693822617842884,30.176882328513603,0.7978812784778673,0.0,-0.5893606442011041,1.9248993509869108
0.30560234934419533,2.53080505105932,30.59899003710369,0.7842405916752351,0.0,-0.4486280186195895,0.956165490767696
0.3106592250018088,2.417261228668262,30.968409266164468,0.7890006812377169,0.0,-0.26365957224094516,0.45244899638031916
0.29468110266677566,2.481193623769103,30.49327016416227,0.757881676532691,0.0,-0.2563814221495391,0.494175541966422
0.29751227672262864,2.452482642576023,30.749240432335313,0.8055937502833552,0.0,-0.2272171106939991,0.41499526474016535
0.2983857333558538,2.4171540012558648,30.851377140518448,0.779965199400779,0.0,-0.44072695110392457,0.7561636385143997
0.2921487470362699,2.4191630204951933,30.524127118044145,0.828328588404629,0.0,-0.3978235663389753,0.6849143225662737
0.29123875960767104,2.481984462395922,30.523911048209353,0.7956986781702068,0.0,-0.36354054356626503,0.7017946705763122
0.31295387968755684,2.5853050898406793,30.741793127143623,0.7539178523471735,0.0,-0.4481857598504253,1.080760214004647
0.28563219325252737,2.429904923048199,30.511349063740113,0.8343238742206525,0.0,-0.32772877980248166,0.5748668828273176
0.31959753304381266,2.748514239483484,30.52247251190974,0.752722132923664,0.0,-0.40741890032367606,1.620047590316427
0.3058634344769526,2.6243900292944162,30.332844235793527,0.7734552828639284,0.0,-0.44820511492776105,1.1932726761374497
0.31121480344866037,2.516595112198018,30.818677283199914,0.8211088047969005,0.0,-0.25061309372096807,0.5184330983091491
0.3013832676872979,2.682784430605763,30.1829355919839,0.8029216709886953,0.0,-0.08190229015098911,0.2581912681883547
0.285868546911932,2.4689921407938975,30.408466651417587,0.80703369143315,0.0,-0.3754249055812132,0.707004423894031
0.2936757909704543,2.4876363751143837,30.42799844032125,0.7824842442447135,0.0,-0.3839732958755907,0.7494156049062063
0.2965952085667459,2.5019561662427856,30.5420482886356,0.8068516592843787,0.0,-0.44867364622142164,0.9008718024609463
0.2986203907004472,2.52400877947122,30.542597544397452,0.7858327288794053,0.0,-0.3101390962310902,0.6515647408087815
0.2980056540136218,2.52810894270264,30.437362070503898,0.7666388790579884,0.0,-0.43769815555557245,0.9275406871712742
0.29295398812939316,2.473412634299446,30.46104242545858,0.7593973583454636,0.0,-0.20856343623902063,0.39606616076243095
0.2910157267200661,2.538396115457964,30.16774753727027,0.7570778108500993,0.0,-0.3518421987382542,0.7622167198339809
0.28916084648184903,2.619900895968435,30.170764566981504,0.760039081124022,0.0,-0.20629385594209143,0.5427370224081346
0.30619352403185257,2.7569722646919868,29.971169229779658,0.7534565098470271,0.0,-0.15355679657521398,0.6318488561834152
0.2950109364656141,2.6022709201135146,30.304658542064814,0.7554315703562887,0.0,-0.49692427775610976,1.2494039357090392
0.2867781461533451,2.538660743349761,30.304212383836884,0.7665996843760081,0.0,-0.3207100208684961,0.6951717553740285
0.2920419454661079,2.8048695613273775,29.750438295810465,0.7462169588492668,0.0,-0.1160032436394186,0.5944907643755237
0.2985549615268811,2.5281479716252075,30.471032527460697,0.7508858871226278,0.0,-0.2985719021757242,0.6327659609816667
0.28715249356643346,2.7028370756592897,29.8328274596932,0.7718780030579931,0.0,-0.17493147286775687,0.5886719322602649
0.3060782162927666,2.7029958659809714,30.456308298612115,0.7729995011372225,0.0,-0.33510300193459835,1.1282772310271239
0.29160982312863837,2.5500748604904886,30.46026246604827,0.8085374703170953,0.0,-0.38567947031199074,0.8572080918448823
0.2971258404965098,2.682012157767682,30.112817636294345,0.7871820127752192,0.0,-0.5667992836028916,1.7824558310905319
0.2940144515796283,2.3486159824007444,30.907992714340825,0.814549028072598,0.0,-0.5156706779642602,0.7916538693485585
0.3024127008517786,2.5132822300993998,30.672202446067885,0.7847379546450579,0.0,-0.42507373252469327,0.8733474691328895
0.2945140704992009,2.6391649001228745,30.127317026114614,0.8098901137277221,0.0,-0.5569418717172518,1.543480309722935
0.2971800359894886,2.710745096694521,30.063157275767356,0.7871881204438076,0.0,-0.3057607499883718,1.0570633254415784
0.2977884068224576,2.6557512062343824,30.13189773643612,0.755834444307604,0.0,-0.29986986152399486,0.871084712436674
0.29473650731083423,2.5380241266528833,30.469875817731683,0.7576177830758382,0.0,-0.20848975642977394,0.45130009694926243
0.28357586352104047,2.3902137842900695,30.367968778389564,0.8176656191363836,0.0,-0.20440717970188596,0.3352112173672363
0.30594475215515105,2.56452811742813,30.607756577418293,0.7742632113024612,0.0,-0.4146684814189413,0.952227911868695
0.2857245003503553,2.6231236287152075,30.113664622064253,0.8018231465530536,0.0,-0.17502562338264493,0.4644112412406564
0.31292109781466776,2.7242767672758954,30.268984801142157,0.7822242234856251,0.0,-0.3927266952219977,1.4243511195698537
0.2967559246012444,2.8416982567963873,29.63070450022999,0.7780780476146775,0.0,-0.21928316099264608,1.3852226548800362
0.2996212500311601,2.553812525956205,30.603732919524923,0.7573521232480505,0.0,-0.31022689478637583,0.6952837379651
0.3079807019573305,2.718683345884315,30.30168980755811,0.7347164585609643,0.0,-0.32667765386778264,1.161245340752005
0.2894862667043298,2.630965860006575,30.009205269465554,0.7573201690928596,0.0,-0.2606485005009381,0.7062991529878022
0.28372287681829544,2.5216646246106507,30.22225603686324,0.7934193901040991,0.0,-0.3763283752205432,0.7867458577869643
0.28777066646417715,2.5770166129003824,30.182645426458272,0.7934852648227145,0.0,-0.21702149626810696,0.513073333107042
0.2995312333535574,2.5511820952819386,30.41399980641077,0.8024337128459504,0.0,-0.28259710894720397,0.6296475830765396
0.29130213439390895,2.6640538215081793,30.09747091130684,0.778671643015338,0.0,-0.45277935011083337,1.3477734800958814
0.3065951705685702,2.5367878884223556,30.60724266817351,0.7852071296431276,0.0,-0.4630079100551532,0.9995591619532664
0.3106592250018088,2.417261228668262,30.968409266164468,0.7890006812377169,0.0,-0.26365957224094516,0.45244899638031916
0.30245884587486055,2.584847065180701,30.39763231202698,0.7682616178482209,0.0,-0.36982366480661233,0.8908130806484201
0.29751227672262864,2.452482642576023,30.749240432335313,0.8055937502833552,0.0,-0.2272171106939991,0.41499526474016535
0.2983857333558538,2.4171540012558648,30.851377140518448,0.779965199400779,0.0,-0.44072695110392457,0.7561636385143997
0.2921487470362699,2.4191630204951933,30.524127118044145,0.828328588404629,0.0,-0.3978235663389753,0.6849143225662737
0.29123875960767104,2.481984462395922,30.523911048209353,0.7956986781702068,0.0,-0.36354054356626503,0.7017946705763122
0.31295387968755684,2.5853050898406793,30.741793127143623,0.7539178523471735,0.0,-0.4481857598504253,1.080760214004647
0.28776727277504294,2.456122097047342,30.484518785537624,0.8173866155088735,0.0,-0.3162645051188185,0.5814990890452627
0.3148627021457611,2.7270800769828876,30.443893528848356,0.7643804906392888,0.0,-0.35320189870846985,1.2941594545529886
0.3058634344769526,2.6243900292944162,30.332844235793527,0.7734552828639284,0.0,-0.44820511492776105,1.1932726761374497
0.3105153807498111,2.5183357461969536,30.798910220081304,0.818041059034136,0.0,-0.2516369118456775,0.5224321918407763
0.3009779945880521,2.664225228631775,30.213463715517864,0.7985681714604189,0.0,-0.11366149413157395,0.3385051642457314
0.2855842758420169,2.46310345137196,30.416801990293603,0.8077718109983038,0.0,-0.3664854992781545,0.6825998420266516
0.2936757909704543,2.4876363751143837,30.42799844032125,0.7824842442447135,0.0,-0.3839732958755907,0.7494156049062063
0.2965952085667459,2.5019561662427856,30.5420482886356,0.8068516592843787,0.0,-0.44867364622142164,0.9008718024609463
0.2986203907004472,2.52400877947122,30.542597544397452,0.7858327288794053,0.0,-0.3101390962310902,0.6515647408087815
0.29553830621769095,2.5256159062837034,30.38856368755066,0.7613051292639863,0.0,-0.430196782487047,0.9068533034421773
0.29295398812939316,2.473412634299446,30.46104242545858,0.7593973583454636,0.0,-0.20856343623902063,0.39606616076243095
0.287602506796287,2.5186276673691217,30.129794787258177,0.7533129257450023,0.0,-0.3192099022481838,0.6631247386063576
0.28916084648184903,2.619900895968435,30.170764566981504,0.760039081124022,0.0,-0.20629385594209143,0.5427370224081346
0.30619352403185257,2.7569722646919868,29.971169229779658,0.7534565098470271,0.0,-0.15355679657521398,0.6318488561834152
0.2946702300878487,2.591406539983274,30.324461623945027,0.7590685314434867,0.0,-0.49028901685963977,1.199943378534668
0.2882002598834068,2.5405800371378224,30.32673459592451,0.767168298707715,0.0,-0.3281382609549516,0.7142446725881403
0.29202569013732665,2.810777115373434,29.73777320433421,0.745982044698971,0.0,-0.11316044784539751,0.5980272844308518
0.29581351243607323,2.554923880778324,30.383406463344127,0.7535570291357736,0.0,-0.2699356202427409,0.6064931560803334
0.29051744455094003,2.67373274764456,29.96743760715302,0.789253205462241,0.0,-0.3344603095971371,1.0251114912163213
0.3116474874728905,2.7674813445985427,30.46949224051187,0.763620543392683,0.0,-0.289339078438427,1.244369308513615
0.29160982312863837,2.5500748604904886,30.46026246604827,0.8085374703170953,0.0,-0.38567947031199074,0.8572080918448823
0.29556391814642086,2.6698322405175365,30.12418093499774,0.7818593280983811,0.0,-0.5082434078817355,1.5393489923983033
0.2940144515796283,2.3486159824007444,30.907992714340825,0.814549028072598,0.0,-0.5156706779642602,0.7916538693485585
0.3024127008517786,2.5132822300993998,30.672202446067885,0.7847379546450579,0.0,-0.42507373252469327,0.8733474691328895
0.2945140704992009,2.6391649001228745,30.127317026114614,0.8098901137277221,0.0,-0.5569418717172518,1.543480309722935
0.29845161891217814,2.774335498598643,29.921582911543062,0.8058046414150052,0.0,-0.21309684469375292,0.9443082246894838
0.2977884068224576,2.6557512062343824,30.13189773643612,0.755834444307604,0.0,-0.29986986152399486,0.871084712436674
0.29473650731083423,2.5380241266528833,30.469875817731683,0.7576177830758382,0.0,-0.20848975642977394,0.45130009694926243
0.28357586352104047,2.3902137842900695,30.367968778389564,0.8176656191363836,0.0,-0.20440717970188596,0.3352112173672363
0.30594475215515105,2.56452811742813,30.607756577418293,0.7742632113024612,0.0,-0.4146684814189413,0.952227911868695
0.28570946672080455,2.623122683352506,30.11350100540524,0.8018443230438832,0.0,-0.17482100648937515,0.4638671492476453
0.31292109781466776,2.7242767672758954,30.268984801142157,0.7822242234856251,0.0,-0.3927266952219977,1.4243511195698537
0.2945231855921201,2.765215531288171,29.755599119751377,0.7847842923486846,0.0,-0.2834665109787264,1.2073477966153259
0.2996212500311601,2.553812525956205,30.603732919524923,0.7573521232480505,0.0,-0.31022689478637583,0.6952837379651
0.30852196936994375,2.7260665768597065,30.294816335142897,0.7337805208919373,0.0,-0.326051881032001,1.190259579478242
0.2894862667043298,2.630965860006575,30.009205269465554,0.7573201690928596,0.0,-0.2606485005009381,0.7062991529878022
0.28372287681829544,2.5216646246106507,30.22225603686324,0.7934193901040991,0.0,-0.3763283752205432,0.7867458577869643
0.28777066646417715,2.5770166129003824,30.182645426458272,0.7934852648227145,0.0,-0.21702149626810696,0.513073333107042
0.2995312333535574,2.5511820952819386,30.41399980641077,0.8024337128459504,0.0,-0.28259710894720397,0.6296475830765396
0.29719153754102057,2.774696239443833,30.000507600081058,0.7672120208490699,0.0,-0.4018778392687756,1.7837156302972108
0.3065951705685702,2.5367878884223556,30.60724266817351,0.7852071296431276,0.0,-0.4630079100551532,0.9995591619532664
0.3106592250018088,2.417261228668262,30.968409266164468,0.7890006812377169,0.0,-0.26365957224094516,0.45244899638031916
0.3023323559936234,2.583447077502689,30.398069632299183,0.768466446161758,0.0,-0.37022254573463836,0.8887767333742053
0.29212254401063437,2.4572817133648543,30.599026296393305,0.8065779189803202,0.0,-0.29085025340012366,0.5359138627949976
0.2983857333558538,2.4171540012558648,30.851377140518448,0.779965199400779,0.0,-0.44072695110392457,0.7561636385143997
0.2900881441609407,2.432956024612134,30.4904375091947,0.8218757678532858,0.0,-0.3879645709916397,0.6841878017066781
0.29123875960767104,2.481984462395922,30.523911048209353,0.7956986781702068,0.0,-0.36354054356626503,0.7017946705763122
0.30763467715003023,2.6372282605970083,30.45717195989669,0.762826081474643,0.0,-0.405322726320529,1.1172941061714534
0.2947394399181534,2.473201662813175,30.573998274215086,0.8361323713244668,0.0,-0.2785110659857112,0.5286863042753671
0.3103717220497205,2.6777158388715177,30.47169518862752,0.7698905734390953,0.0,-0.3619248807512159,1.1229992795299995
0.3058634344769526,2.6243900292944162,30.332844235793527,0.7734552828639284,0.0,-0.44820511492776105,1.1932726761374497
0.3106293453642609,2.5183342942322677,30.80223828283235,0.8183630054110643,0.0,-0.25130061035199797,0.5217324118009339
0.30093959130221803,2.661754329756068,30.217345576222144,0.7978918484108898,0.0,-0.11759610069815622,0.3476647627546855
0.28328033253098767,2.394868455014031,30.49612593398565,0.8435320408261934,0.0,-0.3961975835911806,0.6547296812965968
0.286645014490564,2.409845161502532,30.465654350021794,0.7928150319716302,0.0,-0.3694593742896625,0.6260380330529945
0.2965952085667459,2.5019561662427856,30.5420482886356,0.8068516592843787,0.0,-0.44867364622142164,0.9008718024609463
0.3018080428129927,2.5835850496204302,30.524709116880576,0.7803975408841201,0.0,-0.3317246642484178,0.7966204478154416
0.2872269728511802,2.517218040037686,30.22418490433255,0.7433382367551069,0.0,-0.40416924336732196,0.8371672450206533
0.2991360409431921,2.5457124219448817,30.399651103336343,0.7661293923526369,0.0,-0.35335896366098274,0.777831005579708
0.287602506796287,2.5186276673691217,30.129794787258177,0.7533129257450023,0.0,-0.3192099022481838,0.6631247386063576
0.2895733689770867,2.616807358128432,30.24815065846711,0.761105369224832,0.0,-0.18531412347907178,0.48360564173145626
0.30530935353491867,2.6999837389870245,30.135110482171314,0.760771882525033,0.0,-0.20650866389486294,0.6883249034489219
0.2946702300878487,2.591406539983274,30.324461623945027,0.7590685314434867,0.0,-0.49028901685963977,1.199943378534668
0.2882002598834068,2.5405800371378224,30.32673459592451,0.767168298707715,0.0,-0.3281382609549516,0.7142446725881403
0.29202569013732665,2.810777115373434,29.73777320433421,0.745982044698971,0.0,-0.11316044784539751,0.5980272844308518
0.29581351243607323,2.554923880778324,30.383406463344127,0.7535570291357736,0.0,-0.2699356202427409,0.6064931560803334
0.29051744455094003,2.67373274764456,29.96743760715302,0.789253205462241,0.0,-0.3344603095971371,1.0251114912163213
0.3116474874728905,2.7674813445985427,30.46949224051187,0.763620543392683,0.0,-0.289339078438427,1.244369308513615
0.2918087171832247,2.5865720492201194,30.426146138628944,0.8154192015620016,0.0,-0.3888336859251717,0.9405113640519107
0.29556391814642086,2.6698322405175365,30.12418093499774,0.7818593280983811,0.0,-0.5082434078817355,1.5393489923983033
0.2940144515796283,2.3486159824007444,30.907992714340825,0.814549028072598,0.0,-0.5156706779642602,0.7916538693485585
0.3024127008517786,2.5132822300993998,30.672202446067885,0.7847379546450579,0.0,-0.42507373252469327,0.8733474691328895
0.2945140704992009,2.6391649001228745,30.127317026114614,0.8098901137277221,0.0,-0.5569418717172518,1.543480309722935
0.29845161891217814,2.774335498598643,29.921582911543062,0.8058046414150052,0.0,-0.21309684469375292,0.9443082246894838
0.29644119187490947,2.6799383030576633,30.000243685037464,0.7476019150577239,0.0,-0.2867887357151112,0.8960420395658278
0.29344373515618505,2.4881554170995424,30.61304195105835,0.7583731980864239,0.0,-0.13997979408407676,0.2734810502259427
0.28357586352104047,2.3902137842900695,30.367968778389564,0.8176656191363836,0.0,-0.20440717970188596,0.3352112173672363
0.3089813141794538,2.5111729339408297,30.83431297494902,0.7714660542764731,0.0,-0.43231924170496927,0.8844011956830538
0.2862397396316984,2.6172203459059684,30.134376662622756,0.8020882434676494,0.0,-0.1857073815658012,0.4851547870414798
0.31292109781466776,2.7242767672758954,30.268984801142157,0.7822242234856251,0.0,-0.3927266952219977,1.4243511195698537
0.2945231855921201,2.765215531288171,29.755599119751377,0.7847842923486846,0.0,-0.2834665109787264,1.2073477966153259
0.30087209583620955,2.5699146589985458,30.604518022952636,0.7491408558742676,0.0,-0.31046482050700774,0.7218679431949251
0.30852196936994375,2.7260665768597065,30.294816335142897,0.7337805208919373,0.0,-0.326051881032001,1.190259579478242
0.28819814385949594,2.6271202767908157,29.990168856282317,0.7575506874905008,0.0,-0.25383107183912584,0.6807317642657856
0.2799692739576992,2.437019509443096,30.384440727659612,0.7964204827871904,0.0,-0.36062694071643175,0.6405673851321156
0.28777066646417715,2.5770166129003824,30.182645426458272,0.7934852648227145,0.0,-0.21702149626810696,0.513073333107042
0.29979971278367995,2.5548979935177676,30.423747796309815,0.8270975551196952,0.0,-0.23544877989256222,0.5289771253861127
0.2932027801475526,2.667619474104798,30.1435643666018,0.7811501198624792,0.0,-0.4671025287907008,1.405324597560736
0.3109650645382606,2.541203279244556,30.693668975704888,0.7946536783214642,0.0,-0.47540441498682656,1.0361983716972443
0.3106592250018088,2.417261228668262,30.968409266164468,0.7890006812377169,0.0,-0.26365957224094516,0.45244899638031916
0.3025654588472432,2.5859950777014538,30.380386553953702,0.7694220636931668,0.0,-0.37484560481908646,0.9054134012174345
0.2915317827896105,2.4585571601622926,30.587254116985818,0.8071381028900497,0.0,-0.2916069685970731,0.538573875470363
0.2988114885025552,2.45862929607176,30.72261614824767,0.7941569497392826,0.0,-0.3723313964078042,0.6877568248635001
0.29549648980617965,2.4819328988606486,30.478798983910995,0.8024610324139229,0.0,-0.4071942616326408,0.7859874922324248
0.2911029735148726,2.4570676258115793,30.547202457349453,0.7910004814373859,0.0,-0.35014960640961257,0.644923056822719
