Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.2972394974438748,2.6472794469358694,30.19934893699142,0.7677218646644303,0.0,-0.5185698606933771,1.4702002936559588
0.306124274771869,2.7190220311191395,30.24363791092469,0.8252769837815982,0.0,-0.38189004937544846,1.3591458821363196
0.29989772202067355,2.5790969104280492,30.539775416145492,0.763163147780458,0.0,-0.31124045536881517,0.739458709332212
0.3074350629102284,2.737941949214087,30.28458406456736,0.7325327329620204,0.0,-0.13081356183352283,0.499177802174795
0.30343410676754623,2.5369942456273087,30.453276503308462,0.7591930478020733,0.0,-0.5876131305253613,1.26912705722523
0.2876261005871875,2.56159641738433,30.306631698352223,0.7940204692083616,0.0,-0.2923883226003302,0.6669387162756257
0.30423458147000926,2.526927870000868,30.427757119155366,0.7701000211022514,0.0,-0.5966919289087735,1.2613127915818425
0.30435723745054527,2.6233442440325385,30.40995604109077,0.7422761124892979,0.0,-0.10921685206627832,0.28996464367243957
0.28683756911439484,2.366796134864295,30.60750850029952,0.8278814481724012,0.0,-0.5035830821086644,0.7952937589866721
0.29398076294212905,2.550703743321925,30.414603622233763,0.7470458202278164,0.0,-0.39242479091045945,0.873421011365415
0.29883108255474955,2.4704055685138484,30.587958563578656,0.8164272808351748,0.0,-0.24784672400131313,0.46799344794053804
0.2805037361865087,2.431267598358092,30.415206349431124,0.7824100279744421,0.0,-0.36209395289206797,0.6366684082825544
0.3006295286926923,2.5837032272956515,30.43206824167895,0.8150345491830393,0.0,-0.3206073235128887,0.7701412658814487
0.2801867510500136,2.673567760369355,29.927477379099678,0.7818313669735425,0.0,-0.2687716781369966,0.823361315172512
0.2952757698522214,2.570500357144734,30.405929435086737,0.82938765975057,0.0,-0.18224457835594907,0.4243183466798883
0.29326221519173873,2.7142169505013354,29.93229280547935,0.7771302579885987,0.0,-0.5790937441203797,2.026340418496674
0.2928945954476193,2.6107917550009097,30.1233550755151,0.7447696038908715,0.0,-0.21649551136776776,0.5562459535467286
0.2849498112705359,2.4448107307439346,30.46481416889836,0.7915642633976918,0.0,-0.30133146335357625,0.5427544803907145
0.29419564792674124,2.445444156859467,30.749182229614004,0.761901593073489,0.0,-0.35655687632975697,0.6429593714323192
0.29388446598798434,2.4681572811684913,30.622788662492457,0.7723774061240929,0.0,-0.3362287990582733,0.632195924007362
0.3056249116639532,2.6541783713576246,30.380663432927246,0.7174057323417774,0.0,-0.5646486114441802,1.63277413752539
0.28996097882058547,2.5378939553705595,30.36776662485959,0.7842961797242428,0.0,-0.35296582901505796,0.7638199783733596
0.28909686211214386,2.5688127500642297,30.227611985393356,0.8264500802266921,0.0,-0.30386440472844123,0.7047156537529923
0.28603964904985124,2.663451442282406,29.976553414646617,0.7826604321375898,0.0,-0.40137087471223126,1.1926091064963984
0.30078807643679656,2.204351864681059,31.29134192530239,0.7809083939217577,0.0,-0.42816689158285004,0.5381359832021934
0.29825930041954496,2.385944423567222,30.82118710332003,0.7898362399390776,0.0,-0.21862051278394773,0.35602724113992407
0.31197677184865613,2.501736735098826,30.857741083881944,0.7581445041318012,0.0,-0.27755103038036655,0.5570369118731164
0.2968674171821586,2.8009965302261715,30.003153021857024,0.7639173491000691,0.0,-0.28916268376694815,1.4530534773870394
0.3030109405641142,2.5815194853316186,30.460812106384612,0.7516392110948381,0.0,-0.5952034827703366,1.4222967662950727
0.29150461007371237,2.687527038721235,29.92724877289911,0.7923033160713561,0.0,-0.18358878002704065,0.5875349319048966
0.3019892349089328,2.669499303928128,30.23212093662723,0.7685457140595884,0.0,-0.32674543781230936,0.9886376691359647
0.29340887797527315,2.5776401036763112,30.252440886947756,0.8228113074972677,0.0,-0.4107699958042421,0.9725591832455505
0.2944001464086113,2.661179780997796,29.99656972949983,0.7913237338585212,0.0,-0.2506662118714587,0.7398207008119198
0.2898778629942618,2.495124385838852,30.335053434237224,0.7824458863946975,0.0,-0.3947035536819864,0.7817837554657643
0.29655311374928334,2.5540288889627774,30.45256119249419,0.7999058963940179,0.0,-0.1951444420492746,0.43757193508659137
0.30418709979599123,2.475139890715831,30.963669850425855,0.7632087707993922,0.0,-0.2178836679198853,0.4151271244771223
0.30211325523724186,2.5984022508083804,30.244109205842168,0.7964062830116257,0.0,-0.6053909492316131,1.5074560314399446
0.305412999672956,2.5933040265068517,30.37753088626229,0.7604806074343649,0.0,-0.2793024756137011,0.6867598742489309
0.3114702003107731,2.6287097149138403,30.634464564082993,0.7416744877929284,0.0,-0.34834008091973206,0.9381879755859975
0.29208481620129084,2.3260275183539036,31.004338100250955,0.7933786043916784,0.0,-0.20887645579596026,0.30991837424252805
0.2949821717423891,2.5220505726696967,30.56642726358261,0.7577084947078395,0.0,-0.28191806635081207,0.5898491560614068
0.293514553441102,2.5551375244264465,30.257985299872086,0.8109305731794416,0.0,-0.44774078964963204,1.0064701210691407
0.3002480383164251,2.486230749958132,30.71190247766048,0.7613011034359827,0.0,-0.4132052077830921,0.8042622398078889
0.29668724809938574,2.656148710491426,30.155976943214533,0.7625709843172822,0.0,-0.4123646677929561,1.1992529339712534
0.2891796127687604,2.575935870567661,30.186977247228892,0.7778983126859227,0.0,-0.350548839414885,0.8266411023354814
0.28856083862168663,2.645746118503836,30.110840175558522,0.7494501778829981,0.0,-0.5471857152963104,1.5446145938763287
0.2892785996944268,2.2958739176464054,30.971890394204216,0.7813112149604536,0.0,-0.35672178669617005,0.5066163512986205
0.2986936179924264,2.3820354544109312,31.042445897278867,0.7882793293767528,0.0,-0.36654809379762854,0.5931539218778645
0.2989649303266345,2.6182404795154226,30.315203785011335,0.7636402958477493,0.0,-0.49231326333944775,1.2895900086906584
0.3000680167871672,2.651682769854608,30.24783070920552,0.8241025987487486,0.0,-0.3956453736453105,1.1358765498914978
0.30026911122034416,2.5808790616086945,30.547632062058554,0.764174782524107,0.0,-0.30614476601177165,0.7304449335956213
0.3074350629102284,2.737941949214087,30.28458406456736,0.7325327329620204,0.0,-0.13081356183352283,0.499177802174795
0.3031796792265723,2.529567642155249,30.471365410016123,0.7606996688229781,0.0,-0.5694710247041932,1.2105269019188651
0.2876261005871875,2.56159641738433,30.306631698352223,0.7940204692083616,0.0,-0.2923883226003302,0.6669387162756257
0.3012212943216622,2.5348573072104243,30.380036046055714,0.7815770599217714,0.0,-0.5548233300160362,1.1928024208842745
0.30435723745054527,2.6233442440325385,30.40995604109077,0.7422761124892979,0.0,-0.10921685206627832,0.28996464367243957
0.28154431992579887,2.3049491757951546,30.6912189693542,0.8449215863844578,0.0,-0.48472653439582897,0.6973972514173586
0.3007568303576365,2.454497339602859,30.788387171777607,0.7166562534049009,0.0,-0.38479119343686913,0.70538829848553
0.29883108255474955,2.4704055685138484,30.587958563578656,0.8164272808351748,0.0,-0.24784672400131313,0.46799344794053804
0.2724104456967083,2.396577526588823,30.23458871670892,0.7964303233268546,0.0,-0.36128882956697556,0.59873280410753
0.3006295286926923,2.5837032272956515,30.43206824167895,0.8150345491830393,0.0,-0.3206073235128887,0.7701412658814487
0.2827042734634071,2.5689847705238282,30.216674139538622,0.7816873374804726,0.0,-0.29312496185495246,0.6800802890682023
0.2951088815945689,2.5679491565584196,30.407047282387964,0.8187762212920087,0.0,-0.20933061874144748,0.484504594584253
0.29326221519173873,2.7142169505013354,29.93229280547935,0.7771302579885987,0.0,-0.5790937441203797,2.026340418496674
0.29314478140071754,2.5883323192543006,30.177685516207326,0.7714690663276381,0.0,-0.3098152539222788,0.7525858074675089
0.28328709736764063,2.3909219313829584,30.571333375969978,0.7944514692764807,0.0,-0.24577121744771602,0.4035134904885976
0.2976636735828723,2.417669383594337,30.85379764586683,0.7589694009987127,0.0,-0.3502927377292729,0.6015358421155929
0.29388446598798434,2.4681572811684913,30.622788662492457,0.7723774061240929,0.0,-0.3362287990582733,0.632195924007362
0.30741671360356926,2.70272930064086,30.38091871237728,0.6912948556946826,0.0,-0.5686464516177914,1.912891021024563
0.28867962895197263,2.46945552163147,30.53679248623779,0.7870775779163541,0.0,-0.2651959931917957,0.4998562872754726
0.28909686211214386,2.5688127500642297,30.227611985393356,0.8264500802266921,0.0,-0.30386440472844123,0.7047156537529923
0.28603964904985124,2.663451442282406,29.976553414646617,0.7826604321375898,0.0,-0.40137087471223126,1.1926091064963984
0.2997397397079493,2.24219604626823,31.190128277425547,0.7782112350215938,0.0,-0.43837130620287396,0.5784758763056527
0.29588299293890097,2.542050718713582,30.39848345245837,0.7837940536281778,0.0,-0.3900394894766314,0.8517089237065245
0.31197677184865613,2.501736735098826,30.857741083881944,0.7581445041318012,0.0,-0.27755103038036655,0.5570369118731164
0.2968684952697433,2.8008208789051148,30.003511973160805,0.7639202707986369,0.0,-0.28923266366226885,1.452123405668026
0.3030109405641142,2.5815194853316186,30.460812106384612,0.7516392110948381,0.0,-0.5952034827703366,1.4222967662950727
0.2921968814441552,2.6645256031411293,30.00175625373464,0.7909579063723021,0.0,-0.21623094951292013,0.6445527633033808
0.3019892349089328,2.669499303928128,30.23212093662723,0.7685457140595884,0.0,-0.32674543781230936,0.9886376691359647
0.29340887797527315,2.5776401036763112,30.252440886947756,0.8228113074972677,0.0,-0.4107699958042421,0.9725591832455505
0.2944001464086113,2.661179780997796,29.99656972949983,0.7913237338585212,0.0,-0.2506662118714587,0.7398207008119198
0.29008549777353143,2.475533796902276,30.363617526834158,0.7707470506027758,0.0,-0.41885380379548265,0.7986287797412898
0.29655311374928334,2.5540288889627774,30.45256119249419,0.7999058963940179,0.0,-0.1951444420492746,0.43757193508659137
0.299825195670761,2.55805518955895,30.53264725943064,0.775739204785769,0.0,-0.23249437546471716,0.5260710612999244
0.30211325523724186,2.5984022508083804,30.244109205842168,0.7964062830116257,0.0,-0.6053909492316131,1.5074560314399446
0.305412999672956,2.5933040265068517,30.37753088626229,0.7604806074343649,0.0,-0.2793024756137011,0.6867598742489309
0.3114702003107731,2.6287097149138403,30.634464564082993,0.7416744877929284,0.0,-0.34834008091973206,0.9381879755859975
0.29208481620129084,2.3260275183539036,31.004338100250955,0.7933786043916784,0.0,-0.20887645579596026,0.30991837424252805
0.2954356207593901,2.5148805505703984,30.59633803106412,0.7564432553689187,0.0,-0.27586096586677344,0.5686454463764087
0.2942530159464881,2.5530015687245937,30.281974679106085,0.8088192054154001,0.0,-0.44093344108259236,0.9864317416606835
0.3002480383164251,2.486230749958132,30.71190247766048,0.7613011034359827,0.0,-0.4132052077830921,0.8042622398078889
0.29651397506347965,2.5168450015334454,30.302951465175507,0.7612761522086865,0.0,-0.5308510444414541,1.0987178982444101
0.2842668201454378,2.615516842141159,30.109293972319776,0.789032372348485,0.0,-0.2297766022074179,0.5976246228496126
0.29343071316442176,2.603092472222132,30.21438701050746,0.7618078598405581,0.0,-0.5501235420516999,1.3860244604873808
0.29457134103461396,2.3752559241157316,30.891413655675763,0.7718577758824833,0.0,-0.3547227330257664,0.5677888702244813
0.2986936179924264,2.3820354544109312,31.042445897278867,0.7882793293767528,0.0,-0.36654809379762854,0.5931539218778645
0.2989649303266345,2.6182404795154226,30.315203785011335,0.7636402958477493,0.0,-0.49231326333944775,1.2895900086906584
0.29965280941024824,2.701949927634034,30.111597119435448,0.8308079259856278,0.0,-0.4511319121461484,1.513611147834979
0.30026911122034416,2.5808790616086945,30.547632062058554,0.764174782524107,0.0,-0.30614476601177165,0.7304449335956213
0.3074350629102284,2.737941949214087,30.28458406456736,0.7325327329620204,0.0,-0.13081356183352283,0.499177802174795
0.30474491288279365,2.532536205752494,30.446105870280014,0.7615599776160122,0.0,-0.6288156626411376,1.3451644178205626
0.2929103261861187,2.6189056198685736,30.33165141459599,0.7931835540105413,0.0,-0.2684599524241441,0.7044447948341864
0.3012212943216622,2.5348573072104243,30.380036046055714,0.7815770599217714,0.0,-0.5548233300160362,1.1928024208842745
0.30300209934525396,2.634443371586706,30.351614594181097,0.7465331729612569,0.0,-0.16660728052738027,0.4557632595818124
0.28154431992579887,2.3049491757951546,30.6912189693542,0.8449215863844578,0.0,-0.48472653439582897,0.6973972514173586
0.2991978697044866,2.4766314166098025,30.70239129676609,0.7236479398858785,0.0,-0.3865474448690903,0.7385759427231416
0.29883108255474955,2.4704055685138484,30.587958563578656,0.8164272808351748,0.0,-0.24784672400131313,0.46799344794053804
0.2724104456967083,2.396577526588823,30.23458871670892,0.7964303233268546,0.0,-0.36128882956697556,0.59873280410753
0.3006295286926923,2.5837032272956515,30.43206824167895,0.8150345491830393,0.0,-0.3206073235128887,0.7701412658814487
0.29068340103701445,2.6234970167319505,30.23858455839054,0.7658281243677525,0.0,-0.2407569058247692,0.6394555063946556
0.29729160615533895,2.571697583395671,30.42189832340085,0.8002314848304348,0.0,-0.3159172920245253,0.7376033376817795
0.29326221519173873,2.7142169505013354,29.93229280547935,0.7771302579885987,0.0,-0.5790937441203797,2.026340418496674
0.28867715229182905,2.5930062172428276,29.945694016821026,0.7760432726704402,0.0,-0.3121169972508414,0.7668839438686512
0.2883600743475688,2.4194285716734933,30.613377258978495,0.7845362739289552,0.0,-0.2958503245676395,0.5095847128068739
0.2989095516032766,2.4682743897089,30.683085546230373,0.7694516872169133,0.0,-0.42171995930708084,0.7931157558429521
0.29388446598798434,2.4681572811684913,30.622788662492457,0.7723774061240929,0.0,-0.3362287990582733,0.632195924007362
0.3063639583568147,2.6758908953350877,30.42275683167777,0.6978974697073392,0.0,-0.5511141211272539,1.7003969132463466
0.28535890676386805,2.352150446424279,30.697810037386184,0.782284928106211,0.0,-0.26263407461335225,0.40539361826179815
0.29357253837006536,2.4803945240724428,30.61157771474199,0.8086370942475155,0.0,-0.3333673352190254,0.6415777944293702
0.2840547118212233,2.6661631470871177,29.925201309839814,0.7858595183841081,0.0,-0.4055101006292162,1.2146954330864053
0.29949839020649094,2.2720832160499276,31.158744063347203,0.7804412480082953,0.0,-0.42288907097711526,0.5809579890194166
0.29588299293890097,2.542050718713582,30.39848345245837,0.7837940536281778,0.0,-0.3900394894766314,0.8517089237065245
0.29766931616368036,2.5605359441986586,30.48700323921486,0.7674380200577091,0.0,-0.22787583324861724,0.5185312205638677
0.2968684952697433,2.8008208789051148,30.003511973160805,0.7639202707986369,0.0,-0.28923266366226885,1.452123405668026
0.3030109405641142,2.5815194853316186,30.460812106384612,0.7516392110948381,0.0,-0.5952034827703366,1.4222967662950727
0.2929074546945163,2.6969863010551243,29.92942530449886,0.7918591653919668,0.0,-0.21140893408127748,0.6976877112071986
0.3017906137552984,2.6592706730552114,30.25970402471538,0.7692059513609689,0.0,-0.31809483000237027,0.933570446825418
0.29340887797527315,2.5776401036763112,30.252440886947756,0.8228113074972677,0.0,-0.4107699958042421,0.9725591832455505
0.2944001464086113,2.661179780997796,29.99656972949983,0.7913237338585212,0.0,-0.2506662118714587,0.7398207008119198
0.29008549777353143,2.475533796902276,30.363617526834158,0.7707470506027758,0.0,-0.41885380379548265,0.7986287797412898
0.29655311374928334,2.5540288889627774,30.45256119249419,0.7999058963940179,0.0,-0.1951444420492746,0.43757193508659137
0.299825195670761,2.55805518955895,30.53264725943064,0.775739204785769,0.0,-0.23249437546471716,0.5260710612999244
0.3001213655960906,2.5693890500128966,30.265041769170082,0.7839090795377645,0.0,-0.5788741007088936,1.3443088261602048
0.3051189209759402,2.5878129487945745,30.386932751410377,0.7629802932433172,0.0,-0.2778970391304253,0.6742012839018738
0.31835384802500355,2.663041900080263,30.69912085603336,0.7454777339840378,0.0,-0.3420053374184503,1.0149788282279475
0.29208481620129084,2.3260275183539036,31.004338100250955,0.7933786043916784,0.0,-0.20887645579596026,0.30991837424252805
0.29456294716631587,2.5265883155450455,30.574546501769973,0.7531754542896228,0.0,-0.23922025607493858,0.5053112627550717
0.2947560391330404,2.543926186739651,30.315595200992615,0.8096551561930229,0.0,-0.41971769565593753,0.9202845755503672
0.30101559702376396,2.5360615558490913,30.55481701333865,0.7484447842821598,0.0,-0.4351768949058398,0.9380056781073451
0.29651397506347965,2.5168450015334454,30.302951465175507,0.7612761522086865,0.0,-0.5308510444414541,1.0987178982444101
0.2813001258640922,2.6278082436495773,30.062841287276242,0.778070751277921,0.0,-0.17104233518137957,0.45955433526674166
0.2960156692868277,2.5804516827867428,30.269350238534823,0.7683673852153122,0.0,-0.5516829566097692,1.3149449872047696
0.29457134103461396,2.3752559241157316,30.891413655675763,0.7718577758824833,0.0,-0.3547227330257664,0.5677888702244813
0.29862169958148904,2.3806469437441122,31.044742393199645,0.7885416644883798,0.0,-0.36665058531843414,0.5919896279109523
0.298484968636928,2.638515556960645,30.336022802312296,0.75522803108456,0.0,-0.4563874429640567,1.2625368857557437
0.29742491640599306,2.558715879684323,30.453495893030677,0.8049621236887289,0.0,-0.40886276475989275,0.9265295213147682
0.30026911122034416,2.5808790616086945,30.547632062058554,0.764174782524107,0.0,-0.30614476601177165,0.7304449335956213
0.30181399622805466,2.7206850042013158,30.198181836429015,0.7453534735771811,0.0,-0.19685566513876507,0.7047801517991122
0.3018446932766738,2.5474760929933895,30.47764031295947,0.7488770342489594,0.0,-0.5027096728403179,1.1109019104994473
0.29214958616804837,2.624457539115052,30.32429415853653,0.7952163516649436,0.0,-0.24529589806986374,0.6531775328196863
0.3012212943216622,2.5348573072104243,30.380036046055714,0.7815770599217714,0.0,-0.5548233300160362,1.1928024208842745
0.3144139192027311,2.6379324038083865,30.503463870050258,0.7299493741282495,0.0,-0.164275140327622,0.4537140082557519
0.2815942748939228,2.296455420275253,30.71352661646991,0.84914977673177,0.0,-0.4924274811219642,0.6999236371270466
0.29856753660512764,2.564357694317763,30.513273238477385,0.7345457083098913,0.0,-0.36021388220238515,0.8268569822168046
0.29883108255474955,2.4704055685138484,30.587958563578656,0.8164272808351748,0.0,-0.24784672400131313,0.46799344794053804
0.2808456442903669,2.4237437673630384,30.379221782510047,0.7857856547929122,0.0,-0.3770202531314637,0.6542580049958167
0.3077768961704381,2.589704815554987,30.609872537103747,0.807336718110375,0.0,-0.2313597228655883,0.5638860304405904
0.29068340103701445,2.6234970167319505,30.23858455839054,0.7658281243677525,0.0,-0.2407569058247692,0.6394555063946556
0.2955678407028802,2.4766085686600565,30.64842964557305,0.7779095551901662,0.0,-0.2172056328954865,0.4149965396632776
0.29326221519173873,2.7142169505013354,29.93229280547935,0.7771302579885987,0.0,-0.5790937441203797,2.026340418496674
0.28867715229182905,2.5930062172428276,29.945694016821026,0.7760432726704402,0.0,-0.3121169972508414,0.7668839438686512
0.2883600743475688,2.4194285716734933,30.613377258978495,0.7845362739289552,0.0,-0.2958503245676395,0.5095847128068739
0.2989095516032766,2.4682743897089,30.683085546230373,0.7694516872169133,0.0,-0.42171995930708084,0.7931157558429521
0.29194949341031073,2.438876368416298,30.652148884611858,0.7712824247717411,0.0,-0.370016443965976,0.6594205325511784
0.3063639583568147,2.6758908953350877,30.42275683167777,0.6978974697073392,0.0,-0.5511141211272539,1.7003969132463466
0.28535890676386805,2.352150446424279,30.697810037386184,0.782284928106211,0.0,-0.26263407461335225,0.40539361826179815
0.29357253837006536,2.4803945240724428,30.61157771474199,0.8086370942475155,0.0,-0.3333673352190254,0.6415777944293702
0.2840547118212233,2.6661631470871177,29.925201309839814,0.7858595183841081,0.0,-0.4055101006292162,1.2146954330864053
0.29949839020649094,2.2720832160499276,31.158744063347203,0.7804412480082953,0.0,-0.42288907097711526,0.5809579890194166
0.2885812034006203,2.5042702065486573,30.357117742834184,0.8050106140886255,0.0,-0.47899800883303234,0.96624817624573
0.29807812780803444,2.557545933687259,30.49528797730726,0.7651176362424627,0.0,-0.2532015878507924,0.5722663822730496
0.296899912065643,2.8045577380317277,29.995730710557638,0.7640666861810537,0.0,-0.28991416304165224,1.483374988203505
0.30290587264047286,2.582842617467239,30.457915192024014,0.7517225235569366,0.0,-0.5919809455329856,1.4190829895872574
0.2957606680329525,2.7671177795698743,29.918452541188298,0.8025265153298032,0.0,-0.14348433631707438,0.6161240478215279
0.3017730824423539,2.6132244798307314,30.30583108523302,0.7870896566854155,0.0,-0.40899547008917947,1.057449214754301
0.29527705490489475,2.533631214334373,30.4145537081284,0.8071083773798093,0.0,-0.4058281333381661,0.8701871690639547
0.2949393150118866,2.7066185033707195,29.85739683753649,0.7741970802414377,0.0,-0.16358290460681196,0.5575774426344168
0.29008549777353143,2.475533796902276,30.363617526834158,0.7707470506027758,0.0,-0.41885380379548265,0.7986287797412898
0.2956943903398773,2.543362553720982,30.455169907988044,0.808834487912559,0.0,-0.1639871351413298,0.35911889503939015
0.299825195670761,2.55805518955895,30.53264725943064,0.775739204785769,0.0,-0.23249437546471716,0.5260710612999244
0.3001213655960906,2.5693890500128966,30.265041769170082,0.7839090795377645,0.0,-0.5788741007088936,1.3443088261602048
0.3023562718327476,2.585578956379131,30.35124888376135,0.7646151645540304,0.0,-0.3609854185550133,0.8710595760317107
0.31835384802500355,2.663041900080263,30.69912085603336,0.7454777339840378,0.0,-0.3420053374184503,1.0149788282279475
0.2948346535797832,2.43757277738906,30.776487590643242,0.7798048705870406,0.0,-0.20547892184374061,0.36534312988950224
0.2954980750901397,2.553275137549608,30.51767527515177,0.7536648503551775,0.0,-0.2909994475250521,0.6514064292926319
0.3023204132948193,2.6861534320868463,30.086894696811697,0.7869566727902697,0.0,-0.37792967905759633,1.204186114159373
0.30101559702376396,2.5360615558490913,30.55481701333865,0.7484447842821598,0.0,-0.4351768949058398,0.9380056781073451
0.29643817092847763,2.5259806979261534,30.28150246536748,0.7618981656851541,0.0,-0.5131707561622139,1.0825946410137282
0.2813001258640922,2.6278082436495773,30.062841287276242,0.778070751277921,0.0,-0.17104233518137957,0.45955433526674166
0.2978828038910774,2.505760805531376,30.531447197407964,0.7682285176733175,0.0,-0.4760698284332966,0.9632377070886452
0.30009722281724693,2.3359575264250956,31.13877000613207,0.7605782921771274,0.0,-0.4070988401533209,0.6130614476536189
0.2976875586987221,2.376028115853355,31.026571577369428,0.7918666837741923,0.0,-0.373550826701583,0.5986661197282276
0.298484968636928,2.638515556960645,30.336022802312296,0.75522803108456,0.0,-0.4563874429640567,1.2625368857557437
0.29724556767846455,2.545214685913834,30.47337099797772,0.8133765639993488,0.0,-0.4008221321255932,0.881343613592701
0.30037851664922016,2.5865041304141405,30.551325149087535,0.7613246670496029,0.0,-0.32429630986341107,0.7842794419886538
0.30181399622805466,2.7206850042013158,30.198181836429015,0.7453534735771811,0.0,-0.19685566513876507,0.7047801517991122
0.29633377864207466,2.569024544989945,30.366373817289414,0.7567080135624846,0.0,-0.4137425825036368,0.9600142599628645
0.29214958616804837,2.624457539115052,30.32429415853653,0.7952163516649436,0.0,-0.24529589806986374,0.6531775328196863
0.3003099101803252,2.520974644749825,30.43661033372096,0.7813241655880524,0.0,-0.5049713082191558,1.0541640493235065
0.30853442256651253,2.608229566757827,30.488295529566116,0.7547258930535157,0.0,-0.16418468262772878,0.4190839039816922
0.28878128006278364,2.3795829529672305,30.69297205627862,0.8383880765063322,0.0,-0.4307827896821545,0.6943438961621589
0.30019581596794315,2.56095583218026,30.62035435464406,0.718390679487568,0.0,-0.3211945795471689,0.7315769188831204
0.2982726772056788,2.56702694912986,30.41671360987775,0.8012870141936146,0.0,-0.2600106852436476,0.6005239465160883
0.2808456442903669,2.4237437673630384,30.379221782510047,0.7857856547929122,0.0,-0.3770202531314637,0.6542580049958167
0.31319591135745867,2.6619715158562647,30.623147143578016,0.8018300197170772,0.0,-0.22137255865883188,0.6548932088359175
0.29063195327080343,2.6239123345992326,30.238287719325953,0.7658036246066164,0.0,-0.23775697220922637,0.6321849772867909
0.29350800058376625,2.4163527376234843,30.741239249867395,0.8076867707593125,0.0,-0.11900430219863001,0.2038976448104358
0.29460218897601076,2.6192151886993185,30.195821736168874,0.7778416940557207,0.0,-0.5455298742004986,1.4326460982965215
0.28867715229182905,2.5930062172428276,29.945694016821026,0.7760432726704402,0.0,-0.3121169972508414,0.7668839438686512
0.297259907293444,2.4917141716625344,30.638819328995208,0.7729467192314388,0.0,-0.3095455637330925,0.608999005039299
0.2999206214930116,2.4242421062215014,30.81750359365784,0.768076955637688,0.0,-0.3935445711837042,0.6835244039834316
0.29480259918843466,2.383484600815419,30.902054638840468,0.7427130048141928,0.0,-0.2777037477502,0.45044089428666023
0.30400610662955363,2.646603657211687,30.429919748474653,0.7224132738689638,0.0,-0.4655635129744889,1.3173976541499328
0.28223634146682486,2.3461027793859452,30.614542265599074,0.7798580887492655,0.0,-0.2345414005106543,0.3586823634001743
0.29357253837006536,2.4803945240724428,30.61157771474199,0.8086370942475155,0.0,-0.3333673352190254,0.6415777944293702
0.2840547118212233,2.6661631470871177,29.925201309839814,0.7858595183841081,0.0,-0.4055101006292162,1.2146954330864053
0.3004067916222979,2.2285254708315345,31.261892204321533,0.7786148657819925,0.0,-0.44484174366544404,0.576612353158201
0.289202277117029,2.5270083531076803,30.319170146321422,0.8047957222370632,0.0,-0.4499737383384058,0.9513354861441051
0.29807812780803444,2.557545933687259,30.49528797730726,0.7651176362424627,0.0,-0.2532015878507924,0.5722663822730496
0.2981866350495299,2.720615402256344,30.17052280545431,0.7591826728443014,0.0,-0.33532893547777876,1.200241309599512
0.3013143088919187,2.5700079111990646,30.493711648820717,0.7635687242122224,0.0,-0.4154392041634105,0.9661554595618103
0.2957606680329525,2.7671177795698743,29.918452541188298,0.8025265153298032,0.0,-0.14348433631707438,0.6161240478215279
0.3025562458554375,2.6228202725063547,30.292723446767027,0.7846761925284084,0.0,-0.40937732534548876,1.0853640731589584
0.2953269274344722,2.534242282785783,30.413719002272423,0.806954685876167,0.0,-0.40585245021411614,0.8713810533115689
0.2949393150118866,2.7066185033707195,29.85739683753649,0.7741970802414377,0.0,-0.16358290460681196,0.5575774426344168
0.2861327660728069,2.444144953179829,30.41471079082706,0.7762529639524518,0.0,-0.3601683341604781,0.6479536998375026
0.29672304901013924,2.5831228909334643,30.410763590470847,0.8338263248483226,0.0,-0.03336535065449586,0.08003641823655656
0.2996885848683093,2.5568977292568738,30.53027641716717,0.7756691839087256,0.0,-0.23510828724281688,0.5305959882546236
0.29813136599787776,2.586818056861811,30.268702290464226,0.7759618696214323,0.0,-0.49210361654352064,1.1910094928299808
0.3023562718327476,2.585578956379131,30.35124888376135,0.7646151645540304,0.0,-0.3609854185550133,0.8710595760317107
0.31835384802500355,2.663041900080263,30.69912085603336,0.7454777339840378,0.0,-0.3420053374184503,1.0149788282279475
0.2948346535797832,2.43757277738906,30.776487590643242,0.7798048705870406,0.0,-0.20547892184374061,0.36534312988950224
0.3003168436284548,2.5764176767821616,30.555930129146876,0.751938729829689,0.0,-0.3017532110572472,0.7123838614532142
0.3023204132948193,2.6861534320868463,30.086894696811697,0.7869566727902697,0.0,-0.37792967905759633,1.204186114159373
0.30101559702376396,2.5360615558490913,30.55481701333865,0.7484447842821598,0.0,-0.4351768949058398,0.9380056781073451
0.29464860452099,2.5117696599532815,30.304634515760334,0.7643909221683002,0.0,-0.4866013977999476,0.9966635784113396
0.2813001258640922,2.6278082436495773,30.062841287276242,0.778070751277921,0.0,-0.17104233518137957,0.45955433526674166
0.2978828038910774,2.505760805531376,30.531447197407964,0.7682285176733175,0.0,-0.4760698284332966,0.9632377070886452
0.30249372847294465,2.314445345284332,31.245914490098375,0.7686646577448235,0.0,-0.46566694480123744,0.6792557553188396
0.2976875586987221,2.376028115853355,31.026571577369428,0.7918666837741923,0.0,-0.373550826701583,0.5986661197282276
0.298484968636928,2.638515556960645,30.336022802312296,0.75522803108456,0.0,-0.4563874429640567,1.2625368857557437
0.296770403700112,2.5474064183950826,30.485417856854667,0.7971402402524119,0.0,-0.3709600405340186,0.8196316863765003
0.30053098220652974,2.6078244424201715,30.49371958230885,0.7971535117775753,0.0,-0.3268847350295597,0.8335163390773567
