Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.3057729483915763,2.6677157836431324,30.322412841272232,0.764139689979552,0.0,-0.24921316226765067,0.75
0.28918765102536015,2.36853286099804,30.676748739407444,0.7821433465550168,0.0,-0.47360035425146996,0.75
0.29392899634233705,2.5571009500189708,30.358354766323448,0.7648251427526972,0.0,-0.33217428748577194,0.75
0.2993064949430222,2.4704475676890594,30.771666911464543,0.7939621586426129,0.0,-0.39716432423320547,0.75
0.29654347568718603,2.699556608924256,30.158508330408008,0.7531825673878643,0.0,-0.22533254330680785,0.75
0.29637717745548436,2.593553049653142,30.3080077696037,0.7572089192436382,0.0,-0.30483521276014347,0.75
0.2984166772394615,2.5354068727189087,30.36864743845837,0.7583731838756004,0.0,-0.34844484546081844,0.75
0.2998069258810591,2.49099696404718,30.593115854928694,0.7908497249311157,0.0,-0.3817522769646151,0.75
0.30021334456317544,2.5468402260590013,30.48092522805666,0.7648636428275912,0.0,-0.33986983045574903,0.75
0.2786072935091725,2.45438848126092,30.274081919044473,0.756444916346114,0.0,-0.40920863905431015,0.75
0.308375332343114,2.590462263288515,30.687844527597044,0.7806933543285886,0.0,-0.3071533025336137,0.75
0.3011488148892594,2.610045003205089,30.275070185224912,0.7785437312955985,0.0,-0.2924662475961832,0.75
0.3069152432971271,2.542694297459062,30.71223253982363,0.7757691526978212,0.0,-0.3429792769057036,0.75
0.2844295355725654,2.583324984959942,30.19797874677809,0.7558927084699132,0.0,-0.31250626128004366,0.75
0.28802535210235236,2.4901429157136996,30.531684978226387,0.7777360073527614,0.0,-0.3823928132147253,0.75
0.28419641586928485,2.671807735022446,29.91687944401114,0.7933408198135062,0.0,-0.24614419873316562,0.75
0.29242006632714984,2.640267528706627,30.076810169941904,0.7600145857071477,0.0,-0.2697993534700297,0.75
0.29279097801642373,2.431178487992103,30.719078165251947,0.7667314112796272,0.0,-0.4266161340059229,0.75
0.3039879272112446,2.6304707840725543,30.343667252311576,0.7838722220126115,0.0,-0.2771469119455843,0.75
0.29824058030272,2.644612967399813,30.232538965042064,0.7559551958547417,0.0,-0.26654027445014017,0.75
0.2825732139552918,2.518658397929731,30.151530823953166,0.8262639740408706,0.0,-0.3610062015527019,0.75
0.29768281155410803,2.4690526648770725,30.604817776870515,0.735209973807766,0.0,-0.3982105013421956,0.75
0.2972520822466924,2.4865571775829003,30.564983447920767,0.7980247663409791,0.0,-0.3850821168128248,0.75
0.29202939581184084,2.688387470224402,29.98312233197582,0.7955748403487014,0.0,-0.23370939733169838,0.75
0.2808027548029231,2.5846510943775436,30.072853091667238,0.8022421657972695,0.0,-0.3115116792168423,0.75
0.2967383315965029,2.4600753062991165,30.696162312382555,0.7720097762745928,0.0,-0.4049435202756626,0.75
0.2932016578615202,2.4303008372207113,30.519279524518883,0.7926656960842228,0.0,-0.4272743720844665,0.75
0.29957226854429864,2.5094753736248054,30.498509102456282,0.7774547041278098,0.0,-0.3678934697813959,0.75
0.3023258417841858,2.574138041386376,30.485129847696992,0.7599520210869534,0.0,-0.3193964689602179,0.75
0.30182015407456525,2.557256419990768,30.480536239929325,0.8110053807299747,0.0,-0.3320576850069239,0.75
0.30957517502539633,2.5827341325126056,30.675217019826434,0.7744129888628212,0.0,-0.31294940061554577,0.75
0.29398662713483814,2.393411029437502,30.77073930999735,0.776414461171968,0.0,-0.4549417279218734,0.75
0.2850121891454511,2.5793012465878937,30.14047296957136,0.8251715932779315,0.0,-0.3155240650590797,0.75
0.3013965955027474,2.60472398974625,30.361596381300142,0.7008101545416588,0.0,-0.29645700769031236,0.75
0.2950534510534383,2.584872309942321,30.227384850865572,0.7282900136964654,0.0,-0.31134576754325927,0.75
0.2968988788311754,2.6832481041306835,30.024427814402102,0.7837072179061452,0.0,-0.23756392190198738,0.75
0.2812406923297077,2.5090799815190605,30.382356033626507,0.7663629984052022,0.0,-0.3681900138607046,0.75
0.29064831306857125,2.506464210820999,30.43880035184465,0.79049418176549,0.0,-0.37015184188425065,0.75
0.3014224678471832,2.593843216455089,30.43162017286002,0.7592752532472846,0.0,-0.3046175876586832,0.75
0.28870957036013006,2.4827920568721185,30.39953082416747,0.7610065172961926,0.0,-0.38790595734591116,0.75
0.3061570886452278,2.637665640829751,30.496630045649876,0.7705488538779258,0.0,-0.2717507693776866,0.75
0.29537127220202486,2.521039606489042,30.471012582919684,0.7858910361918842,0.0,-0.3592202951332184,0.75
0.29479115273811046,2.530015652611068,30.47860539021362,0.826683915485145,0.0,-0.352488260541699,0.75
0.28557467491870486,2.5339762588956853,30.287949153585934,0.8087045282292078,0.0,-0.349517805828236,0.75
0.30036022840312715,2.511783702848302,30.646307424259593,0.7309531014240834,0.0,-0.3661622228637734,0.75
0.30236512784712105,2.4643474798301117,30.66641880810701,0.7750704569069599,0.0,-0.4017393901274162,0.75
0.29478477103710454,2.730225319783057,30.079971020682557,0.7861758291291618,0.0,-0.20233101016270738,0.75
0.30855189577591013,2.713047761747499,30.41975301898701,0.7394336561363147,0.0,-0.21521417868937587,0.75
0.3057575536958956,2.667738938815151,30.322032788581513,0.7641749017321758,0.0,-0.24919579588863683,0.75
0.2939034978347762,2.404225919442115,30.626353408652072,0.7760811981811919,0.0,-0.4468305604184136,0.75
0.29403064986809196,2.5576195726883197,30.357820728097533,0.7649967292859446,0.0,-0.3317853204837602,0.75
0.30221274700408973,2.4570021256843417,30.874042687459287,0.790842030216797,0.0,-0.4072484057367437,0.75
0.2990993308002872,2.7832720591876363,30.03698737458429,0.7370060703928546,0.0,-0.16254595560927276,0.75
0.29606917669685623,2.5945582899801316,30.29883701606844,0.7570668911509353,0.0,-0.3040812825149013,0.75
0.2984166772394615,2.5354068727189087,30.36864743845837,0.7583731838756004,0.0,-0.34844484546081844,0.75
0.30069702625515693,2.536904696037832,30.473230633552426,0.7926531582328656,0.0,-0.34732147797162594,0.75
0.30597110217656714,2.5374392890925352,30.59322502183339,0.7648989168276223,0.0,-0.34692053318059857,0.75
0.28688873880519694,2.520865194601959,30.285822232480218,0.756739893140213,0.0,-0.35935110404853066,0.75
0.308375332343114,2.590462263288515,30.687844527597044,0.7806933543285886,0.0,-0.3071533025336137,0.75
0.30574665734399786,2.6173930731758,30.29627051819822,0.7847728176346968,0.0,-0.28695519511815004,0.75
0.3069152432971271,2.542694297459062,30.71223253982363,0.7757691526978212,0.0,-0.3429792769057036,0.75
0.28118054972469614,2.5390418027883848,30.233634233563503,0.7600756175612572,0.0,-0.34571864790871143,0.75
0.28849049866806953,2.484765463416356,30.530570215216496,0.7790775999409438,0.0,-0.3864259024377331,0.75
0.2853852742823096,2.660754218307684,29.963195463045825,0.7863472367189167,0.0,-0.25443433626923684,0.75
0.2905512537284036,2.5764283906438985,30.27024158074393,0.767550460475101,0.0,-0.3176787070170761,0.75
0.29279097801642373,2.431178487992103,30.719078165251947,0.7667314112796272,0.0,-0.4266161340059229,0.75
0.2991377465008183,2.5441433717241013,30.50628393804854,0.7764473397405152,0.0,-0.341892471206924,0.75
0.3017783831533738,2.6739052152997442,30.231129572487536,0.7623503446734983,0.0,-0.24457108852519183,0.75
0.2824759691530418,2.517876618342212,30.15102801955796,0.8267003692255832,0.0,-0.3615925362433411,0.75
0.29768281155410803,2.4690526648770725,30.604817776870515,0.735209973807766,0.0,-0.3982105013421956,0.75
0.29710886568360023,2.486310079576522,30.562748940587355,0.797705378264558,0.0,-0.3852674403176086,0.75
0.29202939581184084,2.688387470224402,29.98312233197582,0.7955748403487014,0.0,-0.23370939733169838,0.75
0.290403802566814,2.527408483828248,30.43213671516677,0.7971299151624007,0.0,-0.354443637128814,0.75
0.2967383315965029,2.4600753062991165,30.696162312382555,0.7720097762745928,0.0,-0.4049435202756626,0.75
0.2932016578615202,2.4303008372207113,30.519279524518883,0.7926656960842228,0.0,-0.4272743720844665,0.75
0.29957226854429864,2.5094753736248054,30.498509102456282,0.7774547041278098,0.0,-0.3678934697813959,0.75
0.3023258417841858,2.574138041386376,30.485129847696992,0.7599520210869534,0.0,-0.3193964689602179,0.75
0.30182015407456525,2.557256419990768,30.480536239929325,0.8110053807299747,0.0,-0.3320576850069239,0.75
0.30991219560338773,2.587807288416952,30.67052705285791,0.7742411592197272,0.0,-0.3091445336872861,0.75
0.2969437235937082,2.343324715986442,30.97875285728589,0.7850485877729736,0.0,-0.4925064630101684,0.75
0.2850121891454511,2.5793012465878937,30.14047296957136,0.8251715932779315,0.0,-0.3155240650590797,0.75
0.29235903631920607,2.595915046211921,30.23488205894792,0.7453233572118161,0.0,-0.30306371534105914,0.75
0.2950534510534383,2.584872309942321,30.227384850865572,0.7282900136964654,0.0,-0.31134576754325927,0.75
0.29678621810793415,2.6750576286846446,30.04870420132886,0.7860043787410848,0.0,-0.24370677848651656,0.75
0.2807330563379254,2.507557478353397,30.37664094197472,0.7660949055011442,0.0,-0.36933189123495214,0.75
0.2839095378714835,2.475826710772897,30.41362556039331,0.7781219721386038,0.0,-0.3931299669203272,0.75
0.3014224678471832,2.593843216455089,30.43162017286002,0.7592752532472846,0.0,-0.3046175876586832,0.75
0.28870957036013006,2.4827920568721185,30.39953082416747,0.7610065172961926,0.0,-0.38790595734591116,0.75
0.3078834612390148,2.66629138868832,30.501812073143554,0.7753238220214045,0.0,-0.25028145848376004,0.75
0.29452920747445277,2.5399777957897514,30.42226903283026,0.8043535101061123,0.0,-0.3450166531576865,0.75
0.2948027989573017,2.5306038088008163,30.47696721913347,0.8260495180473723,0.0,-0.3520471433993878,0.75
0.28557467491870486,2.5339762588956853,30.287949153585934,0.8087045282292078,0.0,-0.349517805828236,0.75
0.30036022840312715,2.511783702848302,30.646307424259593,0.7309531014240834,0.0,-0.3661622228637734,0.75
0.3019231135846238,2.46326520678427,30.671967987270133,0.7749767178593572,0.0,-0.4025510949117975,0.75
0.2934524024184148,2.7409549883101874,30.051173468355767,0.7907148752309551,0.0,-0.19428375876735948,0.75
0.3037449291238992,2.6782760737115177,30.36487274646879,0.7411820562095659,0.0,-0.24129294471636176,0.75
0.3057575536958956,2.667738938815151,30.322032788581513,0.7641749017321758,0.0,-0.24919579588863683,0.75
0.2939034978347762,2.404225919442115,30.626353408652072,0.7760811981811919,0.0,-0.4468305604184136,0.75
0.29112467164108724,2.578663318181585,30.225373353728582,0.7806265284561782,0.0,-0.3160025113638114,0.75
0.2972152526882111,2.4421937562172986,30.677293231069797,0.7918534240297233,0.0,-0.41835468283702604,0.75
0.29971155786508463,2.7613700681252062,30.086544282615403,0.7394911291304822,0.0,-0.17897244890609532,0.75
0.2989521209938074,2.5766959802501708,30.389406534916617,0.7491658825126462,0.0,-0.3174780148123719,0.75
0.29842304735539005,2.5352543032491015,30.369031927485427,0.7583360821967169,0.0,-0.34855927256317387,0.75
0.30069702625515693,2.536904696037832,30.473230633552426,0.7926531582328656,0.0,-0.34732147797162594,0.75
0.30597110217656714,2.5374392890925352,30.59322502183339,0.7648989168276223,0.0,-0.34692053318059857,0.75
0.2913973062194664,2.4876826517264745,30.498495654060335,0.7647446246984073,0.0,-0.3842380112051441,0.75
0.308375332343114,2.590462263288515,30.687844527597044,0.7806933543285886,0.0,-0.3071533025336137,0.75
0.3002767268515787,2.602904680688546,30.269748637405975,0.7832217346238953,0.0,-0.29782148948359044,0.75
0.3069152432971271,2.542694297459062,30.71223253982363,0.7757691526978212,0.0,-0.3429792769057036,0.75
0.28118054972469614,2.5390418027883848,30.233634233563503,0.7600756175612572,0.0,-0.34571864790871143,0.75
0.29220053235839705,2.516261789572327,30.501453282072166,0.7734657993581939,0.0,-0.36280365782075463,0.75
0.2907031622712149,2.6177403366775187,30.140334559340367,0.7885373312513697,0.0,-0.28669474749186097,0.75
0.2905512537284036,2.5764283906438985,30.27024158074393,0.767550460475101,0.0,-0.3176787070170761,0.75
0.29279097801642373,2.431178487992103,30.719078165251947,0.7667314112796272,0.0,-0.4266161340059229,0.75
0.2991377465008183,2.5441433717241013,30.50628393804854,0.7764473397405152,0.0,-0.341892471206924,0.75
0.30063096182163423,2.683145488883065,30.206329434313957,0.7662593217012436,0.0,-0.2376408833377014,0.75
0.2824759691530418,2.517876618342212,30.15102801955796,0.8267003692255832,0.0,-0.3615925362433411,0.75
0.29768281155410803,2.4690526648770725,30.604817776870515,0.735209973807766,0.0,-0.3982105013421956,0.75
0.29710886568360023,2.486310079576522,30.562748940587355,0.797705378264558,0.0,-0.3852674403176086,0.75
0.29202939581184084,2.688387470224402,29.98312233197582,0.7955748403487014,0.0,-0.23370939733169838,0.75
0.28850946348636647,2.521636798527995,30.436667842826235,0.7938129224042213,0.0,-0.3587724011040039,0.75
0.2965143455831154,2.4500218245771612,30.739871277364333,0.7738296671775516,0.0,-0.4124836315671291,0.75
0.28724407745264735,2.412647580158688,30.284731842669977,0.7938713922961024,0.0,-0.440514314880984,0.75
0.2958719882445979,2.444800836501873,30.619709673629565,0.7730689953363864,0.0,-0.4163993726235953,0.75
0.3066322852499027,2.5905022165251808,30.500235027919523,0.7493978762830253,0.0,-0.30712333760611443,0.75
0.30182015407456525,2.557256419990768,30.480536239929325,0.8110053807299747,0.0,-0.3320576850069239,0.75
0.3081228441903433,2.5796508264893503,30.623537548122723,0.7717712067386571,0.0,-0.3152618801329873,0.75
0.3015546402298425,2.4355149284408233,30.855511565867374,0.7807576970326907,0.0,-0.42336380366938253,0.75
0.2846557011841717,2.6080269730430583,30.04700663375187,0.8356079646967451,0.0,-0.29397977021770627,0.75
0.29537717416792303,2.609597066897355,30.286776514489038,0.7511558140524806,0.0,-0.29280219982698363,0.75
0.2950534510534383,2.584872309942321,30.227384850865572,0.7282900136964654,0.0,-0.31134576754325927,0.75
0.29678621810793415,2.6750576286846446,30.04870420132886,0.7860043787410848,0.0,-0.24370677848651656,0.75
0.2865793300746994,2.525091637506142,30.442459738844853,0.7691824417069728,0.0,-0.3561812718703936,0.75
0.2837088752774907,2.4817126117565538,30.376868687114555,0.7849216930351932,0.0,-0.38871554118258467,0.75
0.30127217056847766,2.593275450278047,30.430257625827558,0.7597440305433849,0.0,-0.3050434122914647,0.75
0.28870957036013006,2.4827920568721185,30.39953082416747,0.7610065172961926,0.0,-0.38790595734591116,0.75
0.3078834612390148,2.66629138868832,30.501812073143554,0.7753238220214045,0.0,-0.25028145848376004,0.75
0.29452920747445277,2.5399777957897514,30.42226903283026,0.8043535101061123,0.0,-0.3450166531576865,0.75
0.2946192893649456,2.5215346616810326,30.499051530974747,0.8206387772746196,0.0,-0.35884900373922557,0.75
0.28557467491870486,2.5339762588956853,30.287949153585934,0.8087045282292078,0.0,-0.349517805828236,0.75
0.30036022840312715,2.511783702848302,30.646307424259593,0.7309531014240834,0.0,-0.3661622228637734,0.75
0.3019231135846238,2.46326520678427,30.671967987270133,0.7749767178593572,0.0,-0.4025510949117975,0.75
0.29397618036046164,2.6911877765833303,30.168982552878713,0.7878264808194576,0.0,-0.23160916756250227,0.75
0.3037449291238992,2.6782760737115177,30.36487274646879,0.7411820562095659,0.0,-0.24129294471636176,0.75
0.3142143240805735,2.660840024028591,30.579684180539903,0.7435974890524327,0.0,-0.25436998197855676,0.75
0.2939034978347762,2.404225919442115,30.626353408652072,0.7760811981811919,0.0,-0.4468305604184136,0.75
0.29112467164108724,2.578663318181585,30.225373353728582,0.7806265284561782,0.0,-0.3160025113638114,0.75
0.29717376040695587,2.44370426052729,30.673353782952525,0.7920465172377377,0.0,-0.4172218046045326,0.75
0.29971155786508463,2.7613700681252062,30.086544282615403,0.7394911291304822,0.0,-0.17897244890609532,0.75
0.2979193882954694,2.572787732592712,30.374835174241905,0.7545878442887767,0.0,-0.32040920055546585,0.75
0.29842304735539005,2.5352543032491015,30.369031927485427,0.7583360821967169,0.0,-0.34855927256317387,0.75
0.2978481315803863,2.5096416500775667,30.436528787338393,0.792808493564957,0.0,-0.367768762441825,0.75
0.3059015406686155,2.531856663950723,30.603008279242612,0.7665297446551741,0.0,-0.3511075020369576,0.75
0.2913973062194664,2.4876826517264745,30.498495654060335,0.7647446246984073,0.0,-0.3842380112051441,0.75
0.30320039216644995,2.5869227562440726,30.54911009304175,0.7806733075664413,0.0,-0.3098079328169455,0.75
0.3002767268515787,2.602904680688546,30.269748637405975,0.7832217346238953,0.0,-0.29782148948359044,0.75
0.3094563855552783,2.5432516200185193,30.771721994843105,0.7699047325094559,0.0,-0.3425612849861105,0.75
0.2812382616040788,2.5388507438680636,30.234826690338206,0.7602119586670282,0.0,-0.34586194209895227,0.75
0.29324391656443677,2.5231143412941104,30.50516117959912,0.7720501357765888,0.0,-0.3576642440294172,0.75
0.29142678173439734,2.6494413118369216,30.042585254376444,0.7867971103676442,0.0,-0.26291901612230884,0.75
0.2905512537284036,2.5764283906438985,30.27024158074393,0.767550460475101,0.0,-0.3176787070170761,0.75
0.2860260115418348,2.359138120938436,30.7841165241374,0.7987080343697269,0.0,-0.4806464092961731,0.75
0.3004970845756548,2.468466320762734,30.77079512161704,0.7709227426165834,0.0,-0.3986502594279495,0.75
0.2993694244941347,2.670545105663997,30.20469613879528,0.770856891151615,0.0,-0.24709117075200238,0.75
