Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.3017854253112368,2.4740806363933547,30.79122267809359,0.7827482576624608,0.0,-0.39443952270498395,0.75
0.2932681788823915,2.5649127677659,30.26743970377916,0.8126137311063681,0.0,-0.32631542417557513,0.75
0.30627635840317785,2.640414411913768,30.494510422004645,0.7558707368701978,0.0,-0.26968919106467415,0.75
0.2852460237533174,2.515928153703049,30.317832545863805,0.7648816813833256,0.0,-0.36305388472271316,0.75
0.3181388481713107,2.590929398664726,30.709810702184967,0.7872454177954147,0.0,-0.3068029510014554,0.75
0.3032810003649434,2.5239014393567043,30.681834003202123,0.7546974329366444,0.0,-0.3570739204824718,0.75
0.30588088192643825,2.49345397294964,30.766591284865918,0.7935940363376109,0.0,-0.3799095202877699,0.75
0.2881140361002424,2.5042432997054345,30.37106801602065,0.8254383173840437,0.0,-0.37181752522092415,0.75
0.29839046775724265,2.485196643450109,30.683049603813494,0.7434010319342012,0.0,-0.3861025174124183,0.75
0.29811310532178265,2.4705945889630034,30.522536931384643,0.8204141780498677,0.0,-0.3970540582777474,0.75
0.285266055433371,2.4729515731612204,30.41981218613748,0.8058509184982837,0.0,-0.3952863201290847,0.75
0.2991122089488563,2.4122850647288305,30.872228157382715,0.8063066635103244,0.0,-0.4407862014533771,0.75
0.303580252531725,2.524617917254,30.536403448057772,0.7689667278554763,0.0,-0.3565365620595,0.75
0.2940204559313844,2.6637556834889513,30.174331183265032,0.7982396270513408,0.0,-0.2521832373832865,0.75
0.30180397507892365,2.6156642768202127,30.449228517544846,0.7280452313216049,0.0,-0.28825179238484044,0.75
0.2883272318707832,2.7710729859175767,29.661441345136698,0.7732572717022153,0.0,-0.1716952605618175,0.75
0.30072093144989354,2.6170620291716635,30.422954826572795,0.761584612077477,0.0,-0.28720347812125235,0.75
0.2973404402704216,2.566159271067587,30.32577455092764,0.7685073517211107,0.0,-0.3253805466993098,0.75
0.2834555181005721,2.5426860576143104,30.070136801753268,0.7678307531952827,0.0,-0.3429854567892672,0.75
0.3005755384576243,2.5888452159018325,30.345413786789887,0.7571210448737089,0.0,-0.30836608807362564,0.75
0.29534974399260233,2.429316177832856,30.529720418335604,0.746287165109733,0.0,-0.428012866625358,0.75
0.29682458848914334,2.5972210451495306,30.320404412317046,0.7621557951109336,0.0,-0.3020842161378521,0.75
0.28979954053568,2.6673888284901763,30.080032100693643,0.7710671885990172,0.0,-0.24945837863236775,0.75
0.29165083815888004,2.690291976916321,29.999128829321734,0.7591213243617527,0.0,-0.2322810173127593,0.75
0.3041284861321873,2.6511964013452443,30.355558930454617,0.7821935500918179,0.0,-0.2616026989910668,0.75
0.309693222912535,2.562766866848032,30.695120368682783,0.8135279366437652,0.0,-0.3279248498639761,0.75
0.2904406782799694,2.4578498065514944,30.68554431975218,0.7990311006960745,0.0,-0.4066126450863792,0.75
0.28513550246914593,2.489028940769108,30.365229107132762,0.7941639475794596,0.0,-0.38322829442316886,0.75
0.30951622273664064,2.6478858344368468,30.498427590131467,0.793243468293441,0.0,-0.2640856241723649,0.75
0.2917751526396327,2.478142578190297,30.472259119042864,0.7161206308960335,0.0,-0.3913930663572772,0.75
0.3047984566419005,2.6865683930116218,30.45013297030228,0.8045985740488806,0.0,-0.23507370524128368,0.75
0.2919736728861411,2.4681059847479063,30.500501307856055,0.8001654829265445,0.0,-0.39892051143907026,0.75
0.30671105203593085,2.394407856983414,31.130792975728657,0.7421950171905168,0.0,-0.45419410726243936,0.75
0.2906895028002081,2.498194537216629,30.429187374740852,0.7929934550495306,0.0,-0.3763540970875281,0.75
0.3075797201211033,2.60908255481427,30.576962463162083,0.7888191352594767,0.0,-0.2931880838892975,0.75
0.30031953703491987,2.5528539858485733,30.657943789472647,0.790000094310028,0.0,-0.33535951061357006,0.75
0.2934455682778585,2.5487502044592976,30.476410202647898,0.7725667881282133,0.0,-0.3384373466555268,0.75
0.3047331744163051,2.561227949544266,30.612028645370383,0.7211513956736001,0.0,-0.3290790378418005,0.75
0.30610698218859195,2.579670365994438,30.65623709823537,0.7880917428553633,0.0,-0.3152472255041715,0.75
0.29150516031447954,2.6035999242112116,30.208963731029126,0.7823094713931993,0.0,-0.29730005684159133,0.75
0.2912645717211587,2.6288968925907077,30.026191054992637,0.7194707952400546,0.0,-0.27832733055696923,0.75
0.29557087084369743,2.6341139690072146,30.234200002699858,0.7252030321237452,0.0,-0.27441452324458904,0.75
0.28589635207716674,2.6039148762681017,30.11996405271222,0.7762601789857846,0.0,-0.2970638427989237,0.75
0.2818996833136372,2.3405376103441764,30.549626906805713,0.7694717737125059,0.0,-0.4945967922418677,0.75
0.28431368615983266,2.5746197188152387,30.22893039763232,0.7774698249970204,0.0,-0.319035210888571,0.75
0.291183856040352,2.4870046960231718,30.44836921705009,0.8062489281175685,0.0,-0.3847464779826212,0.75
0.2981846207164707,2.57378627711378,30.55025925313003,0.7622420072805517,0.0,-0.31966029216466496,0.75
0.2947037124418036,2.5795220978553397,30.2982302723734,0.7636492915999559,0.0,-0.3153584266084952,0.75
0.3023868293561183,2.4918605575336583,30.754663251813696,0.7701811766010447,0.0,-0.38110458184975626,0.75
0.2936107103270626,2.590528228286874,30.20577067468771,0.8159075871757955,0.0,-0.30710382878484466,0.75
0.30627635840317785,2.640414411913768,30.494510422004645,0.7558707368701978,0.0,-0.26968919106467415,0.75
0.2852460237533174,2.515928153703049,30.317832545863805,0.7648816813833256,0.0,-0.36305388472271316,0.75
0.3181388481713107,2.590929398664726,30.709810702184967,0.7872454177954147,0.0,-0.3068029510014554,0.75
0.3032810003649434,2.5239014393567043,30.681834003202123,0.7546974329366444,0.0,-0.3570739204824718,0.75
0.30631051786419433,2.416803051964383,30.892199829566824,0.7892261183420771,0.0,-0.4373977110267129,0.75
0.2878571641408244,2.506648360962794,30.36245379008904,0.8271203105008215,0.0,-0.37001372927790444,0.75
0.3010865647270479,2.4996315365890025,30.686703094110683,0.7493867742272341,0.0,-0.3752763475582481,0.75
0.2965206836456589,2.5214712501142937,30.417770247554824,0.7939010600820443,0.0,-0.3588965624142797,0.75
0.285266055433371,2.4729515731612204,30.41981218613748,0.8058509184982837,0.0,-0.3952863201290847,0.75
0.29869842777900313,2.414459286662115,30.86332012722322,0.8059594940188501,0.0,-0.43915553500341387,0.75
0.3074901809855594,2.5436551891837036,30.548497863795628,0.7584567495585545,0.0,-0.3422586081122223,0.75
0.2934400166975061,2.6564137894399114,30.14313018351257,0.7816494814202638,0.0,-0.2576896579200665,0.75
0.30180397507892365,2.6156642768202127,30.449228517544846,0.7280452313216049,0.0,-0.28825179238484044,0.75
0.29874224425568413,2.7081378644741374,30.027700582057548,0.7781441826745632,0.0,-0.21889660164439695,0.75
0.2983972675256326,2.7016198707372974,30.18798138506127,0.767835806963441,0.0,-0.22378509694702697,0.75
0.2957658196342742,2.6030291725725125,30.236232781731662,0.7624478814515621,0.0,-0.2977281205706156,0.75
0.2961995231824296,2.560412538383554,30.30517788406015,0.7749644564418283,0.0,-0.32969059621233443,0.75
0.29994019307903025,2.5915781918010548,30.32363122724156,0.7545519333319427,0.0,-0.30631635614920893,0.75
0.29534974399260233,2.429316177832856,30.529720418335604,0.746287165109733,0.0,-0.428012866625358,0.75
0.29682458848914334,2.5972210451495306,30.320404412317046,0.7621557951109336,0.0,-0.3020842161378521,0.75
0.28979954053568,2.6673888284901763,30.080032100693643,0.7710671885990172,0.0,-0.24945837863236775,0.75
0.2926514774113185,2.675951810811235,30.05913379920628,0.7504632397696319,0.0,-0.24303614189157374,0.75
0.3041284861321873,2.6511964013452443,30.355558930454617,0.7821935500918179,0.0,-0.2616026989910668,0.75
0.309693222912535,2.562766866848032,30.695120368682783,0.8135279366437652,0.0,-0.3279248498639761,0.75
0.28871101839351154,2.4084831644903555,30.84269097769134,0.8133867200931134,0.0,-0.4436376266322334,0.75
0.28513550246914593,2.489028940769108,30.365229107132762,0.7941639475794596,0.0,-0.38322829442316886,0.75
0.30595999265802304,2.611440818493229,30.498847974705523,0.7946467008253509,0.0,-0.2914193861300781,0.75
0.2955276051804762,2.482993467245583,30.572121575643557,0.7352372735821988,0.0,-0.38775489956581266,0.75
0.29548244823964764,2.6458321430442506,30.287407364806985,0.7906318368736606,0.0,-0.26562589271681203,0.75
0.2919736728861411,2.4681059847479063,30.500501307856055,0.8001654829265445,0.0,-0.39892051143907026,0.75
0.30671105203593085,2.394407856983414,31.130792975728657,0.7421950171905168,0.0,-0.45419410726243936,0.75
0.29125348821521724,2.496422523918364,30.445849445585793,0.7862607236160155,0.0,-0.3776831070612269,0.75
0.3075797201211033,2.60908255481427,30.576962463162083,0.7888191352594767,0.0,-0.2931880838892975,0.75
0.2997093572563652,2.527035751405687,30.74373641579364,0.8154667042041653,0.0,-0.35472318644573464,0.75
0.29668054196419363,2.5669419084495892,30.416975177308313,0.7655588243170868,0.0,-0.32479356866280806,0.75
0.3044765322971517,2.5480586957912164,30.63157273482458,0.7153773302503568,0.0,-0.33895597815658773,0.75
0.30605975115627626,2.578727110572032,30.658779453374258,0.7880684152195454,0.0,-0.31595466707097586,0.75
0.29150516031447954,2.6035999242112116,30.208963731029126,0.7823094713931993,0.0,-0.29730005684159133,0.75
0.2912645717211587,2.6288968925907077,30.026191054992637,0.7194707952400546,0.0,-0.27832733055696923,0.75
0.2955934750461394,2.6311183551477226,30.22059816414964,0.7084769249931149,0.0,-0.276661233639208,0.75
0.28589635207716674,2.6039148762681017,30.11996405271222,0.7762601789857846,0.0,-0.2970638427989237,0.75
0.2818996833136372,2.3405376103441764,30.549626906805713,0.7694717737125059,0.0,-0.4945967922418677,0.75
0.28163085561486645,2.570029020289809,30.235613569689434,0.7663778884161897,0.0,-0.32247823478264337,0.75
0.29071103401068754,2.483484228868381,30.444660859910243,0.8067515664655815,0.0,-0.3873868283487143,0.75
0.29776476276972097,2.5523896079958184,30.54721735965621,0.7598790236565529,0.0,-0.3357077940031362,0.75
0.29523798252453703,2.5839806413176145,30.303816162033048,0.7632730647602247,0.0,-0.3120145190117891,0.75
0.3023868293561183,2.4918605575336583,30.754663251813696,0.7701811766010447,0.0,-0.38110458184975626,0.75
0.30049531890091846,2.690897641351553,30.01828596790799,0.802490607692014,0.0,-0.23182676898633536,0.75
0.30627635840317785,2.640414411913768,30.494510422004645,0.7558707368701978,0.0,-0.26968919106467415,0.75
0.28556185777049464,2.5199362034723576,30.316893809181934,0.7656761751113174,0.0,-0.3600478473957318,0.75
0.30800453919452964,2.5768329170616053,30.522900940690448,0.7815725424014712,0.0,-0.317375312203796,0.75
0.3032810003649434,2.5239014393567043,30.681834003202123,0.7546974329366444,0.0,-0.3570739204824718,0.75
0.3052557361764169,2.4633476402178207,30.788519902315567,0.7749063875981251,0.0,-0.40248926983663447,0.75
0.2863958995241594,2.4853448590521974,30.402247594666893,0.829968076960141,0.0,-0.38599135571085197,0.75
0.3001132360676999,2.4888667679553462,30.688862749944025,0.7470312636656017,0.0,-0.38334992403349033,0.75
0.2959156503708231,2.521253753594994,30.394137130131647,0.797409697310469,0.0,-0.3590596848037544,0.75
0.283122710857964,2.417230368379332,30.560457918470075,0.8367156123202288,0.0,-0.43707722371550106,0.75
0.29869842777900313,2.414459286662115,30.86332012722322,0.8059594940188501,0.0,-0.43915553500341387,0.75
0.3125353639809195,2.5499439402682347,30.600814916201738,0.7569995149036178,0.0,-0.337542044798824,0.75
0.2934400166975061,2.6564137894399114,30.14313018351257,0.7816494814202638,0.0,-0.2576896579200665,0.75
0.2960953307590008,2.5316577892122885,30.503606705421127,0.7708232488330529,0.0,-0.35125665809078366,0.75
0.3032685275134916,2.6562257137146528,30.21577100173935,0.7712054510728625,0.0,-0.2578307147140104,0.75
0.29746669601764436,2.6201858594282776,30.28820217007534,0.7610304822586699,0.0,-0.28486060542879177,0.75
0.29631915118566926,2.603455685520397,30.260141089517507,0.7631070472905096,0.0,-0.2974082358597021,0.75
0.2961995231824296,2.560412538383554,30.30517788406015,0.7749644564418283,0.0,-0.32969059621233443,0.75
0.29994019307903025,2.5915781918010548,30.32363122724156,0.7545519333319427,0.0,-0.30631635614920893,0.75
0.2952634716143424,2.4273824053845634,30.525485256184904,0.744918171347325,0.0,-0.42946319596157745,0.75
0.29782535993019765,2.6046166847985677,30.325221242932084,0.7649013446664933,0.0,-0.29653748640107425,0.75
0.28979954053568,2.6673888284901763,30.080032100693643,0.7710671885990172,0.0,-0.24945837863236775,0.75
0.2959609222363769,2.6061249657830285,30.380144447790293,0.780943409977504,0.0,-0.2954062756627286,0.75
0.3041284861321873,2.6511964013452443,30.355558930454617,0.7821935500918179,0.0,-0.2616026989910668,0.75
0.3072304696798338,2.5774696258858945,30.578449177610477,0.7986974576554717,0.0,-0.31689778058557916,0.75
0.28823828398469,2.4061720975188754,30.76115008888034,0.8210181544533365,0.0,-0.44537092686084345,0.75
0.29096544723922413,2.5065341500775706,30.443544512644507,0.798760912799971,0.0,-0.370099387441822,0.75
0.30595999265802304,2.611440818493229,30.498847974705523,0.7946467008253509,0.0,-0.2914193861300781,0.75
0.2945437967819029,2.4880699073374193,30.544394522772688,0.7489358545114758,0.0,-0.38394756949693554,0.75
0.2956424651937127,2.6448169558095387,30.29302560519451,0.7905930565788813,0.0,-0.266387283142846,0.75
0.2916371725494917,2.4625014547015946,30.508984094666836,0.8010282705222825,0.0,-0.403123908973804,0.75
0.30665242174357793,2.4275885505789287,31.04497291918071,0.7440395609853686,0.0,-0.42930858706580344,0.75
0.2904054343180299,2.4891331517119246,30.432646891484048,0.789696779533758,0.0,-0.38315013621605654,0.75
0.3075797201211033,2.60908255481427,30.576962463162083,0.7888191352594767,0.0,-0.2931880838892975,0.75
0.2984180683551724,2.512244140516224,30.726758143108817,0.8116203979737052,0.0,-0.36581689461283207,0.75
0.29668054196419363,2.5669419084495892,30.416975177308313,0.7655588243170868,0.0,-0.32479356866280806,0.75
0.3024751874891107,2.5672586526727303,30.495714919139267,0.732660404710751,0.0,-0.32455601049545224,0.75
0.3013422041942938,2.529888144325719,30.638362492157395,0.7854567482346887,0.0,-0.3525838917557107,0.75
0.29116428791922705,2.606912061262561,30.192797979089658,0.7828389696012874,0.0,-0.29481595405307914,0.75
0.2912645717211587,2.6288968925907077,30.026191054992637,0.7194707952400546,0.0,-0.27832733055696923,0.75
0.29389232701390644,2.578321524840954,30.308890085093473,0.7389659013706855,0.0,-0.3162588563692844,0.75
0.28589635207716674,2.6039148762681017,30.11996405271222,0.7762601789857846,0.0,-0.2970638427989237,0.75
0.28696161340286513,2.38101136706742,30.576125069439545,0.7774955526185403,0.0,-0.464241474699435,0.75
0.2850633200045906,2.536203885337284,30.32352170000676,0.7775909565705824,0.0,-0.34784708599703706,0.75
0.28723450911647125,2.4012649215201476,30.588011232487936,0.8372222679604295,0.0,-0.4490513088598893,0.75
0.29776476276972097,2.5523896079958184,30.54721735965621,0.7598790236565529,0.0,-0.3357077940031362,0.75
0.2904218933304494,2.5593583530627213,30.220615465216692,0.766502731130912,0.0,-0.330481235202959,0.75
0.30049180220077726,2.516279888991663,30.63515202179734,0.7683499638419945,0.0,-0.36279008325625284,0.75
0.30049531890091846,2.690897641351553,30.01828596790799,0.802490607692014,0.0,-0.23182676898633536,0.75
0.30627635840317785,2.640414411913768,30.494510422004645,0.7558707368701978,0.0,-0.26968919106467415,0.75
0.28556185777049464,2.5199362034723576,30.316893809181934,0.7656761751113174,0.0,-0.3600478473957318,0.75
0.30400327445179276,2.5967361415789774,30.425563088140013,0.7792635775634374,0.0,-0.302447893815767,0.75
0.30648884114729713,2.524619298322716,30.747902100530084,0.752709861771779,0.0,-0.35653552625796314,0.75
0.3052557361764169,2.4633476402178207,30.788519902315567,0.7749063875981251,0.0,-0.40248926983663447,0.75
0.2881024638579794,2.5067789641185856,30.372010948536342,0.8176704739802493,0.0,-0.3699157769110608,0.75
0.3001132360676999,2.4888667679553462,30.688862749944025,0.7470312636656017,0.0,-0.38334992403349033,0.75
0.2904634740500577,2.434989977268874,30.419747668670155,0.8075110946803137,0.0,-0.4237575170483444,0.75
0.28794927325811986,2.4882458342061593,30.4926685518541,0.8157478928407136,0.0,-0.3838156243453805,0.75
0.2971519221643011,2.4584150022325764,30.727195317701018,0.7998956857284194,0.0,-0.40618874832556773,0.75
0.31071185553399366,2.5502458708190536,30.59419801579952,0.7573550054120199,0.0,-0.3373155968857098,0.75
0.2895762916667366,2.6949522700562496,30.035839802482606,0.7977563481691283,0.0,-0.2287857974578128,0.75
0.29495315500861286,2.5412041963500314,30.39387491255258,0.7507617857946891,0.0,-0.3440968527374765,0.75
0.3075692957215097,2.6886547577078552,30.21414918280908,0.7727798174111095,0.0,-0.23350893171910858,0.75
0.2970380621403896,2.6247154456266655,30.270442931646404,0.7634584341493064,0.0,-0.2814634157800009,0.75
0.303213083079792,2.6446458315665557,30.22132195611976,0.7542359934757255,0.0,-0.2665156263250832,0.75
0.2961995231824296,2.560412538383554,30.30517788406015,0.7749644564418283,0.0,-0.32969059621233443,0.75
0.30699037895908865,2.705961683029461,30.18647226489878,0.7420885679431345,0.0,-0.22052873772790438,0.75
