Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.30020891041565395,2.6741220964501546,30.323993759874124,0.7300738676234537,0.0,-0.35948361664604195,1.103123632287196
0.2951841067373575,2.5388864124821198,30.222437562568466,0.7850577177113949,0.0,-0.1604935837089754,0.3480565050639547
0.30838678255076596,2.6287056322764806,30.502400087730948,0.7766720173225811,0.0,-0.3148850328071049,0.848073820073621
0.296607289858378,2.636905243481161,30.194737067475707,0.7779567051183274,0.0,-0.29555690925808054,0.8139938788753777
0.30677446696197147,2.735282632897443,30.28474214651714,0.7800056985617784,0.0,-0.2426592543273074,0.9166729670339169
0.30288857085753695,2.703259343283237,30.249299949236963,0.7576916962594835,0.0,-0.36260135300476803,1.2219469924233155
0.30132475928700736,2.716266947723334,30.068233404615103,0.7414561961921424,0.0,-0.38760547906403015,1.3660920923871747
0.2904913267706634,2.570861157846794,30.385379136894652,0.8082209424937483,0.0,-0.31687498846655116,0.7383973608089858
0.2960925167960875,2.483322640634034,30.53161327942002,0.7772516829364464,0.0,-0.5294024695709815,1.0246287358529333
0.28162596121534494,2.4660657619688306,30.34349574438046,0.7813115011923482,0.0,-0.4017128441272071,0.7523638971130306
0.30042478516296073,2.542801561337557,30.644546450117343,0.7613643330062441,0.0,-0.19078456077198638,0.417290490602147
0.30980257635128955,2.759138764960918,30.328798354875467,0.731749517685084,0.0,-0.30546072529847945,1.268202105037431
0.29102115254955563,2.5223636124713775,30.516943436940373,0.7613763761773503,0.0,-0.2999203901854137,0.627926175677813
0.2952998490723977,2.5117071692208897,30.41216402000428,0.7585513610731228,0.0,-0.2150017471324055,0.44031313502873465
0.3155925537069141,2.8039870404769895,30.419165038554684,0.7251199473138139,0.0,-0.2691023897656822,1.3728806014690655
0.29193396977128805,2.4250600031111693,30.765228629520685,0.7930494897277675,0.0,-0.3229589865345472,0.5617264206389766
0.3004926102461585,2.6120518344507446,30.312919622724152,0.7562723393388334,0.0,-0.4911040762079071,1.2659012719201908
0.29531729309068466,2.539933900198148,30.478283993681732,0.7400030067605897,0.0,-0.5561318941587515,1.2088086785752625
0.2975371295686977,2.5714044255903548,30.411827265347757,0.7627901903813072,0.0,-0.4150918027603741,0.968492974599956
0.30571004447445704,2.5426568331077375,30.651760871596373,0.7493619118566623,0.0,-0.30158860864593473,0.6594361312869046
0.2978046585764009,2.564042770203701,30.56260236596547,0.77178908446965,0.0,-0.10159579701517435,0.23304074361295712
0.3061477360430608,2.4536509462871714,30.781624823999916,0.7654981171099492,0.0,-0.3522628934734297,0.6447579456385144
0.30776720130482393,2.7116676113098923,30.167845723629828,0.7622636551981865,0.0,-0.3265757059449621,1.1326362169321094
0.29105559052378194,2.682700463915097,29.99442172104903,0.8024556332924648,0.0,-0.24976932906396068,0.7871720587613071
0.28645320768911814,2.5580396633849842,30.305481285967698,0.7991308277845725,0.0,-0.359316758866205,0.813006799701123
0.29559782303021864,2.5832146957159416,30.16438010372735,0.7674935939896598,0.0,-0.3431164076789616,0.8232449756556484
0.3071956536667038,2.6268423893504367,30.391332229298,0.7282901805850909,0.0,-0.20191382144713063,0.5410952790046409
0.2910433937916026,2.7501186899459173,29.927913581977624,0.7859575082358804,0.0,-0.23634504996603836,0.94582924155026
0.3016038409619547,2.482501316597453,30.523212484563803,0.7893470740649514,0.0,-0.4448470075155422,0.8596099309677063
0.30894934219347336,2.7218806116152976,30.327614125136027,0.7456492727307008,0.0,-0.5369556960843453,1.9306661761445176
0.3018674742918427,2.6382411037612394,30.267840172986784,0.7453834836018458,0.0,-0.2648484538231314,0.7321131742074192
0.3082203111338172,2.7411571243896597,30.17589843022708,0.7750718955819049,0.0,-0.2885075120137436,1.1146048015942314
0.2920080820397481,2.4953509922889276,30.502097225464105,0.8361895388745556,0.0,-0.599187502672269,1.1873351448564087
0.2986860800632546,2.492238390786132,30.574575401766793,0.8183655103019346,0.0,-0.2856729317717398,0.5626123097688052
0.30380619362892874,2.555465789925608,30.522687586471147,0.7820658273423239,0.0,-0.43692721731925166,0.9828877225132631
0.30595351320493963,2.8536924871209206,30.100691042102476,0.7651723283408612,0.0,-0.3462675626835762,2.3667107441691004
0.2912121540990569,2.5736720642030573,30.30679638622996,0.8140208454043645,0.0,-0.41420825036168096,0.9715719181934297
0.3021156284723746,2.7053385189357275,30.122581559686726,0.7195699539048307,0.0,-0.3370180527324813,1.1437465511787401
0.29162162200271335,2.4659837746216304,30.519161055277817,0.7213053644386923,0.0,-0.14178503686038715,0.26550698297589626
0.29943592435379945,2.5676020854513517,30.39575939117043,0.7944324296565923,0.0,-0.11549696514855876,0.2671080531669965
0.30781796972731457,2.832570103303779,30.232969372478447,0.7054457053468307,0.0,-0.3809767467436787,2.2754403739190585
0.3029112248771263,2.6523211354744727,30.276509064373297,0.7683822009866884,0.0,-0.35630980930989675,1.0248244735731864
0.31735937055094865,2.895981031021567,30.057903631672904,0.7669355110359435,0.0,-0.24984764321329675,2.4019430846800596
0.2959762112215461,2.685362476594997,30.065198973915944,0.7507484708624212,0.0,-0.45166938194526723,1.4355229378152583
0.3027452380857586,2.640249892799672,30.235101099626696,0.7534459418258342,0.0,-0.18931017870024058,0.5262268861391124
0.2971489649795785,2.642134035168889,30.235984115508803,0.7800682836457714,0.0,-0.267962184629043,0.7487780648699114
0.303933764898991,2.464969933452191,30.655994646281556,0.8185395282092768,0.0,-0.3407456027361934,0.6368718770045894
0.3033416929656568,2.6781288100426024,30.223689888606987,0.7294535294606975,0.0,-0.4883544982343603,1.5172358181513486
0.30380720812145207,2.6476132345248913,30.4900732034285,0.7088502544639554,0.0,-0.3905826983667425,1.1083920755086694
0.2951841067373575,2.5388864124821198,30.222437562568466,0.7850577177113949,0.0,-0.1604935837089754,0.3480565050639547
0.3062724680369857,2.5657244439357667,30.607141920115122,0.7789663427228927,0.0,-0.20928506119640627,0.48191766327610464
0.286944597685672,2.6436313666747258,29.94236176275885,0.7790105317161697,0.0,-0.28011935102688973,0.786038177415047
0.30677446696197147,2.735282632897443,30.28474214651714,0.7800056985617784,0.0,-0.2426592543273074,0.9166729670339169
0.3032887973512328,2.709849208893839,30.253961634542573,0.7571536198847371,0.0,-0.3608993577082932,1.2438337883981379
0.30132475928700736,2.716266947723334,30.068233404615103,0.7414561961921424,0.0,-0.38760547906403015,1.3660920923871747
0.2904913267706634,2.570861157846794,30.385379136894652,0.8082209424937483,0.0,-0.31687498846655116,0.7383973608089858
0.2939813790124537,2.480804304574399,30.504160854150612,0.7778441415674512,0.0,-0.5113540236020384,0.9848965006978063
0.2809824184391817,2.4445807323299253,30.3920320332557,0.7815899132050563,0.0,-0.41561434315060297,0.7482893866719125
0.29813364414477683,2.52988487133531,30.605769834519318,0.7817327713186442,0.0,-0.29471851880273586,0.6269071145186315
0.3121840814219637,2.796052674694458,30.346868425882548,0.7190900384287653,0.0,-0.2757996522732775,1.3523082583215575
0.29102115254955563,2.5223636124713775,30.516943436940373,0.7613763761773503,0.0,-0.2999203901854137,0.627926175677813
0.2990053560734154,2.574926968687304,30.390863746625428,0.7517033788691753,0.0,-0.2770805408762093,0.651842202316479
0.3155925537069141,2.8039870404769895,30.419165038554684,0.7251199473138139,0.0,-0.2691023897656822,1.3728806014690655
0.2919298682791709,2.421169986734509,30.77979074456512,0.7906620500340886,0.0,-0.3051037471662085,0.5271042277938466
0.299662245053097,2.7088582304936915,30.155778652501958,0.7315573021319741,0.0,-0.45694751967172287,1.5695017600757613
0.29531729309068466,2.539933900198148,30.478283993681732,0.7400030067605897,0.0,-0.5561318941587515,1.2088086785752625
0.2969780120994675,2.6099292473632865,30.332628617026852,0.7357453939580609,0.0,-0.45482561271317445,1.1660079860864867
0.3003186614115661,2.4000886633553615,30.77865306114692,0.7625870669233802,0.0,-0.16210680168445402,0.27021793352186485
0.2978046585764009,2.564042770203701,30.56260236596547,0.77178908446965,0.0,-0.10159579701517435,0.23304074361295712
0.3061477360430608,2.4536509462871714,30.781624823999916,0.7654981171099492,0.0,-0.3522628934734297,0.6447579456385144
0.3065068540148952,2.658946180226627,30.27119878121432,0.7623183788215033,0.0,-0.3365207887721205,0.986708751702988
0.29105559052378194,2.682700463915097,29.99442172104903,0.8024556332924648,0.0,-0.24976932906396068,0.7871720587613071
0.28645320768911814,2.5580396633849842,30.305481285967698,0.7991308277845725,0.0,-0.359316758866205,0.813006799701123
0.29559782303021864,2.5832146957159416,30.16438010372735,0.7674935939896598,0.0,-0.3431164076789616,0.8232449756556484
0.3071956536667038,2.6268423893504367,30.391332229298,0.7282901805850909,0.0,-0.20191382144713063,0.5410952790046409
0.2910433937916026,2.7501186899459173,29.927913581977624,0.7859575082358804,0.0,-0.23634504996603836,0.94582924155026
0.3016038409619547,2.482501316597453,30.523212484563803,0.7893470740649514,0.0,-0.4448470075155422,0.8596099309677063
0.31019498986128635,2.7365921763242977,30.338127916853818,0.7456960230532269,0.0,-0.5640832966348643,2.141482696919976
0.3018674742918427,2.6382411037612394,30.267840172986784,0.7453834836018458,0.0,-0.2648484538231314,0.7321131742074192
0.301758638680155,2.634035408925628,30.309526491524146,0.7541412238600012,0.0,-0.2869386034100426,0.7840611097583765
0.2920080820397481,2.4953509922889276,30.502097225464105,0.8361895388745556,0.0,-0.599187502672269,1.1873351448564087
0.2986860800632546,2.492238390786132,30.574575401766793,0.8183655103019346,0.0,-0.2856729317717398,0.5626123097688052
0.30380619362892874,2.555465789925608,30.522687586471147,0.7820658273423239,0.0,-0.43692721731925166,0.9828877225132631
0.30595351320493963,2.8536924871209206,30.100691042102476,0.7651723283408612,0.0,-0.3462675626835762,2.3667107441691004
0.2912121540990569,2.5736720642030573,30.30679638622996,0.8140208454043645,0.0,-0.41420825036168096,0.9715719181934297
0.30085188397818907,2.652235246622748,30.234425996255293,0.733408764126575,0.0,-0.33021437777201784,0.9495337712209277
0.29162162200271335,2.4659837746216304,30.519161055277817,0.7213053644386923,0.0,-0.14178503686038715,0.26550698297589626
0.3001913612104351,2.5774258949049447,30.383829706209628,0.8015018874023019,0.0,-0.11293835307604463,0.26726283441016785
0.3024258632521043,2.721822142640254,30.282542745022223,0.720517641305119,0.0,-0.4794609062332421,1.7235768180254256
0.30866331822254767,2.7367623337921105,30.316760076468967,0.7559688889279553,0.0,-0.4023884868672462,1.5286128792429867
0.31079086085227675,2.8090898531339348,30.14942860901908,0.7623690697129027,0.0,-0.3553424939388874,1.8613075301240076
0.2959762112215461,2.685362476594997,30.065198973915944,0.7507484708624212,0.0,-0.45166938194526723,1.4355229378152583
0.29693666682373365,2.6613435285256672,30.115507817249597,0.7777987962557451,0.0,-0.2221214663082819,0.6558902162456293
0.2971489649795785,2.642134035168889,30.235984115508803,0.7800682836457714,0.0,-0.267962184629043,0.7487780648699114
0.3044322592225609,2.4593907861514874,30.660311243233032,0.8217029036210157,0.0,-0.3447617968455093,0.6377283035766332
0.30860173931183355,2.742599500334008,30.263976233787062,0.7036147041573156,0.0,-0.5118746469194773,1.9886311315778158
0.30380720812145207,2.6476132345248913,30.4900732034285,0.7088502544639554,0.0,-0.3905826983667425,1.1083920755086694
0.2951841067373575,2.5388864124821198,30.222437562568466,0.7850577177113949,0.0,-0.1604935837089754,0.3480565050639547
0.3062724680369857,2.5657244439357667,30.607141920115122,0.7789663427228927,0.0,-0.20928506119640627,0.48191766327610464
0.286944597685672,2.6436313666747258,29.94236176275885,0.7790105317161697,0.0,-0.28011935102688973,0.786038177415047
0.3042450256419914,2.6924217808290614,30.27114500320064,0.781108234267203,0.0,-0.2437803506596704,0.792580018561678
0.3032887973512328,2.709849208893839,30.253961634542573,0.7571536198847371,0.0,-0.3608993577082932,1.2438337883981379
0.30132475928700736,2.716266947723334,30.068233404615103,0.7414561961921424,0.0,-0.38760547906403015,1.3660920923871747
0.29020098398842786,2.585315586983782,30.36303653801717,0.8028670925655874,0.0,-0.2705650193330167,0.6524600656317293
0.2939813790124537,2.480804304574399,30.504160854150612,0.7778441415674512,0.0,-0.5113540236020384,0.9848965006978063
0.2809824184391817,2.4445807323299253,30.3920320332557,0.7815899132050563,0.0,-0.41561434315060297,0.7482893866719125
0.29813364414477683,2.52988487133531,30.605769834519318,0.7817327713186442,0.0,-0.29471851880273586,0.6269071145186315
0.30639211982172143,2.7084350668305786,30.304474316739977,0.7415654992662495,0.0,-0.29452593178862446,1.0101555375230342
0.29102115254955563,2.5223636124713775,30.516943436940373,0.7613763761773503,0.0,-0.2999203901854137,0.627926175677813
0.2991547878958271,2.580922290706734,30.384623093855176,0.7519930513143182,0.0,-0.2886285991568243,0.688723338789764
0.3155925537069141,2.8039870404769895,30.419165038554684,0.7251199473138139,0.0,-0.2691023897656822,1.3728806014690655
0.2919298682791709,2.421169986734509,30.77979074456512,0.7906620500340886,0.0,-0.3051037471662085,0.5271042277938466
0.3041756286668798,2.7810642021293623,30.075116684659744,0.6875116691364946,0.0,-0.4135411588390932,1.8888695355496035
0.29531729309068466,2.539933900198148,30.478283993681732,0.7400030067605897,0.0,-0.5561318941587515,1.2088086785752625
0.2969780120994675,2.6099292473632865,30.332628617026852,0.7357453939580609,0.0,-0.45482561271317445,1.1660079860864867
0.3003186614115661,2.4000886633553615,30.77865306114692,0.7625870669233802,0.0,-0.16210680168445402,0.27021793352186485
0.2978046585764009,2.564042770203701,30.56260236596547,0.77178908446965,0.0,-0.10159579701517435,0.23304074361295712
0.3061477360430608,2.4536509462871714,30.781624823999916,0.7654981171099492,0.0,-0.3522628934734297,0.6447579456385144
0.3065195326330586,2.66265524233015,30.25910638857579,0.7649353162030587,0.0,-0.34573571197607494,1.0248735280909185
0.2921781533682544,2.683307760577351,30.0105684470786,0.7906594508792493,0.0,-0.2961335916246048,0.935083196747972
0.28645320768911814,2.5580396633849842,30.305481285967698,0.7991308277845725,0.0,-0.359316758866205,0.813006799701123
0.29559782303021864,2.5832146957159416,30.16438010372735,0.7674935939896598,0.0,-0.3431164076789616,0.8232449756556484
0.3063585630898727,2.615564461240389,30.41263312894811,0.7317103062353398,0.0,-0.20772131951900685,0.540328087744499
0.2900280054997536,2.6224548009379185,30.152761022714184,0.7871615902472676,0.0,-0.30697830150374394,0.8130902002365711
0.3016038409619547,2.482501316597453,30.523212484563803,0.7893470740649514,0.0,-0.4448470075155422,0.8596099309677063
0.3137711109340732,2.6577412347613687,30.526239510651273,0.743293095727894,0.0,-0.6999377683936021,2.0450543257981666
0.3018674742918427,2.6382411037612394,30.267840172986784,0.7453834836018458,0.0,-0.2648484538231314,0.7321131742074192
0.30136720408588263,2.6314409981395412,30.275028159421353,0.7627952884342143,0.0,-0.2661323669609613,0.7220889073867269
0.2920080820397481,2.4953509922889276,30.502097225464105,0.8361895388745556,0.0,-0.599187502672269,1.1873351448564087
0.2986860800632546,2.492238390786132,30.574575401766793,0.8183655103019346,0.0,-0.2856729317717398,0.5626123097688052
0.30380619362892874,2.555465789925608,30.522687586471147,0.7820658273423239,0.0,-0.43692721731925166,0.9828877225132631
0.3055786538217129,2.8383791225385053,30.095298797751298,0.7487979090874616,0.0,-0.36622643708492403,2.265959960353362
0.2912121540990569,2.5736720642030573,30.30679638622996,0.8140208454043645,0.0,-0.41420825036168096,0.9715719181934297
0.30085188397818907,2.652235246622748,30.234425996255293,0.733408764126575,0.0,-0.33021437777201784,0.9495337712209277
0.29162162200271335,2.4659837746216304,30.519161055277817,0.7213053644386923,0.0,-0.14178503686038715,0.26550698297589626
0.30166849093101294,2.6053639743652526,30.313033081094527,0.8034400172386447,0.0,-0.08713720761940129,0.22080398635488618
0.3023529013337781,2.7106030749169236,30.285480049896318,0.72850601829196,0.0,-0.4569016864795566,1.5788062929431441
0.30780332719692294,2.7206073373670137,30.316301854637178,0.7618053081305968,0.0,-0.3821594513279601,1.367822074232384
0.3098869540324489,2.7696229826934546,30.20310558952147,0.7561166320653413,0.0,-0.3667398800850795,1.5919117469824968
0.29728368742801325,2.6860698097657623,30.084005457846853,0.7370091707347093,0.0,-0.5047365304836399,1.607798632259716
0.2982100109125163,2.6583812466234105,30.15418351627523,0.7633618486273793,0.0,-0.2566895165713874,0.7513917606520305
0.2971489649795785,2.642134035168889,30.235984115508803,0.7800682836457714,0.0,-0.267962184629043,0.7487780648699114
0.3019322257377968,2.526199393748052,30.484366097189856,0.8007252012986499,0.0,-0.4139105798221372,0.8735965601572834
0.30860173931183355,2.742599500334008,30.263976233787062,0.7036147041573156,0.0,-0.5118746469194773,1.9886311315778158
0.30353801828964316,2.618624348610013,30.550063332310838,0.7027797875974413,0.0,-0.3556280061345175,0.9324874433865193
0.2951841067373575,2.5388864124821198,30.222437562568466,0.7850577177113949,0.0,-0.1604935837089754,0.3480565050639547
0.3054674134622041,2.5223633542678767,30.6886939697265,0.7819235248696891,0.0,-0.11279291303995174,0.23614794645218717
0.286944597685672,2.6436313666747258,29.94236176275885,0.7790105317161697,0.0,-0.28011935102688973,0.786038177415047
0.30406063956206664,2.690328696127924,30.27270502816367,0.7799572420129693,0.0,-0.2483734219156646,0.802055013848705
0.3032887973512328,2.709849208893839,30.253961634542573,0.7571536198847371,0.0,-0.3608993577082932,1.2438337883981379
0.3010822252987131,2.721118899971444,30.051639861842858,0.7419257634723282,0.0,-0.3920728798436724,1.4058782750194487
0.29071244623759973,2.5905156417585586,30.359256839200366,0.8007566491767351,0.0,-0.2771228118014195,0.6767604335158062
0.28817249115507587,2.3891625921806745,30.56364585859412,0.7893619223391702,0.0,-0.3484972114374358,0.5705236892441841
0.29473624612350935,2.6127678374267584,30.280093085009533,0.7727212790887572,0.0,-0.4886265372649956,1.2618438871863495
0.2984868167516501,2.544567076945851,30.574751523301238,0.7762252576601085,0.0,-0.319109418297641,0.7006727053408481
0.3077040435612352,2.7370616622282116,30.302097236237373,0.7243806926531324,0.0,-0.3232530281910611,1.22938720511583
0.290880227763679,2.5208580319588356,30.520180001830106,0.761584169659353,0.0,-0.3002171750929169,0.6265724881505776
0.2991547878958271,2.580922290706734,30.384623093855176,0.7519930513143182,0.0,-0.2886285991568243,0.688723338789764
0.30600823005051936,2.7460284167074596,30.24622121228286,0.7376417548173587,0.0,-0.35644580037656937,1.403486940371564
0.2919298682791709,2.421169986734509,30.77979074456512,0.7906620500340886,0.0,-0.3051037471662085,0.5271042277938466
0.3041756286668798,2.7810642021293623,30.075116684659744,0.6875116691364946,0.0,-0.4135411588390932,1.8888695355496035
0.29531729309068466,2.539933900198148,30.478283993681732,0.7400030067605897,0.0,-0.5561318941587515,1.2088086785752625
0.29698460576811314,2.610056872560083,30.333432401791953,0.7355937211794772,0.0,-0.4553153343130106,1.1676454905162195
0.3008193347218485,2.510558119806875,30.53817496439043,0.7626864915397119,0.0,-0.2378608330505052,0.4859838168255027
0.2984144364837938,2.572532399897076,30.555234383306633,0.7653953499795669,0.0,-0.1376294384192129,0.3219646082792592
0.3061477360430608,2.4536509462871714,30.781624823999916,0.7654981171099492,0.0,-0.3522628934734297,0.6447579456385144
0.3091070683592885,2.634833235308888,30.35783670064172,0.7758852287377531,0.0,-0.3080396718277711,0.8435588931219856
0.2946994673052027,2.7024222309263464,30.043427649158126,0.7962714256087822,0.0,-0.2996271918281184,1.0068870156559226
0.28622687997495366,2.559940543324053,30.29450499293609,0.80105036940961,0.0,-0.36196566876648456,0.8225380986029587
0.2938344708831983,2.532473667543721,30.171263289465184,0.7702827203403685,0.0,-0.40756577321329457,0.8717493431269103
0.3063585630898727,2.615564461240389,30.41263312894811,0.7317103062353398,0.0,-0.20772131951900685,0.540328087744499
0.286896302195767,2.625194146876792,30.08249131169111,0.7822202642173136,0.0,-0.2872411339979928,0.7663731278592641
0.3016038409619547,2.482501316597453,30.523212484563803,0.7893470740649514,0.0,-0.4448470075155422,0.8596099309677063
0.3137711109340732,2.6577412347613687,30.526239510651273,0.743293095727894,0.0,-0.6999377683936021,2.0450543257981666
0.3016502116159038,2.6265244726560404,30.277941220535713,0.7451835937253718,0.0,-0.23988988824375043,0.6423175567881831
0.30247826178690157,2.619613259896467,30.313620194312936,0.7572170958283002,0.0,-0.2566212404185655,0.6746324552446779
0.2920080820397481,2.4953509922889276,30.502097225464105,0.8361895388745556,0.0,-0.599187502672269,1.1873351448564087
0.2986960837269654,2.4887472230531027,30.58340911645443,0.8195213048611947,0.0,-0.2856090520520669,0.5586454781872656
0.30380619362892874,2.555465789925608,30.522687586471147,0.7820658273423239,0.0,-0.43692721731925166,0.9828877225132631
0.3055786538217129,2.8383791225385053,30.095298797751298,0.7487979090874616,0.0,-0.36622643708492403,2.265959960353362
0.2916912333290878,2.574997116057194,30.310143990618638,0.8114173722146178,0.0,-0.4071237452563501,0.9579317238495207
0.30085188397818907,2.652235246622748,30.234425996255293,0.733408764126575,0.0,-0.33021437777201784,0.9495337712209277
0.2974964202220119,2.5727267519985464,30.40203917559773,0.7369757736224404,0.0,-0.3158472872521259,0.7392161543683899
0.30166849093101294,2.6053639743652526,30.313033081094527,0.8034400172386447,0.0,-0.08713720761940129,0.22080398635488618
0.3023529013337781,2.7106030749169236,30.285480049896318,0.72850601829196,0.0,-0.4569016864795566,1.5788062929431441
0.30780332719692294,2.7206073373670137,30.316301854637178,0.7618053081305968,0.0,-0.3821594513279601,1.367822074232384
0.3067979662956109,2.7417325093099976,30.216600541043068,0.7617866739417002,0.0,-0.3846217911961628,1.4892381157558192
0.29728368742801325,2.6860698097657623,30.084005457846853,0.7370091707347093,0.0,-0.5047365304836399,1.607798632259716
0.29903750979405713,2.682192794493581,30.15095340225114,0.7620529785077113,0.0,-0.23156380822009112,0.7286298240189332
0.2985439316981835,2.61291586369247,30.32056795737916,0.7778096532996251,0.0,-0.28359840373428585,0.7326531292126451
0.30059849385378246,2.5494418427070715,30.443488382438552,0.7823035209295426,0.0,-0.4314093551293069,0.9574998213800575
0.30883591061083787,2.755861035398612,30.24845753405005,0.7006817274386301,0.0,-0.5224142805875108,2.1398234462101122
0.3047008403762886,2.646427275517922,30.486334534431304,0.7188715128261937,0.0,-0.3716649544145135,1.051169755695769
0.2951841067373575,2.5388864124821198,30.222437562568466,0.7850577177113949,0.0,-0.1604935837089754,0.3480565050639547
0.30410076654672397,2.519620546321505,30.66974712482161,0.7874336411100407,0.0,-0.1598369119772856,0.33273053365071725
0.2930429940226151,2.576599604622417,30.184001651490153,0.7833106399010481,0.0,-0.34576772502298353,0.8166447854037364
0.29936040339547204,2.6142916182242026,30.36216301250347,0.8018866188236652,0.0,-0.3673123726981684,0.9523059131021889
0.3032101174906201,2.7047755490069125,30.25683006308356,0.7594012239469226,0.0,-0.35254430408419984,1.1941568623408312
0.3005213336510946,2.6863194065063967,30.15279425026704,0.7614582963593347,0.0,-0.3946493740650214,1.2581249278753013
0.29071244623759973,2.5905156417585586,30.359256839200366,0.8007566491767351,0.0,-0.2771228118014195,0.6767604335158062
0.2859776759202589,2.373910122600632,30.57025307131606,0.7893643486938505,0.0,-0.3276229041347519,0.523284141720389
0.2936852619982887,2.5948233652592148,30.317928177794244,0.7778214530961535,0.0,-0.5016045209227987,1.2379897504299673
0.2983601630862458,2.5783506640942737,30.5695117289917,0.7500213950235181,0.0,-0.33168251245669134,0.7866311747988854
0.3077040435612352,2.7370616622282116,30.302097236237373,0.7243806926531324,0.0,-0.3232530281910611,1.22938720511583
0.290880227763679,2.5208580319588356,30.520180001830106,0.761584169659353,0.0,-0.3002171750929169,0.6265724881505776
0.2991547878958271,2.580922290706734,30.384623093855176,0.7519930513143182,0.0,-0.2886285991568243,0.688723338789764
0.3052825047624407,2.727137184454698,30.250010237137065,0.7389986009294666,0.0,-0.3508522770913568,1.2858193095684258
0.29355816901575316,2.4782585949052147,30.634859508636506,0.7663107619416073,0.0,-0.44598071327177424,0.8547926404091937
0.3041756286668798,2.7810642021293623,30.075116684659744,0.6875116691364946,0.0,-0.4135411588390932,1.8888695355496035
0.29531729309068466,2.539933900198148,30.478283993681732,0.7400030067605897,0.0,-0.5561318941587515,1.2088086785752625
0.2971356403481816,2.6097877014371162,30.33735495373065,0.7344741324221494,0.0,-0.45863338409771753,1.175343231842826
0.3008193347218485,2.510558119806875,30.53817496439043,0.7626864915397119,0.0,-0.2378608330505052,0.4859838168255027
0.29842770410496683,2.567406233306549,30.558811960835687,0.7673805196494226,0.0,-0.16931004808250008,0.39138346670278823
0.3087747865864972,2.3914746560680533,30.943978348876,0.7514138754548985,0.0,-0.31991448889155355,0.5257208957386179
0.30952786819488415,2.6377833104098456,30.349447294123514,0.7826484685005856,0.0,-0.32236703483163337,0.889983935296823
0.29662004057516694,2.6881143708805526,30.104245931184877,0.7856364362032882,0.0,-0.2900635989230304,0.9300319471018029
0.28622687997495366,2.559940543324053,30.29450499293609,0.80105036940961,0.0,-0.36196566876648456,0.8225380986029587
0.2938344708831983,2.532473667543721,30.171263289465184,0.7702827203403685,0.0,-0.40756577321329457,0.8717493431269103
0.3063585630898727,2.615564461240389,30.41263312894811,0.7317103062353398,0.0,-0.20772131951900685,0.540328087744499
0.286896302195767,2.625194146876792,30.08249131169111,0.7822202642173136,0.0,-0.2872411339979928,0.7663731278592641
0.3016038409619547,2.482501316597453,30.523212484563803,0.7893470740649514,0.0,-0.4448470075155422,0.8596099309677063
0.3137711109340732,2.6577412347613687,30.526239510651273,0.743293095727894,0.0,-0.6999377683936021,2.0450543257981666
0.3016502116159038,2.6265244726560404,30.277941220535713,0.7451835937253718,0.0,-0.23988988824375043,0.6423175567881831
0.30417940847088737,2.6518768523150498,30.314476878168794,0.758682847240252,0.0,-0.31194583460620673,0.8960789786047672
0.2920080820397481,2.4953509922889276,30.502097225464105,0.8361895388745556,0.0,-0.599187502672269,1.1873351448564087
0.2989719243756984,2.5016121250952366,30.554886159512435,0.8125800473273498,0.0,-0.2823159628063576,0.5664583289878494
0.3028854453078279,2.5537366570027444,30.49995399565615,0.7821340556637721,0.0,-0.43537465078020116,0.9756002988192526
0.3055786538217129,2.8383791225385053,30.095298797751298,0.7487979090874616,0.0,-0.36622643708492403,2.265959960353362
0.2916912333290878,2.574997116057194,30.310143990618638,0.8114173722146178,0.0,-0.4071237452563501,0.9579317238495207
0.30085188397818907,2.652235246622748,30.234425996255293,0.733408764126575,0.0,-0.33021437777201784,0.9495337712209277
0.2974964202220119,2.5727267519985464,30.40203917559773,0.7369757736224404,0.0,-0.3158472872521259,0.7392161543683899
0.30166849093101294,2.6053639743652526,30.313033081094527,0.8034400172386447,0.0,-0.08713720761940129,0.22080398635488618
0.30211933586782674,2.6801358015764403,30.323966024348444,0.7337117772713527,0.0,-0.45176566998290946,1.4123670989420567
0.3126180360345198,2.8119220987645517,30.318726503475908,0.7659537841810626,0.0,-0.3751356867940846,1.9945761002748803
0.3179555801057716,2.8667376537358225,30.130380748883432,0.7481426635774049,0.0,-0.2269491889049913,1.7030256127645402
0.2941807483310405,2.715492681328227,29.95319826630012,0.7401401200174299,0.0,-0.6202920405754753,2.180232281796189
0.29891103437835365,2.6943755664884934,30.12346809363464,0.7620080112256702,0.0,-0.227950912671051,0.7458530394706442
0.29728920905289846,2.626614138213436,30.27237497895735,0.7767948201301763,0.0,-0.25128409984896566,0.6729877201204938
0.30059849385378246,2.5494418427070715,30.443488382438552,0.7823035209295426,0.0,-0.4314093551293069,0.9574998213800575
0.3035643974583102,2.7077675583826792,30.280685367667406,0.7297901945239627,0.0,-0.5009644499773505,1.7142670649597653
0.3054928908170791,2.6452320928247777,30.538173071443495,0.7158799912007384,0.0,-0.38034125617378095,1.0720847305557653
0.2951841067373575,2.5388864124821198,30.222437562568466,0.7850577177113949,0.0,-0.1604935837089754,0.3480565050639547
0.30410076654672397,2.519620546321505,30.66974712482161,0.7874336411100407,0.0,-0.1598369119772856,0.33273053365071725
0.2930426337655345,2.576595173707638,30.183999708597103,0.7833119441791466,0.0,-0.34576549643103704,0.8166309757468022
