Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.2935804509608708,2.491700975225073,30.39376100592896,0.7723234071210981,0.0,-0.408763813686622,0.8041798110228937
0.2975125018959907,2.446993994717435,30.630975285419815,0.7842331838562813,0.0,-0.2791720864851723,0.5048265006498908
0.27780425305361467,2.383550291333013,30.53678123418945,0.7774111483916349,0.0,-0.18456982981666406,0.29940776550252324
0.30136558641416233,2.7351430955707157,30.176992110954757,0.7686123491240339,0.0,-0.30032413862711477,1.1339109292780398
0.29543915399853227,2.490788563097383,30.59492566944588,0.7625604205012608,0.0,-0.45012810371702294,0.8839709226780522
0.29690612644198294,2.7522539517692772,29.88077871284702,0.7556230407635401,0.0,-0.13283626485952124,0.5361791471878998
0.3019013353732606,2.6686510641483387,30.488795502226814,0.7971304824852462,0.0,-0.3933229679790583,1.1870355550353773
0.294295021063096,2.6949705578703993,30.200580085467774,0.7476171948771453,0.0,-0.3921067788927229,1.2854719077449737
0.2982555378633365,2.422116828378969,30.720069169048404,0.7691257218166159,0.0,-0.6141751704321017,1.0628016190699363
0.29964777679818067,2.4121352732104486,30.84756219007012,0.7944959780841166,0.0,-0.31979592615889496,0.5439957724719519
0.3032591129373489,2.631933068616454,30.277222664295913,0.7674259692902748,0.0,-0.39758129868545267,1.080187500656371
0.28893389133615366,2.57109739730544,30.27673955395069,0.7918775005332189,0.0,-0.3762711270133212,0.8772880477978356
0.2979427994352713,2.775223103471848,29.957071440133756,0.7441872216143924,0.0,-0.07193522070636321,0.3200294239197031
0.2977484854085103,2.58420575770183,30.242464837606335,0.7489951344942016,0.0,-0.5077923926750918,1.221258836746828
0.29975135477357673,2.458503572654295,30.766707277771122,0.7910231118259844,0.0,-0.4894364530639309,0.903859062308203
0.3013052482818362,2.621335278024208,30.350347915307392,0.7957441629720172,0.0,-0.42333889187092366,1.1179781672346745
0.29052814704433455,2.4459222670321052,30.435407235223014,0.7748949962296986,0.0,-0.40726382140549644,0.7350301179294906
0.2980496871140365,2.43564722807338,30.64031540669959,0.7898483959115242,0.0,-0.2348789673682583,0.4161917492961273
0.27406473678811755,2.312510186796217,30.619286556751714,0.7840502501386315,0.0,-0.15107168935046675,0.21974389503526598
0.30136558641416233,2.7351430955707157,30.176992110954757,0.7686123491240339,0.0,-0.30032413862711477,1.1339109292780398
0.29591329724488563,2.5446551028115043,30.47412810340546,0.759080883008339,0.0,-0.37850550146389467,0.8312501222720579
0.2969306419035008,2.7573800919026037,29.866127417142366,0.7555376579013771,0.0,-0.12677007066045054,0.5225048169153559
0.30108026242253444,2.613128893246867,30.540880828283886,0.7908235081088635,0.0,-0.44306126777461097,1.1452425886571398
0.294295021063096,2.6949705578703993,30.200580085467774,0.7476171948771453,0.0,-0.3921067788927229,1.2854719077449737
0.2982555378633365,2.422116828378969,30.720069169048404,0.7691257218166159,0.0,-0.6141751704321017,1.0628016190699363
0.29964777679818067,2.4121352732104486,30.84756219007012,0.7944959780841166,0.0,-0.31979592615889496,0.5439957724719519
0.30912137210624335,2.656828632668956,30.277420365813537,0.7574197566666253,0.0,-0.4063019839742054,1.18396236589943
0.28893389133615366,2.57109739730544,30.27673955395069,0.7918775005332189,0.0,-0.3762711270133212,0.8772880477978356
0.2982199683501483,2.7356082097976224,30.030927893286382,0.747330653521113,0.0,-0.17487862971551665,0.6614374432037263
0.29893333932917654,2.633648307486705,30.22101793392612,0.7554211462728021,0.0,-0.43983200842306003,1.2005731580101773
0.29880060638857187,2.295568729210207,31.114037071319306,0.804222578315117,0.0,-0.6008196170503043,0.8529144601668216
0.3018541316865629,2.692372466862711,30.222335885522416,0.796617708970356,0.0,-0.5100844656447053,1.6581235770501175
0.29052814704433455,2.4459222670321052,30.435407235223014,0.7748949962296986,0.0,-0.40726382140549644,0.7350301179294906
0.2998514730798201,2.433185841067242,30.689401187566204,0.7934304848770535,0.0,-0.1935841517002418,0.34153019759551734
0.2779315051821007,2.3797565691951004,30.53020617766186,0.7860857501625101,0.0,-0.20963548092881976,0.3379890386856214
0.30136558641416233,2.7351430955707157,30.176992110954757,0.7686123491240339,0.0,-0.30032413862711477,1.1339109292780398
0.29591329724488563,2.5446551028115043,30.47412810340546,0.759080883008339,0.0,-0.37850550146389467,0.8312501222720579
0.2969306419035008,2.7573800919026037,29.866127417142366,0.7555376579013771,0.0,-0.12677007066045054,0.5225048169153559
0.300105246088658,2.600207756405126,30.528284459845256,0.7848336132887844,0.0,-0.43087946967170593,1.0777584522333397
0.294295021063096,2.6949705578703993,30.200580085467774,0.7476171948771453,0.0,-0.3921067788927229,1.2854719077449737
0.2982555378633365,2.422116828378969,30.720069169048404,0.7691257218166159,0.0,-0.6141751704321017,1.0628016190699363
0.29964777679818067,2.4121352732104486,30.84756219007012,0.7944959780841166,0.0,-0.31979592615889496,0.5439957724719519
0.3068867762194405,2.6677579677540417,30.26048249862094,0.7694726925722277,0.0,-0.43821394687487564,1.3189599880320577
0.28893389133615366,2.57109739730544,30.27673955395069,0.7918775005332189,0.0,-0.3762711270133212,0.8772880477978356
0.2982199683501483,2.7356082097976224,30.030927893286382,0.747330653521113,0.0,-0.17487862971551665,0.6614374432037263
0.29893333932917654,2.633648307486705,30.22101793392612,0.7554211462728021,0.0,-0.43983200842306003,1.2005731580101773
0.29841456040164405,2.3288726776763644,31.028478415571453,0.798186934243401,0.0,-0.5710952377446732,0.8509491697750844
0.3018541316865629,2.692372466862711,30.222335885522416,0.796617708970356,0.0,-0.5100844656447053,1.6581235770501175
0.2904098367385745,2.44146651707376,30.441628658305476,0.7753189719936003,0.0,-0.41083821061578285,0.7355659475656505
0.2993234321661737,2.4917951266014136,30.540566076026646,0.7865800502681984,0.0,-0.18150520352866217,0.3571496713812643
0.28079388462590177,2.4295357757666816,30.464264331662093,0.7875925312345994,0.0,-0.2529873903490397,0.44347634716102463
0.30136558641416233,2.7351430955707157,30.176992110954757,0.7686123491240339,0.0,-0.30032413862711477,1.1339109292780398
0.29547849054664327,2.50866050879317,30.557671188322303,0.761295797165487,0.0,-0.41688909571637833,0.8484746355160946
0.2969306419035008,2.7573800919026037,29.866127417142366,0.7555376579013771,0.0,-0.12677007066045054,0.5225048169153559
0.300105246088658,2.600207756405126,30.528284459845256,0.7848336132887844,0.0,-0.43087946967170593,1.0777584522333397
0.294295021063096,2.6949705578703993,30.200580085467774,0.7476171948771453,0.0,-0.3921067788927229,1.2854719077449737
0.2982555378633365,2.422116828378969,30.720069169048404,0.7691257218166159,0.0,-0.6141751704321017,1.0628016190699363
0.29924960921656824,2.4213534504469885,30.819877547631727,0.791325354877185,0.0,-0.32906834119145173,0.5686862583828555
0.3081426050406047,2.698172303881728,30.2102396793531,0.7671627517078528,0.0,-0.4683166171651304,1.5516025308082362
0.29137398952548915,2.547818334110502,30.381482526027348,0.7804753723639655,0.0,-0.3914151914088857,0.865614908642797
0.2982199683501483,2.7356082097976224,30.030927893286382,0.747330653521113,0.0,-0.17487862971551665,0.6614374432037263
0.3073791709266547,2.6864806692359298,30.17395379404614,0.7246290236520009,0.0,-0.49351742195273707,1.574121189752472
0.29841456040164405,2.3288726776763644,31.028478415571453,0.798186934243401,0.0,-0.5710952377446732,0.8509491697750844
0.3018541316865629,2.692372466862711,30.222335885522416,0.796617708970356,0.0,-0.5100844656447053,1.6581235770501175
0.2904098367385745,2.44146651707376,30.441628658305476,0.7753189719936003,0.0,-0.41083821061578285,0.7355659475656505
0.2991476992239204,2.4803288491568205,30.570105148008274,0.7837077617976049,0.0,-0.25270547691392264,0.486279595286176
0.28079388462590177,2.4295357757666816,30.464264331662093,0.7875925312345994,0.0,-0.2529873903490397,0.44347634716102463
0.3004430773348707,2.7299017140224726,30.18006967541671,0.7658730744759378,0.0,-0.31229918089917447,1.1562427350063165
0.29980703097167505,2.5660429855789615,30.65676945015293,0.7493202546586879,0.0,-0.42205644423867356,0.9725766152248004
0.2969306419035008,2.7573800919026037,29.866127417142366,0.7555376579013771,0.0,-0.12677007066045054,0.5225048169153559
0.300105246088658,2.600207756405126,30.528284459845256,0.7848336132887844,0.0,-0.43087946967170593,1.0777584522333397
0.294295021063096,2.6949705578703993,30.200580085467774,0.7476171948771453,0.0,-0.3921067788927229,1.2854719077449737
0.2982555378633365,2.422116828378969,30.720069169048404,0.7691257218166159,0.0,-0.6141751704321017,1.0628016190699363
0.29924960921656824,2.4213534504469885,30.819877547631727,0.791325354877185,0.0,-0.32906834119145173,0.5686862583828555
0.3088466408407435,2.717829592953771,30.1739358689029,0.76702297302461,0.0,-0.45793035788164016,1.6228858393595322
0.2909614365492459,2.533843970593304,30.403849923177823,0.783214877853361,0.0,-0.40077317156218045,0.8597404008101491
0.2963447677354177,2.7161929809290664,30.111981693962484,0.7474675528187801,0.0,-0.27866253535360125,0.9818733034363516
0.30401457200493914,2.6022164918692674,30.335879931499104,0.7487773492296719,0.0,-0.39508598224497826,0.9932186080352337
0.29841456040164405,2.3288726776763644,31.028478415571453,0.798186934243401,0.0,-0.5710952377446732,0.8509491697750844
0.3018541316865629,2.692372466862711,30.222335885522416,0.796617708970356,0.0,-0.5100844656447053,1.6581235770501175
0.2904098367385745,2.44146651707376,30.441628658305476,0.7753189719936003,0.0,-0.41083821061578285,0.7355659475656505
0.2989081137792013,2.434169333789675,30.642243793371478,0.7870063596797741,0.0,-0.2416833792336594,0.42713022405155954
0.2762972120129277,2.3897946097893863,30.44935717156178,0.7882349484350808,0.0,-0.2115650161317701,0.3467111558269716
0.3038350451916648,2.8274138694849147,30.091643642561287,0.7626796714621288,0.0,-0.27898579443839294,1.6165018220511498
0.29631589265767366,2.519761758285653,30.576842799421627,0.7589790012963913,0.0,-0.4178887741613285,0.8701697154927844
0.2968705706346132,2.7671985275509527,29.842550699770314,0.7545817075946725,0.0,-0.12327925577559849,0.5295467184065185
0.300105246088658,2.600207756405126,30.528284459845256,0.7848336132887844,0.0,-0.43087946967170593,1.0777584522333397
0.2872871677935111,2.597681150440811,30.2806019593447,0.7365526918568622,0.0,-0.4752025080107441,1.181158945277886
0.2982555378633365,2.422116828378969,30.720069169048404,0.7691257218166159,0.0,-0.6141751704321017,1.0628016190699363
0.30077102325265004,2.4178917887412377,30.88497799798675,0.7940802148746126,0.0,-0.3149949216118801,0.5411277757630816
0.3089639270731275,2.718256588520128,30.173124049358375,0.7665265768096118,0.0,-0.45705557049588164,1.6222404921384792
0.2909614365492459,2.533843970593304,30.403849923177823,0.783214877853361,0.0,-0.40077317156218045,0.8597404008101491
0.2963447677354177,2.7161929809290664,30.111981693962484,0.7474675528187801,0.0,-0.27866253535360125,0.9818733034363516
0.30377237442964805,2.5993547490009714,30.337762517578227,0.7492498550559048,0.0,-0.395366410451933,0.9868241529534356
0.2974179243038659,2.419523972505427,30.814001226702267,0.7795674832099899,0.0,-0.4983390368363637,0.8585006326398603
0.3018541316865629,2.692372466862711,30.222335885522416,0.796617708970356,0.0,-0.5100844656447053,1.6581235770501175
0.28625232097700604,2.4517201112969884,30.294080237372217,0.7786008374147652,0.0,-0.3030879150204462,0.5527977977405273
0.2989081137792013,2.434169333789675,30.642243793371478,0.7870063596797741,0.0,-0.2416833792336594,0.42713022405155954
0.2797330365824554,2.3948520751684996,30.491715543441625,0.7852449231131289,0.0,-0.27456152458647404,0.4537097680090764
0.3038350451916648,2.8274138694849147,30.091643642561287,0.7626796714621288,0.0,-0.27898579443839294,1.6165018220511498
0.29631589265767366,2.519761758285653,30.576842799421627,0.7589790012963913,0.0,-0.4178887741613285,0.8701697154927844
0.2968705706346132,2.7671985275509527,29.842550699770314,0.7545817075946725,0.0,-0.12327925577559849,0.5295467184065185
0.300105246088658,2.600207756405126,30.528284459845256,0.7848336132887844,0.0,-0.43087946967170593,1.0777584522333397
0.28945105146653743,2.6557816139003867,30.22012839527517,0.7226047842451367,0.0,-0.5326761917530003,1.5474948848282881
0.2982555378633365,2.422116828378969,30.720069169048404,0.7691257218166159,0.0,-0.6141751704321017,1.0628016190699363
0.30260630818961154,2.3934206937823026,30.967239502742675,0.8019102748137098,0.0,-0.2931890982703441,0.48334833593073556
0.3028614348208022,2.622485726120159,30.36791246180681,0.7628849816351876,0.0,-0.43815816214538134,1.1606399875752578
0.2909614365492459,2.533843970593304,30.403849923177823,0.783214877853361,0.0,-0.40077317156218045,0.8597404008101491
0.297648111449997,2.697451381893021,30.16316825194785,0.7505510629443635,0.0,-0.31056191274364486,1.0264859733513383
0.31092121975952663,2.6595952724178265,30.355586542241923,0.7372735426701771,0.0,-0.4330195313683037,1.2720726132211926
0.29658820926721785,2.3637375559964586,30.90221675006284,0.7779415568560836,0.0,-0.5191672895447055,0.8159640639449967
0.3020478680846174,2.702582202166828,30.18844380312993,0.7979231163991853,0.0,-0.5188585619298575,1.744544427771255
0.28625232097700604,2.4517201112969884,30.294080237372217,0.7786008374147652,0.0,-0.3030879150204462,0.5527977977405273
0.2989081137792013,2.434169333789675,30.642243793371478,0.7870063596797741,0.0,-0.2416833792336594,0.42713022405155954
0.2797330365824554,2.3948520751684996,30.491715543441625,0.7852449231131289,0.0,-0.27456152458647404,0.4537097680090764
0.3038350451916648,2.8274138694849147,30.091643642561287,0.7626796714621288,0.0,-0.27898579443839294,1.6165018220511498
0.29426084566011823,2.4761341817315627,30.603177020224773,0.7449574950643568,0.0,-0.4108436435629343,0.7842535802792375
0.2937830674196218,2.720834326406938,29.999673058021816,0.7412750698718361,0.0,-0.2936426347768376,1.0518579558777648
0.300105246088658,2.600207756405126,30.528284459845256,0.7848336132887844,0.0,-0.43087946967170593,1.0777584522333397
0.29302570095510644,2.6690624057054566,30.2111371306929,0.7439781713219885,0.0,-0.528755107174406,1.5977486882430156
0.2983611771558133,2.4206883441055016,30.723160371891986,0.7697648484988848,0.0,-0.6195522552095942,1.0694627820891356
0.30260630818961154,2.3934206937823026,30.967239502742675,0.8019102748137098,0.0,-0.2931890982703441,0.48334833593073556
0.30357476350380075,2.656465127922989,30.31841271073903,0.7585325724451444,0.0,-0.4736096462677252,1.3786363038031113
0.2909614365492459,2.533843970593304,30.403849923177823,0.783214877853361,0.0,-0.40077317156218045,0.8597404008101491
0.3017569220012982,2.797984437230263,30.01527480641135,0.7304798871603031,0.0,-0.2551291337344349,1.2629182140053161
0.30756891648003526,2.6715739196750716,30.28596818918363,0.7380562602289341,0.0,-0.4057567542461174,1.2354583833436186
0.29658820926721785,2.3637375559964586,30.90221675006284,0.7779415568560836,0.0,-0.5191672895447055,0.8159640639449967
0.3020478680846174,2.702582202166828,30.18844380312993,0.7979231163991853,0.0,-0.5188585619298575,1.744544427771255
0.28625232097700604,2.4517201112969884,30.294080237372217,0.7786008374147652,0.0,-0.3030879150204462,0.5527977977405273
0.3026620693439772,2.428963430064837,30.745515910647995,0.7894996019108025,0.0,-0.2234695934659825,0.3913402489990367
0.2797330365824554,2.3948520751684996,30.491715543441625,0.7852449231131289,0.0,-0.27456152458647404,0.4537097680090764
0.30547978556760247,2.850705932099167,30.152086117223728,0.7881643422377598,0.0,-0.297867260790695,1.9951714423680231
0.2961388705591611,2.4425294246608553,30.717437444867123,0.7229090991347544,0.0,-0.4161926935045187,0.7465733832701794
0.29448781505085087,2.631119396917004,30.22642292081102,0.7504869462230394,0.0,-0.3503021460837681,0.9496355816924108
0.3009316877985209,2.531877804283436,30.673331140640094,0.790476362160965,0.0,-0.38538157262660155,0.8232499466014216
0.2933939089736173,2.6686227060952303,30.214881513530813,0.7444861830219317,0.0,-0.5268302915050904,1.5898201270739132
0.2983611771558133,2.4206883441055016,30.723160371891986,0.7697648484988848,0.0,-0.6195522552095942,1.0694627820891356
0.30260630818961154,2.3934206937823026,30.967239502742675,0.8019102748137098,0.0,-0.2931890982703441,0.48334833593073556
0.30357476350380075,2.656465127922989,30.31841271073903,0.7585325724451444,0.0,-0.4736096462677252,1.3786363038031113
0.2909990429623652,2.5344998015518505,30.404726530279316,0.7832517250082505,0.0,-0.40155327390981194,0.8626275031642969
0.3017569220012982,2.797984437230263,30.01527480641135,0.7304798871603031,0.0,-0.2551291337344349,1.2629182140053161
0.30988026124434664,2.6213023151554857,30.393618968153472,0.7410692724209993,0.0,-0.4656591446052383,1.2296329321274533
0.2957977105315081,2.464368668743015,30.64787679641926,0.7676088132093388,0.0,-0.4556136569117749,0.8506105418489436
0.3020478680846174,2.702582202166828,30.18844380312993,0.7979231163991853,0.0,-0.5188585619298575,1.744544427771255
0.2801724003967998,2.46534348318806,30.10399452708484,0.7750931762945764,0.0,-0.31381933844510856,0.5869550423070806
0.30158245184219423,2.4173696504381446,30.773369197789673,0.7874451805758071,0.0,-0.2760293172477366,0.4737640554689843
0.2797330365824554,2.3948520751684996,30.491715543441625,0.7852449231131289,0.0,-0.27456152458647404,0.4537097680090764
0.3044815525065496,2.8356667667852706,30.157272703416975,0.7845567443745755,0.0,-0.3167784638995964,1.9276591697412255
0.2917863347755731,2.5141689278276007,30.471990931710746,0.7578616517610217,0.0,-0.3877682917029629,0.7981545724711523
0.2876423146156094,2.6354853590666507,30.152065628898768,0.7546752792079595,0.0,-0.29899929443433004,0.8202668997567135
0.29880206665170167,2.43149331718063,30.959301683293607,0.816214622307076,0.0,-0.3142930408097012,0.5528396592473489
0.2933939089736173,2.6686227060952303,30.214881513530813,0.7444861830219317,0.0,-0.5268302915050904,1.5898201270739132
0.297351413371869,2.423167408135479,30.688786908814997,0.7700606546714691,0.0,-0.6025792596641163,1.044634558037668
0.30312081042348454,2.389513960825077,30.987111935094852,0.80819503296492,0.0,-0.28340382810021847,0.464226550509232
0.30357476350380075,2.656465127922989,30.31841271073903,0.7585325724451444,0.0,-0.4736096462677252,1.3786363038031113
0.28700205303898496,2.592914648405312,30.20219756789025,0.7962812920561181,0.0,-0.35652435640313096,0.8757975569656514
0.30459375781086356,2.8306444462095635,29.98778179204344,0.7256169566719313,0.0,-0.24631185391614996,1.454406710635191
0.30988026124434664,2.6213023151554857,30.393618968153472,0.7410692724209993,0.0,-0.4656591446052383,1.2296329321274533
0.2968025636831745,2.501157724005874,30.57711981688393,0.7724361365609356,0.0,-0.4644381971982372,0.9310321509392401
0.30203157744455444,2.692599106180618,30.20891753868002,0.7975563645208822,0.0,-0.5103589792739488,1.6602390869228179
0.2822443273066872,2.5040450312736366,30.133786601958562,0.7815210620914302,0.0,-0.32677485471074114,0.6588800905653087
0.30158245184219423,2.4173696504381446,30.773369197789673,0.7874451805758071,0.0,-0.2760293172477366,0.4737640554689843
0.2797330365824554,2.3948520751684996,30.491715543441625,0.7852449231131289,0.0,-0.27456152458647404,0.4537097680090764
0.3045230265992249,2.833810382274079,30.094624312515077,0.7627710165750927,0.0,-0.2907321131425032,1.7493999752859253
0.2917863347755731,2.5141689278276007,30.471990931710746,0.7578616517610217,0.0,-0.3877682917029629,0.7981545724711523
0.28800159918666235,2.637555348146534,30.155989545774776,0.754038797421389,0.0,-0.3132312024862531,0.864218028558166
0.29911412204032317,2.43328433424779,31.017493116250982,0.8261429728696682,0.0,-0.252278726769608,0.44515926065808453
0.2931499656192832,2.6451849246192527,30.253896903288876,0.7465158602299723,0.0,-0.5057281546746976,1.4253288255354073
0.297351413371869,2.423167408135479,30.688786908814997,0.7700606546714691,0.0,-0.6025792596641163,1.044634558037668
0.3027512377884107,2.278831286554504,31.237850744532878,0.8289144405394409,0.0,-0.29271045965865516,0.4058834697087527
0.30357476350380075,2.656465127922989,30.31841271073903,0.7585325724451444,0.0,-0.4736096462677252,1.3786363038031113
0.28737297609854895,2.5894418947529703,30.216387370110176,0.7953788168328197,0.0,-0.3606086060356493,0.8783375639817751
0.30459375781086356,2.8306444462095635,29.98778179204344,0.7256169566719313,0.0,-0.24631185391614996,1.454406710635191
0.30988026124434664,2.6213023151554857,30.393618968153472,0.7410692724209993,0.0,-0.4656591446052383,1.2296329321274533
0.3016732969183181,2.455555661271329,30.763451562755865,0.7605853875965015,0.0,-0.518070048636953,0.9515574169559661
0.30203157744455444,2.692599106180618,30.20891753868002,0.7975563645208822,0.0,-0.5103589792739488,1.6602390869228179
0.2822443273066872,2.5040450312736366,30.133786601958562,0.7815210620914302,0.0,-0.32677485471074114,0.6588800905653087
0.30158245184219423,2.4173696504381446,30.773369197789673,0.7874451805758071,0.0,-0.2760293172477366,0.4737640554689843
0.2772917202770229,2.2887016635074233,30.839671179400938,0.7888650227470406,0.0,-0.22380306282681595,0.31464021683277427
0.304511061120768,2.8343459582793296,30.112698679507652,0.7690563055311135,0.0,-0.29824661264717833,1.8004185684167517
0.2907234372176694,2.5366520361135163,30.39974386697382,0.7512506525134259,0.0,-0.3939337205505693,0.8501898168415816
0.28098008413264014,2.628222446355819,30.05686862087508,0.7572877702631172,0.0,-0.15924795071466058,0.4283420264448585
0.3022971581458964,2.398149774189306,31.25444775021167,0.8558029374091102,0.0,-0.19342491981128238,0.3213838119787003
0.29633223235810613,2.6486283118367595,30.27359095495791,0.7501840736587566,0.0,-0.4959236805605366,1.4113933969834815
0.297351413371869,2.423167408135479,30.688786908814997,0.7700606546714691,0.0,-0.6025792596641163,1.044634558037668
0.30214146093494787,2.295130488022807,31.175847539934477,0.8222683584462881,0.0,-0.3277024903763219,0.464912277815933
0.3038968440992644,2.7115191926634408,30.213907903956436,0.7481287055591297,0.0,-0.40176605715172686,1.3926959677528987
0.28737297609854895,2.5894418947529703,30.216387370110176,0.7953788168328197,0.0,-0.3606086060356493,0.8783375639817751
0.30459375781086356,2.8306444462095635,29.98778179204344,0.7256169566719313,0.0,-0.24631185391614996,1.454406710635191
0.30988026124434664,2.6213023151554857,30.393618968153472,0.7410692724209993,0.0,-0.4656591446052383,1.2296329321274533
0.3016732969183181,2.455555661271329,30.763451562755865,0.7605853875965015,0.0,-0.518070048636953,0.9515574169559661
0.2989502727704613,2.720589421631904,30.136405842137563,0.8197325593266795,0.0,-0.527907629851455,1.8893616445544468
0.2822443273066872,2.5040450312736366,30.133786601958562,0.7815210620914302,0.0,-0.32677485471074114,0.6588800905653087
0.3007569932056509,2.4255263311912296,30.7479739017852,0.7849523582469683,0.0,-0.2854448745420485,0.49688069278083274
0.2867986067022089,2.4790078727423457,30.579563351259413,0.7797551860715759,0.0,-0.2471690693036343,0.4744199698461047
0.304511061120768,2.8343459582793296,30.112698679507652,0.7690563055311135,0.0,-0.29824661264717833,1.8004185684167517
0.2907234372176694,2.5366520361135163,30.39974386697382,0.7512506525134259,0.0,-0.3939337205505693,0.8501898168415816
0.2817706044663721,2.618320979292354,30.08738198045474,0.7579045329399691,0.0,-0.18065503435358554,0.4733166471100375
0.2946439306812741,2.4380777263486872,30.921187971949603,0.8182503479768742,0.0,-0.2199639291149655,0.3914490302825383
0.29954433460168584,2.719396650799081,30.16246762081303,0.7406323156882806,0.0,-0.39887396341406844,1.4214868231257807
0.297351413371869,2.423167408135479,30.688786908814997,0.7700606546714691,0.0,-0.6025792596641163,1.044634558037668
0.3023939125766994,2.271353375715422,31.25386842848768,0.8290727680504778,0.0,-0.33540798200181854,0.46031638770184236
0.3028115337009845,2.6971125061451326,30.229218271642633,0.7483859117262838,0.0,-0.4011207786423429,1.32432268344016
0.2886966315328686,2.6114820123366975,30.23770584210544,0.7989553714216261,0.0,-0.36934077519406383,0.950640091120162
0.3067030836008714,2.877116653869705,29.914809234880302,0.7193445008473045,0.0,-0.18258117046758188,1.4858089091583533
0.3059683838294906,2.619488847807015,30.364827252816017,0.7517588155445735,0.0,-0.4478725018500933,1.1770285818664896
0.3016732969183181,2.455555661271329,30.763451562755865,0.7605853875965015,0.0,-0.518070048636953,0.9515574169559661
0.29905918407963017,2.722817410282489,30.135941523419415,0.818740035102242,0.0,-0.5234095838059885,1.8883205627720634
0.2882083401480423,2.4891604938460903,30.3270716802212,0.7750945436488135,0.0,-0.38549577588519535,0.7546318779993695
0.3007569932056509,2.4255263311912296,30.7479739017852,0.7849523582469683,0.0,-0.2854448745420485,0.49688069278083274
0.2917976530401788,2.4711261158675364,30.641364012444384,0.7733126511700653,0.0,-0.3382127501476254,0.6394960316530122
0.30332716409473015,2.7868001409646848,30.209704397104563,0.7749587997676548,0.0,-0.2888539491172535,1.354850563336473
0.2907234372176694,2.5366520361135163,30.39974386697382,0.7512506525134259,0.0,-0.3939337205505693,0.8501898168415816
0.2817706044663721,2.618320979292354,30.08738198045474,0.7579045329399691,0.0,-0.18065503435358554,0.4733166471100375
0.2932502917996526,2.4731184660138807,30.735827433529426,0.7944336061505004,0.0,-0.28180590585156584,0.5348562962902967
0.30016553211755875,2.803310686182339,30.013375063443725,0.7322960330967941,0.0,-0.34116955420860967,1.7345607017821414
0.297351413371869,2.423167408135479,30.688786908814997,0.7700606546714691,0.0,-0.6025792596641163,1.044634558037668
0.30558876455336537,2.4976319998494807,30.682694519901283,0.7880236084993254,0.0,-0.3674121679646868,0.7313606118514772
0.3016191001115849,2.690552086374012,30.25561940763246,0.7488977201436707,0.0,-0.4012732246520377,1.2967391505409662
0.2938088891462985,2.672742354983901,30.22792146824294,0.7905703959864857,0.0,-0.34121675526162576,1.0426548025939621
0.3048597076324591,2.8100046590566596,30.068645444720534,0.7344633622590224,0.0,-0.1882955418983941,0.9910534698561204
0.3088763619448173,2.730479411835303,30.094939636216925,0.7457828064692752,0.0,-0.4003454240452605,1.485398302116423
0.30162932024438543,2.4541144469238447,30.762708734760803,0.7617548451772238,0.0,-0.5069055392190819,0.9285930656390986
0.29905918407963017,2.722817410282489,30.135941523419415,0.818740035102242,0.0,-0.5234095838059885,1.8883205627720634
0.2882083401480423,2.4891604938460903,30.3270716802212,0.7750945436488135,0.0,-0.38549577588519535,0.7546318779993695
0.3007569932056509,2.4255263311912296,30.7479739017852,0.7849523582469683,0.0,-0.2854448745420485,0.49688069278083274
0.2917976530401788,2.4711261158675364,30.641364012444384,0.7733126511700653,0.0,-0.3382127501476254,0.6394960316530122
0.3024886381989365,2.853064301439118,30.09453404788188,0.7717205749379216,0.0,-0.2711416996062128,1.8453085415037287
0.29101122442064836,2.5190973502533116,30.464474980025116,0.7571611602088799,0.0,-0.3790058244206486,0.7881134042831474
0.2856715870255232,2.5827356922871005,30.223486195210445,0.7550052638241844,0.0,-0.27358611641501823,0.655666232069052
0.29305705611395083,2.477977057034837,30.710126176757655,0.791131284079343,0.0,-0.29038063560217897,0.5562602937579266
0.30016553211755875,2.803310686182339,30.013375063443725,0.7322960330967941,0.0,-0.34116955420860967,1.7345607017821414
0.2983432175752356,2.557144590735148,30.450745671831367,0.7567509425373671,0.0,-0.5104483767478575,1.152629878892551
0.30697781404642493,2.498309045521384,30.7111160194952,0.7890569038065929,0.0,-0.3659669198033716,0.7294668491356474
0.3055380028885806,2.7170466227893577,30.263515744491684,0.7473968673297541,0.0,-0.43265074165774275,1.5290531108793217
0.2938088891462985,2.672742354983901,30.22792146824294,0.7905703959864857,0.0,-0.34121675526162576,1.0426548025939621
0.3048597076324591,2.8100046590566596,30.068645444720534,0.7344633622590224,0.0,-0.1882955418983941,0.9910534698561204
0.3066374421815079,2.753202983230363,30.141243462143546,0.7575543651295775,0.0,-0.3553622619017611,1.4398969102347774
0.3011500433413585,2.568449089371923,30.517360166384833,0.7521093726105282,0.0,-0.45263987866331334,1.0488678566441756
0.29905918407963017,2.722817410282489,30.135941523419415,0.818740035102242,0.0,-0.5234095838059885,1.8883205627720634
0.2804038600990979,2.4368085506057575,30.23183508688016,0.7892202466904658,0.0,-0.2892745746420714,0.5136345286371258
0.2940279875483235,2.495651236518107,30.514020589385208,0.7715941386945581,0.0,-0.28015514952086984,0.5554790054143315
0.2917976530401788,2.4711261158675364,30.641364012444384,0.7733126511700653,0.0,-0.3382127501476254,0.6394960316530122
0.3024886381989365,2.853064301439118,30.09453404788188,0.7717205749379216,0.0,-0.2711416996062128,1.8453085415037287
